,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,31,O1,-0.7605669602555156,-1.3141722131996758,-0.5353805527836811,0.0
2,1,21,O1,1.5165866441293416,0.0,-0.5379850135568021,0.0
3,1,25,O1,-0.7607654398749422,1.3145712422673708,-0.5337734757399906,0.0
4,1,15,O1,1.1102230246251565e-16,0.0,1.6103200341067145,0.0
5,2,5,Si1,-1.8174964089341583,-1.8880172327559253,-1.6057753758857733,1.0
6,2,2,Si1,2.9294894316845914,0.7699309393495377,-0.5573495562612647,2.0
7,2,1,Si1,-0.9540182139066887,2.3831815920571655,-1.7222603349686518,3.0
8,2,9,Si1,0.6829841083686184,-0.42332238074907247,3.0050543871456226,4.0
9,3,17,O1,-1.2637298812702853,-3.2713516133666465,-2.2163973837637223,5.0
10,3,27,O1,-2.0107491829659048,-0.8194068829661306,-2.794262235114435,5.0
11,3,22,O1,-3.2301938552438116,-2.1475372505589423,-0.8802423239074935,5.0
12,3,30,O1,3.985851431974866,-0.06671443719588789,-1.4384096458835913,6.0
13,3,14,O1,3.4838710998971,0.9156340075867799,0.9474966797713806,6.0
14,3,24,O1,2.736395631520404,2.233698131626961,-1.1991253115360039,6.0
15,3,20,O1,0.4586792324029654,2.642701609860181,-2.44779338694693,7.0
16,3,13,O1,-1.5077847415705607,3.7665159726678867,-1.1116383270907026,7.0
17,3,29,O1,-2.0109476625853318,1.8093365725009152,-2.792655158070742,7.0
18,3,34,O1,2.14783944352709,0.23660639182333704,3.1067994188495955,8.0
19,3,13,O1,0.8111705669046174,-2.0263415675780183,3.0747018162458346,8.0
20,3,33,O1,-0.22517567199145705,0.09529814902509007,4.225757104809963,8.0
21,4,11,Si1,-1.135543422734288,-4.874370800195593,-2.1467499546635107,9.0
22,4,7,Si1,-2.7715146228408463,0.49516435930124036,-3.3280357108544245,10.0
23,4,4,Si1,-4.746985840618752,-2.657948172105463,-1.048425819624508,11.0
24,4,4,Si1,4.745850943842013,-0.16303262009788802,-2.854484005824328,12.0
25,4,8,Si1,3.6124735400532093,0.34660855860046375,2.4477048308843585,13.0
26,4,0,Si1,1.9754712177779035,3.1531125314067037,-2.279609891229916,14.0
27,4,0,Si1,1.9754712177779035,3.1531125314067037,-2.279609891229916,15.0
28,4,9,Si1,-1.6359712001065594,5.369535159496829,-1.1812857561909156,16.0
29,4,7,Si1,-2.7715146228408463,0.49516435930124036,-3.3280357108544245,17.0
30,4,8,Si1,3.6124735400532093,0.34660855860046375,2.4477048308843585,18.0
31,4,1,Si1,1.3649370945684896,-3.4096759481887395,2.4640798083678868,19.0
32,4,11,Si1,-1.1333354523515309,0.6139186787992545,5.446459822474305,20.0
