,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7399615071276507,-1.3069193811084436,-0.5751206995679288,0.0
2,1,20,O1,-0.7165637791883878,1.331096632405894,-0.5527948774588853,0.0
3,1,39,O1,5.551115123125783e-17,1.498347073619469e-16,1.6098917061889613,0.0
4,1,26,O1,1.5312730977917093,-2.85077333248786e-17,-0.4990498263053355,0.0
5,2,12,Si1,-0.8367929064596504,-2.848043490170336,-1.0293926505003603,1.0
6,2,8,Si1,-0.9201572083745296,2.383374846151486,-1.7548388421873196,2.0
7,2,3,Si1,-0.21671887172276028,0.9989279967759799,2.8536469447919357,3.0
8,2,2,Si1,2.3420152573098347,-0.45538254759909447,-1.8140296418455018,4.0
9,3,47,O1,0.6231575321015732,-3.526906301458778,-1.014688515582343,5.0
10,3,44,O1,-1.8498092540623987,-3.5992797874330775,-0.027683935776466106,5.0
11,3,16,O1,-1.3958111339905002,-2.9250086915705484,-2.5377773480272015,5.0
12,3,28,O1,-0.10718715717817073,3.732840538037708,-1.4249526692242886,6.0
13,3,43,O1,-2.4957148052475717,2.6949345798962865,-1.86918481908969,6.0
14,3,40,O1,-0.33569390809512945,1.7730271768919788,-3.1259175478950705,6.0
15,3,31,O1,0.8668595452689302,0.7220049155263635,4.009292453207042,7.0
16,3,19,O1,-0.12054550122506824,2.527413196104696,2.358321042751665,7.0
17,3,27,O1,-1.693159483897868,0.746187178314587,3.445333708679267,7.0
18,3,18,O1,2.684733715974899,-2.0227530517082886,-1.6845775969386136,8.0
19,3,38,O1,3.701598025537816,0.40388696017657644,-1.8843283971722888,8.0
20,3,30,O1,1.4284301544304805,-0.19352067594755049,-3.111386855488326,8.0
21,4,15,Si1,2.217322723708923,-3.4991125736392883,-1.2423797419188896,9.0
22,4,14,Si1,-3.1700041322066936,-4.464770151094192,0.2893935394887479,10.0
23,4,0,Si1,-2.625348071455516,-3.223712691614121,-3.5327039336399086,11.0
24,4,0,Si1,0.06319049393561765,5.318219344284557,-1.2154517944689194,12.0
25,4,11,Si1,-3.83877049484739,3.4649573042297352,-1.4250622429545725,13.0
26,4,10,Si1,0.3430156683468424,0.6004125567876702,-3.995891383566482,14.0
27,4,11,Si1,1.460838814191453,-0.028387729461701185,5.30347263821624,15.0
28,4,14,Si1,-0.48146556681556063,4.077161884804486,2.606645678659737,16.0
29,4,5,Si1,-2.44906915779939,0.9488289074522884,4.85295046180143,17.0
30,4,15,Si1,2.217322723708923,-3.4991125736392883,-1.2423797419188896,18.0
31,4,5,Si1,5.277899665488557,0.26422847117626924,-1.588490684913089,19.0
32,4,10,Si1,0.3430156683468424,0.6004125567876702,-3.995891383566482,20.0
