,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,46,O1,2.220446049250313e-16,1.6653345369377348e-16,1.6101323582827716,0.0
2,1,17,O1,1.5347013965908753,-5.551115123125783e-17,-0.4882018434760936,0.0
3,1,33,O1,-0.7364877518442501,1.318038736973156,-0.5578194367839567,0.0
4,1,45,O1,-0.7663895828891718,-1.2866221384972196,-0.5926456985054752,0.0
5,2,14,Si1,0.09714314758518583,0.731333515066156,3.0418072315020592,1.0
6,2,1,Si1,2.6579358908980733,-0.5772370504548878,-1.486202709894775,2.0
7,2,5,Si1,-1.5970023415769299,2.6708844505898544,-0.43264661295576523,3.0
8,2,15,Si1,-0.8175344798654387,-2.6658427257476878,-1.421898966456227,4.0
9,3,19,O1,0.2229874100792597,2.324045397029324,2.839121515867962,5.0
10,3,44,O1,1.3874161213484695,0.2413734330612114,3.8710604994528133,5.0
11,3,34,O1,-1.2495043186089396,0.40319634513727937,3.860140564769361,5.0
12,3,29,O1,3.168291623541057,-2.013799087608052,-0.9741756994863464,6.0
13,3,37,O1,3.8825031195782724,0.46156770202759145,-1.6005315965258886,6.0
14,3,25,O1,2.0048198962705865,-0.7417427314194172,-2.9491536344469775,6.0
15,3,38,O1,-3.174611189014241,2.3504386935802994,-0.4179446757333836,7.0
16,3,27,O1,-1.2240524022016475,3.405464013282897,0.9512425581665729,7.0
17,3,21,O1,-1.246248820421761,3.665469605825723,-1.6486385567504336,7.0
18,3,47,O1,-2.305277717080733,-2.985171273598145,-1.949751012617949,8.0
19,3,35,O1,0.1568870850239945,-2.5844637064890343,-2.7004461552354635,8.0
20,3,18,O1,-0.3159791099717302,-3.842635209096894,-0.44350687800955857,8.0
21,4,3,Si1,0.08700610756986538,3.5992300377371844,1.8663536666549805,9.0
22,4,12,Si1,2.2059129232597767,0.005413357480604342,5.237941720328347,10.0
23,4,6,Si1,-2.1078302696039133,-0.24432953201344476,5.056105413787825,11.0
24,4,9,Si1,3.801864465589084,-3.483520489029821,-1.1453694518676094,12.0
25,4,6,Si1,4.2438440584260215,1.9980168411377495,-1.283501511997177,13.0
26,4,7,Si1,1.1439704232627297,-1.8515812363391762,-3.7372175322214973,14.0
27,4,2,Si1,-4.561068387831034,2.8998668211415217,-1.0242585170314864,15.0
28,4,3,Si1,0.08700610756986538,3.5992300377371844,1.8663536666549805,16.0
29,4,9,Si1,-0.2467779513502676,4.754541385659674,-2.287880339582426,17.0
30,4,12,Si1,-3.6466955878202825,-3.874431778843668,-1.9981251902366826,18.0
31,4,7,Si1,1.1439704232627297,-1.8515812363391762,-3.7372175322214973,19.0
32,4,2,Si1,-0.5124259708916827,-5.338195053547973,0.11825237068333028,20.0
