,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,43,O1,1.5318163796300643,-5.551115123125783e-17,-0.49751082710457917,0.0
2,1,31,O1,0.0,0.0,1.6095971063692804,0.0
3,1,22,O1,-0.7520716256754392,-1.3205751976358524,-0.5330279860517364,0.0
4,1,41,O1,-0.804177007250524,1.2784584651528512,-0.5580049328436483,0.0
5,2,8,Si1,2.7708166838748562,-0.6223259258992593,-1.3161162871548933,1.0
6,2,3,Si1,-0.28061354232021357,0.6175703296988608,3.0677493781026355,2.0
7,2,6,Si1,-0.6511934871770749,-2.793706107926935,-1.1737876861811298,3.0
8,2,9,Si1,-2.00203171620094,2.3535068543042947,-0.49975116715042917,4.0
9,3,28,O1,2.73034992992305,-2.230146046469571,-1.252243393481355,5.0
10,3,20,O1,2.632143358589262,-0.1460871065267651,-2.848309392624425,5.0
11,3,40,O1,4.183169543895882,-0.13588999243093958,-0.7139386344555667,5.0
12,3,19,O1,-0.4717712635860157,-0.5647771085628535,4.143099242950474,6.0
13,3,27,O1,-1.6354423043766992,1.4870028136389266,3.019023506840037,6.0
14,3,39,O1,0.9197190532895887,1.589431643482397,3.5221044730928575,6.0
15,3,34,O1,-0.4135505194545932,-2.6921697595128977,-2.761100292337143,7.0
16,3,24,O1,0.5977187051955515,-3.5576762424727018,-0.5026572976416729,7.0
17,3,37,O1,-1.9849932052786765,-3.632672669294533,-0.8438411351230564,7.0
18,3,29,O1,-1.3485324608215725,3.82308564481018,-0.43587827347689106,8.0
19,3,42,O1,-2.972261747289437,2.2293713820334418,-1.7787235212251153,8.0
20,3,21,O1,-2.89664587759828,2.110278578688192,0.8171219948661681,8.0
21,4,0,Si1,2.1869635099738884,-3.65606122075179,-0.7444617138339478,9.0
22,4,4,Si1,3.33747154317265,0.424814159523746,-4.177763403655295,10.0
23,4,10,Si1,5.588222871978645,0.6443780190935069,-0.8115766732748435,11.0
24,4,14,Si1,-1.4261863937731036,-1.6838765462286711,4.799115724875627,12.0
25,4,5,Si1,-3.054485916252651,1.415916502139892,2.2606634386220996,13.0
26,4,4,Si1,1.806885276064867,1.948836549614776,4.816521528091213,14.0
27,4,14,Si1,0.10439987333467862,-3.2078989363197024,-4.195169206870881,15.0
28,4,0,Si1,2.1869635099738884,-3.65606122075179,-0.7444617138339478,16.0
29,4,1,Si1,-3.2597038708856454,-3.606195106255865,0.13909475459680198,17.0
30,4,1,Si1,-1.0172013086618197,5.296820147102106,-0.9878487474896394,18.0
31,4,10,Si1,-4.050652936630816,2.817983837716566,-2.820158235335802,19.0
32,4,5,Si1,-3.0544859162526508,1.4159165021398925,2.2606634386220996,20.0
