,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,9,O1,0.0,-1.232595164407831e-32,1.6118698214427405,0.0
2,1,17,O1,-0.7841991736722065,1.2882125234475055,-0.5583412168421624,0.0
3,1,10,O1,-0.752877805887553,-1.3397204761789072,-0.48908289793993975,0.0
4,1,14,O1,1.5081312441412922,0.0,-0.5583412168421623,0.0
5,2,5,Si1,-0.5839433696652075,-1.0391073865527543,2.6982141478391037,1.0
6,2,2,Si1,-1.4833625420018626,2.7277433733682903,-0.3998285028655842,2.0
7,2,4,Si1,-1.4367499832742583,-2.556647780941113,0.31685201068841423,3.0
8,2,2,Si1,3.1012982936251343,0.15131832647327975,-0.39982850286558436,4.0
