,isite_i,isite_j,pattern_i,pattern_j,distance
952,6,8,0,3,
953,6,9,0,3,
954,6,10,0,3,
955,6,11,0,3,
956,6,12,0,3,
957,6,13,0,3,
958,6,14,0,3,
959,6,15,0,3,
960,6,16,0,3,
961,6,17,0,3,
962,6,18,0,3,
963,6,19,0,3,
964,6,20,0,3,
965,6,21,0,3,
966,6,22,0,3,
967,6,23,0,3,
968,7,8,0,3,
969,7,9,0,3,
970,7,10,0,3,
971,7,11,0,3,
972,7,12,0,3,
973,7,13,0,3,
974,7,14,0,3,
975,7,15,0,3,
976,7,16,0,3,
977,7,17,0,3,
978,7,18,0,3,
979,7,19,0,3,
980,7,20,0,3,
981,7,21,0,3,
982,7,22,0,3,
983,7,23,0,3,
984,8,9,0,3,1.5688564466405281
985,8,10,0,3,4.839109299508335
986,8,11,0,3,5.8266323817104615
987,8,12,0,3,5.523051330692094
988,8,13,0,3,3.583444066423395
989,8,14,0,3,5.826632381710462
990,8,15,0,3,5.523051330692092
991,8,16,0,3,4.981529385935289
992,8,17,0,3,4.552108979915753
993,8,18,0,3,5.409316509651247
994,8,19,0,3,4.001925354093167
995,8,20,0,3,3.980149795970335
996,8,21,0,3,4.98152938593529
997,8,22,0,3,3.9383422492484796
998,8,23,0,3,5.409316509651248
999,9,10,0,3,3.583638222093284
1000,9,11,0,3,1.5684524521022865
1001,9,12,0,3,5.832941661743382
1002,9,13,0,3,2.435901526272123
1003,9,14,0,3,1.5684524521022862
1004,9,15,0,3,5.832941661743379
1005,9,16,0,3,4.591638958245695
1006,9,17,0,3,2.997570648325504
1007,9,18,0,3,3.5657767721608105
1008,9,19,0,3,2.71908808746714
1009,9,20,0,3,3.6385991487550866
1010,9,21,0,3,4.591638958245693
1011,9,22,0,3,4.171113294340578
1012,9,23,0,3,3.56577677216081
1013,10,11,0,3,1.5684524521022862
1014,10,12,0,3,5.832941661743383
1015,10,13,0,3,2.4359015262721235
1016,10,14,0,3,1.5684524521022858
1017,10,15,0,3,5.832941661743379
1018,10,16,0,3,4.591638958245695
1019,10,17,0,3,2.9975706483255036
1020,10,18,0,3,3.565776772160809
1021,10,19,0,3,2.71908808746714
1022,10,20,0,3,3.6385991487550866
1023,10,21,0,3,4.591638958245694
1024,10,22,0,3,4.1711132943405795
1025,10,23,0,3,3.5657767721608087
1026,11,12,0,3,4.842626410586733
1027,11,13,0,3,4.315526611190811
1028,11,14,0,3,3.5839880819201118
1029,11,15,0,3,4.842626410586731
1030,11,16,0,3,3.939911263728685
1031,11,17,0,3,4.689230923377901
1032,11,18,0,3,4.1698963086346685
1033,11,19,0,3,3.8373907501306395
1034,11,20,0,3,2.049679461323616
1035,11,21,0,3,3.9399112637286837
1036,11,22,0,3,4.925224834001205
1037,11,23,0,3,4.1698963086346685
1038,12,13,0,3,2.435901526272122
1039,12,14,0,3,1.568452452102286
1040,12,15,0,3,5.832941661743379
1041,12,16,0,3,4.591638958245692
1042,12,17,0,3,2.997570648325505
1043,12,18,0,3,3.56577677216081
1044,12,19,0,3,2.7190880874671386
1045,12,20,0,3,3.6385991487550866
1046,12,21,0,3,4.591638958245691
1047,12,22,0,3,4.171113294340576
1048,12,23,0,3,3.565776772160809
1049,13,14,0,3,3.4667660454674025
1050,13,15,0,3,4.3258058927985665
1051,13,16,0,3,4.534086931998533
1052,13,17,0,3,4.161362034393313
1053,13,18,0,3,4.430348541750034
1054,13,19,0,3,4.927062185753764
1055,13,20,0,3,5.331688587586112
1056,13,21,0,3,4.534086931998535
1057,13,22,0,3,2.9957236124029056
1058,13,23,0,3,4.430348541750034
1059,14,15,0,3,1.5696617439142344
1060,14,16,0,3,4.353995709362709
1061,14,17,0,3,5.334886633108367
1062,14,18,0,3,3.6181695467225747
1063,14,19,0,3,4.978015960352391
1064,14,20,0,3,5.397834042798362
1065,14,21,0,3,4.353995709362708
1066,14,22,0,3,4.979787973279017
1067,14,23,0,3,3.6181695467225747
1068,15,16,0,3,4.591638958245692
1069,15,17,0,3,2.9975706483255022
1070,15,18,0,3,3.565776772160809
1071,15,19,0,3,2.719088087467139
1072,15,20,0,3,3.638599148755085
1073,15,21,0,3,4.591638958245691
1074,15,22,0,3,4.171113294340578
1075,15,23,0,3,3.56577677216081
1076,16,17,0,3,3.6080463078703864
1077,16,18,0,3,3.4000117701852246
1078,16,19,0,3,1.969421223974927
1079,16,20,0,3,3.807197061045019
1080,16,21,0,3,4.937395569903009
1081,16,22,0,3,4.928781881760598
1082,16,23,0,3,3.4000117701852246
1083,17,18,0,3,1.971338410320972
1084,17,19,0,3,3.402680051054619
1085,17,20,0,3,4.374125947285988
1086,17,21,0,3,3.8213726281223246
1087,17,22,0,3,5.634810349866271
1088,17,23,0,3,1.9713384103209723
1089,18,19,0,3,4.945728830619494
1090,18,20,0,3,4.928781881760598
1091,18,21,0,3,3.400011770185225
1092,18,22,0,3,3.807197061045022
1093,18,23,0,3,4.937395569903013
1094,19,20,0,3,3.40208675218856
1095,19,21,0,3,4.376706356758457
1096,19,22,0,3,3.702822016358358
1097,19,23,0,3,4.947199203985535
1098,20,21,0,3,4.418353434137983
1099,20,22,0,3,3.798986049404398
1100,20,23,0,3,5.146521982164906
1101,21,22,0,3,4.875536209851705
1102,21,23,0,3,4.418353434137984
1103,22,23,0,3,4.418353434137985
1104,0,1,0,4,3.437112793572151
1105,0,2,0,4,9.116226390786233
1106,0,3,0,4,9.988440697916403
1107,0,4,0,4,8.158759169956086
1108,0,5,0,4,5.198759688225742
1109,0,6,0,4,9.993888236975426
1110,0,7,0,4,3.437112793572148
1111,0,8,0,4,
1112,0,9,0,4,
1113,0,10,0,4,
1114,0,11,0,4,
1115,0,12,0,4,
1116,0,13,0,4,
1117,0,14,0,4,
1118,0,15,0,4,
1119,0,16,0,4,
1120,0,17,0,4,
1121,0,18,0,4,
1122,0,19,0,4,
1123,0,20,0,4,
1124,0,21,0,4,
1125,0,22,0,4,
1126,0,23,0,4,
1127,1,2,0,4,5.989554845773698
1128,1,3,0,4,8.156500844442542
1129,1,4,0,4,9.78911805033536
1130,1,5,0,4,6.608241151066247
1131,1,6,0,4,6.567991097033999
1132,1,7,0,4,9.790790508625673
1133,1,8,0,4,
1134,1,9,0,4,
1135,1,10,0,4,
1136,1,11,0,4,
1137,1,12,0,4,
1138,1,13,0,4,
1139,1,14,0,4,
1140,1,15,0,4,
1141,1,16,0,4,
1142,1,17,0,4,
1143,1,18,0,4,
1144,1,19,0,4,
1145,1,20,0,4,
1146,1,21,0,4,
1147,1,22,0,4,
1148,1,23,0,4,
1149,2,3,0,4,6.464738389786903
1150,2,4,0,4,9.447580041898895
1151,2,5,0,4,9.111808173629658
1152,2,6,0,4,8.157292733741878
1153,2,7,0,4,8.523452728540372
1154,2,8,0,4,
1155,2,9,0,4,
1156,2,10,0,4,
1157,2,11,0,4,
1158,2,12,0,4,
1159,2,13,0,4,
1160,2,14,0,4,
1161,2,15,0,4,
1162,2,16,0,4,
1163,2,17,0,4,
1164,2,18,0,4,
1165,2,19,0,4,
1166,2,20,0,4,
1167,2,21,0,4,
1168,2,22,0,4,
1169,2,23,0,4,
1170,3,4,0,4,6.608241151066246
1171,3,5,0,4,9.789118050335357
1172,3,6,0,4,9.790790508625676
1173,3,7,0,4,6.567991097033992
1174,3,8,0,4,
1175,3,9,0,4,
1176,3,10,0,4,
1177,3,11,0,4,
1178,3,12,0,4,
1179,3,13,0,4,
1180,3,14,0,4,
1181,3,15,0,4,
1182,3,16,0,4,
1183,3,17,0,4,
1184,3,18,0,4,
1185,3,19,0,4,
1186,3,20,0,4,
1187,3,21,0,4,
1188,3,22,0,4,
1189,3,23,0,4,
1190,4,5,0,4,6.608241151066242
1191,4,6,0,4,6.567991097033996
1192,4,7,0,4,9.790790508625665
1193,4,8,0,4,
1194,4,9,0,4,
1195,4,10,0,4,
1196,4,11,0,4,
1197,4,12,0,4,
1198,4,13,0,4,
1199,4,14,0,4,
1200,4,15,0,4,
1201,4,16,0,4,
1202,4,17,0,4,
1203,4,18,0,4,
1204,4,19,0,4,
1205,4,20,0,4,
1206,4,21,0,4,
1207,4,22,0,4,
1208,4,23,0,4,
1209,5,6,0,4,9.790790508625673
1210,5,7,0,4,6.567991097033991
1211,5,8,0,4,
1212,5,9,0,4,
1213,5,10,0,4,
1214,5,11,0,4,
1215,5,12,0,4,
1216,5,13,0,4,
1217,5,14,0,4,
1218,5,15,0,4,
1219,5,16,0,4,
1220,5,17,0,4,
1221,5,18,0,4,
1222,5,19,0,4,
1223,5,20,0,4,
1224,5,21,0,4,
1225,5,22,0,4,
1226,5,23,0,4,
1227,6,7,0,4,6.567991097033992
1228,6,8,0,4,
1229,6,9,0,4,
1230,6,10,0,4,
1231,6,11,0,4,
1232,6,12,0,4,
1233,6,13,0,4,
1234,6,14,0,4,
1235,6,15,0,4,
1236,6,16,0,4,
1237,6,17,0,4,
1238,6,18,0,4,
1239,6,19,0,4,
1240,6,20,0,4,
1241,6,21,0,4,
1242,6,22,0,4,
1243,6,23,0,4,
1244,7,8,0,4,
1245,7,9,0,4,
1246,7,10,0,4,
1247,7,11,0,4,
1248,7,12,0,4,
1249,7,13,0,4,
1250,7,14,0,4,
1251,7,15,0,4,
1252,7,16,0,4,
1253,7,17,0,4,
1254,7,18,0,4,
1255,7,19,0,4,
1256,7,20,0,4,
1257,7,21,0,4,
1258,7,22,0,4,
1259,7,23,0,4,
1260,8,9,0,4,4.322209382749025
1261,8,10,0,4,2.4353206847785303
1262,8,11,0,4,5.3619590827165156e-30
1263,8,12,0,4,5.257278742664853
1264,8,13,0,4,3.4704326310519065
1265,8,14,0,4,4.316145575372863
1266,8,15,0,4,5.257278742664844
1267,8,16,0,4,4.358578798823297
1268,8,17,0,4,4.68838663842403
1269,8,18,0,4,5.331813971960908
1270,8,19,0,4,3.8377628974887212
1271,8,20,0,4,2.7137884621572628
1272,8,21,0,4,6.045222565243198
1273,8,22,0,4,3.6409520391340577
1274,8,23,0,4,3.62269448508876
1275,9,10,0,4,3.5836534295379634
1276,9,11,0,4,4.5883176433625765
1277,9,12,0,4,3.4690187185789436
1278,9,13,0,4,5.256703575636441
1279,9,14,0,4,3.3732441043150887
1280,9,15,0,4,3.4690187185789414
1281,9,16,0,4,5.370415205931803
1282,9,17,0,4,4.523882624792011
1283,9,18,0,4,3.8371630149794025
1284,9,19,0,4,5.332473201895123
1285,9,20,0,4,4.00878724297295
1286,9,21,0,4,3.6219339462972195
1287,9,22,0,4,3.9783796097651973
1288,9,23,0,4,6.049540687350619
1289,10,11,0,4,4.588317643362577
1290,10,12,0,4,3.4690187185789454
1291,10,13,0,4,5.2567035756364415
1292,10,14,0,4,3.37324410431509
1293,10,15,0,4,3.469018718578944
1294,10,16,0,4,5.370415205931802
1295,10,17,0,4,4.523882624792012
1296,10,18,0,4,3.8371630149794016
1297,10,19,0,4,5.332473201895123
1298,10,20,0,4,4.008787242972951
1299,10,21,0,4,3.62193394629722
1300,10,22,0,4,3.978379609765197
1301,10,23,0,4,6.049540687350619
1302,11,12,0,4,4.590680209480899
1303,11,13,0,4,5.833406729535901
1304,11,14,0,4,5.828437575730517
1305,11,15,0,4,4.590680209480898
1306,11,16,0,4,3.565798943491622
1307,11,17,0,4,2.718933410427713
1308,11,18,0,4,5.410532740749671
1309,11,19,0,4,6.055571896030314
1310,11,20,0,4,4.551740723851928
1311,11,21,0,4,3.9964514467284253
1312,11,22,0,4,2.9928736654818446
1313,11,23,0,4,4.581180261752435
1314,12,13,0,4,5.25670357563644
1315,12,14,0,4,3.3732441043150883
1316,12,15,0,4,3.46901871857894
1317,12,16,0,4,5.3704152059318
1318,12,17,0,4,4.523882624792009
1319,12,18,0,4,3.8371630149794034
1320,12,19,0,4,5.332473201895123
1321,12,20,0,4,4.00878724297295
1322,12,21,0,4,3.6219339462972204
1323,12,22,0,4,3.978379609765197
1324,12,23,0,4,6.049540687350619
1325,13,14,0,4,1.0942912716520478e-29
1326,13,15,0,4,1.5702927777670406
1327,13,16,0,4,6.057785339713697
1328,13,17,0,4,4.580927567741578
1329,13,18,0,4,3.9790133590477885
1330,13,19,0,4,3.643457990042443
1331,13,20,0,4,2.044058780746508
1332,13,21,0,4,4.35002592966968
1333,13,22,0,4,3.8432392773002886
1334,13,23,0,4,5.366981358508972
1335,14,15,0,4,4.965750857841247
1336,14,16,0,4,4.004328426707265
1337,14,17,0,4,4.423722310892854
1338,14,18,0,4,2.0479264646117166
1339,14,19,0,4,3.0024726979868994
1340,14,20,0,4,5.362065063542894
1341,14,21,0,4,3.5659436923863264
1342,14,22,0,4,6.037022826262432
1343,14,23,0,4,3.9798343457950254
1344,15,16,0,4,5.370415205931801
1345,15,17,0,4,4.523882624792011
1346,15,18,0,4,3.8371630149794025
1347,15,19,0,4,5.332473201895122
1348,15,20,0,4,4.008787242972951
1349,15,21,0,4,3.62193394629722
1350,15,22,0,4,3.9783796097651964
1351,15,23,0,4,6.049540687350618
1352,16,17,0,4,4.279344481390858
1353,16,18,0,4,2.9655096277470787
1354,16,19,0,4,5.149797552479628
1355,16,20,0,4,3.3991466942733872
1356,16,21,0,4,4.374723957202083
1357,16,22,0,4,4.870013351070859
1358,16,23,0,4,5.655300758533007
1359,17,18,0,4,4.940148489939078
1360,17,19,0,4,4.284380463195978
1361,17,20,0,4,3.706099511695312
1362,17,21,0,4,4.9475235049836845
1363,17,22,0,4,3.8047687524531457
1364,17,23,0,4,5.149797552479627
1365,18,19,0,4,3.404823421652444
1366,18,20,0,4,4.870013351070864
1367,18,21,0,4,4.279344481390858
1368,18,22,0,4,3.39914669427339
1369,18,23,0,4,9.110814858045978e-30
1370,19,20,0,4,5.628433725189639
1371,19,21,0,4,3.806437598355902
1372,19,22,0,4,4.870355136602542
1373,19,23,0,4,2.965509627747081
1374,20,21,0,4,2.964376245669543
1375,20,22,0,4,3.400079498272971
1376,20,23,0,4,3.7998849718783343
1377,21,22,0,4,4.374264593608778
1378,21,23,0,4,4.948068074630103
1379,22,23,0,4,4.948068074630105
1380,0,1,0,5,8.569226885226453
1381,0,2,0,5,6.464372300537594
1382,0,3,0,5,9.790682183834821
1383,0,4,0,5,3.011746336289515
1384,0,5,0,5,9.45238034701602
1385,0,6,0,5,5.196918037827606
1386,0,7,0,5,8.56922688522645
1387,0,8,0,5,
1388,0,9,0,5,
1389,0,10,0,5,
1390,0,11,0,5,
1391,0,12,0,5,
1392,0,13,0,5,
1393,0,14,0,5,
1394,0,15,0,5,
1395,0,16,0,5,
1396,0,17,0,5,
1397,0,18,0,5,
1398,0,19,0,5,
1399,0,20,0,5,
1400,0,21,0,5,
1401,0,22,0,5,
1402,0,23,0,5,
1403,1,2,0,5,6.271263819302977
1404,1,3,0,5,3.011252482623842
1405,1,4,0,5,9.993461354004758
1406,1,5,0,5,8.15903771265956
1407,1,6,0,5,8.569409365948975
1408,1,7,0,5,9.452963144657488
1409,1,8,0,5,
1410,1,9,0,5,
1411,1,10,0,5,
1412,1,11,0,5,
1413,1,12,0,5,
1414,1,13,0,5,
1415,1,14,0,5,
1416,1,15,0,5,
1417,1,16,0,5,
1418,1,17,0,5,
1419,1,18,0,5,
1420,1,19,0,5,
1421,1,20,0,5,
1422,1,21,0,5,
1423,1,22,0,5,
1424,1,23,0,5,
1425,2,3,0,5,9.945873194228595
1426,2,4,0,5,9.989214878093163
1427,2,5,0,5,9.943754656212185
1428,2,6,0,5,8.157857433491202
1429,2,7,0,5,5.988823559103619
1430,2,8,0,5,
1431,2,9,0,5,
1432,2,10,0,5,
1433,2,11,0,5,
1434,2,12,0,5,
1435,2,13,0,5,
1436,2,14,0,5,
1437,2,15,0,5,
1438,2,16,0,5,
1439,2,17,0,5,
1440,2,18,0,5,
1441,2,19,0,5,
1442,2,20,0,5,
1443,2,21,0,5,
1444,2,22,0,5,
1445,2,23,0,5,
1446,3,4,0,5,8.159037712659558
1447,3,5,0,5,9.993461354004756
1448,3,6,0,5,9.452963144657492
1449,3,7,0,5,8.569409365948971
1450,3,8,0,5,
1451,3,9,0,5,
1452,3,10,0,5,
1453,3,11,0,5,
1454,3,12,0,5,
1455,3,13,0,5,
1456,3,14,0,5,
1457,3,15,0,5,
1458,3,16,0,5,
1459,3,17,0,5,
1460,3,18,0,5,
1461,3,19,0,5,
1462,3,20,0,5,
1463,3,21,0,5,
1464,3,22,0,5,
1465,3,23,0,5,
1466,4,5,0,5,8.159037712659556
1467,4,6,0,5,8.569409365948971
1468,4,7,0,5,9.452963144657488
1469,4,8,0,5,
1470,4,9,0,5,
1471,4,10,0,5,
1472,4,11,0,5,
1473,4,12,0,5,
1474,4,13,0,5,
1475,4,14,0,5,
1476,4,15,0,5,
1477,4,16,0,5,
1478,4,17,0,5,
1479,4,18,0,5,
1480,4,19,0,5,
1481,4,20,0,5,
1482,4,21,0,5,
1483,4,22,0,5,
1484,4,23,0,5,
1485,5,6,0,5,9.45296314465749
1486,5,7,0,5,8.569409365948971
1487,5,8,0,5,
1488,5,9,0,5,
1489,5,10,0,5,
1490,5,11,0,5,
1491,5,12,0,5,
1492,5,13,0,5,
1493,5,14,0,5,
1494,5,15,0,5,
1495,5,16,0,5,
1496,5,17,0,5,
1497,5,18,0,5,
1498,5,19,0,5,
1499,5,20,0,5,
1500,5,21,0,5,
1501,5,22,0,5,
1502,5,23,0,5,
1503,6,7,0,5,8.569409365948971
1504,6,8,0,5,
1505,6,9,0,5,
1506,6,10,0,5,
1507,6,11,0,5,
1508,6,12,0,5,
1509,6,13,0,5,
1510,6,14,0,5,
1511,6,15,0,5,
1512,6,16,0,5,
1513,6,17,0,5,
1514,6,18,0,5,
1515,6,19,0,5,
1516,6,20,0,5,
1517,6,21,0,5,
1518,6,22,0,5,
1519,6,23,0,5,
1520,7,8,0,5,
1521,7,9,0,5,
1522,7,10,0,5,
1523,7,11,0,5,
1524,7,12,0,5,
1525,7,13,0,5,
1526,7,14,0,5,
1527,7,15,0,5,
1528,7,16,0,5,
1529,7,17,0,5,
1530,7,18,0,5,
1531,7,19,0,5,
1532,7,20,0,5,
1533,7,21,0,5,
1534,7,22,0,5,
1535,7,23,0,5,
1536,8,9,0,5,4.32658487160401
1537,8,10,0,5,5.523051330692095
1538,8,11,0,5,6.041526335724874
1539,8,12,0,5,4.839109299508335
1540,8,13,0,5,5.389557926737423
1541,8,14,0,5,4.916334804001001
1542,8,15,0,5,4.839109299508333
1543,8,16,0,5,2.996444592442022
1544,8,17,0,5,3.9801497959703385
1545,8,18,0,5,4.585151196841394
1546,8,19,0,5,4.535532262462362
1547,8,20,0,5,5.409316509651245
1548,8,21,0,5,3.938342249248479
1549,8,22,0,5,4.98152938593529
1550,8,23,0,5,4.552108979915751
1551,9,10,0,5,5.832941661743378
1552,9,11,0,5,4.959304199376756
1553,9,12,0,5,3.583638222093283
1554,9,13,0,5,5.266184647442021
1555,9,14,0,5,4.964925017504378
1556,9,15,0,5,3.5836382220932825
1557,9,16,0,5,4.552182993276691
1558,9,17,0,5,3.6385991487550853
1559,9,18,0,5,4.981459413896019
1560,9,19,0,5,4.690973218093533
1561,9,20,0,5,3.565776772160809
1562,9,21,0,5,4.171113294340577
1563,9,22,0,5,4.591638958245693
1564,9,23,0,5,2.9975706483255036
1565,10,11,0,5,4.9593041993767555
1566,10,12,0,5,3.5836382220932848
1567,10,13,0,5,5.26618464744202
1568,10,14,0,5,4.9649250175043775
1569,10,15,0,5,3.5836382220932825
1570,10,16,0,5,4.55218299327669
1571,10,17,0,5,3.6385991487550866
1572,10,18,0,5,4.981459413896019
1573,10,19,0,5,4.690973218093532
1574,10,20,0,5,3.5657767721608082
1575,10,21,0,5,4.1711132943405795
1576,10,22,0,5,4.591638958245695
1577,10,23,0,5,2.9975706483255022
1578,11,12,0,5,3.376612565478421
1579,11,13,0,5,5.395318059744845
1580,11,14,0,5,3.4666906563643405
1581,11,15,0,5,3.376612565478418
1582,11,16,0,5,4.980555980747382
1583,11,17,0,5,2.0496794613236125
1584,11,18,0,5,4.431044399457898
1585,11,19,0,5,4.3587755030887285
1586,11,20,0,5,4.1698963086346685
1587,11,21,0,5,4.925224834001202
1588,11,22,0,5,3.939911263728686
1589,11,23,0,5,4.689230923377902
1590,12,13,0,5,5.266184647442022
1591,12,14,0,5,4.9649250175043775
1592,12,15,0,5,3.583638222093284
1593,12,16,0,5,4.552182993276692
1594,12,17,0,5,3.638599148755084
1595,12,18,0,5,4.9814594138960215
1596,12,19,0,5,4.690973218093534
1597,12,20,0,5,3.5657767721608087
1598,12,21,0,5,4.171113294340578
1599,12,22,0,5,4.591638958245691
1600,12,23,0,5,2.9975706483255045
1601,13,14,0,5,6.03443471385907
1602,13,15,0,5,5.256807934298495
1603,13,16,0,5,3.9410843348324596
1604,13,17,0,5,5.331688587586111
1605,13,18,0,5,4.690023865987063
1606,13,19,0,5,4.989320258062975
1607,13,20,0,5,4.430348541750033
1608,13,21,0,5,2.9957236124029043
1609,13,22,0,5,4.534086931998535
1610,13,23,0,5,4.161362034393312
1611,14,15,0,5,4.9585528050061365
1612,14,16,0,5,4.9321414453106796
1613,14,17,0,5,5.397834042798363
1614,14,18,0,5,2.7203545602612214
1615,14,19,0,5,3.9317772878215065
1616,14,20,0,5,3.618169546722576
1617,14,21,0,5,4.979787973279014
1618,14,22,0,5,4.35399570936271
1619,14,23,0,5,5.334886633108367
1620,15,16,0,5,4.552182993276692
1621,15,17,0,5,3.6385991487550853
1622,15,18,0,5,4.98145941389602
1623,15,19,0,5,4.690973218093533
1624,15,20,0,5,3.5657767721608096
1625,15,21,0,5,4.171113294340577
1626,15,22,0,5,4.591638958245692
1627,15,23,0,5,2.997570648325502
1628,16,17,0,5,3.807197061045021
1629,16,18,0,5,3.809055643681985
1630,16,19,0,5,4.3752394519805256
1631,16,20,0,5,3.400011770185224
1632,16,21,0,5,4.928781881760597
1633,16,22,0,5,4.937395569903012
1634,16,23,0,5,3.608046307870389
1635,17,18,0,5,5.153756265566603
1636,17,19,0,5,2.9646340105547124
1637,17,20,0,5,1.9713384103209732
1638,17,21,0,5,5.634810349866271
1639,17,22,0,5,3.821372628122328
1640,17,23,0,5,4.3763531433555105
1641,18,19,0,5,4.414079131556188
1642,18,20,0,5,4.937395569903013
1643,18,21,0,5,3.8071970610450174
1644,18,22,0,5,3.400011770185225
1645,18,23,0,5,3.70156643811131
1646,19,20,0,5,4.947199203985535
1647,19,21,0,5,3.702822016358354
1648,19,22,0,5,4.37670635675846
1649,19,23,0,5,3.8202574851370317
1650,20,21,0,5,3.798986049404397
1651,20,22,0,5,4.418353434137983
1652,20,23,0,5,1.9704494630901161
1653,21,22,0,5,5.146521982164906
1654,21,23,0,5,4.94605497406668
1655,22,23,0,5,4.94605497406668
1656,0,1,0,6,8.568789862463719
1657,0,2,0,6,9.946656009193505
1658,0,3,0,6,5.198759688225745
1659,0,4,0,6,6.611228773798905
1660,0,5,0,6,9.988440697916403
1661,0,6,0,6,9.79205811536985
1662,0,7,0,6,8.568789862463719
1663,0,8,0,6,
1664,0,9,0,6,
1665,0,10,0,6,
1666,0,11,0,6,
1667,0,12,0,6,
1668,0,13,0,6,
1669,0,14,0,6,
1670,0,15,0,6,
1671,0,16,0,6,
1672,0,17,0,6,
1673,0,18,0,6,
1674,0,19,0,6,
1675,0,20,0,6,
1676,0,21,0,6,
1677,0,22,0,6,
1678,0,23,0,6,
1679,1,2,0,6,5.053899482483525e-30
1680,1,3,0,6,6.6082411510662515
1681,1,4,0,6,9.448114589289627
1682,1,5,0,6,8.156500844442535
1683,1,6,0,6,8.569025578430862
1684,1,7,0,6,9.993875015432332
1685,1,8,0,6,
1686,1,9,0,6,
1687,1,10,0,6,
1688,1,11,0,6,
1689,1,12,0,6,
1690,1,13,0,6,
1691,1,14,0,6,
1692,1,15,0,6,
1693,1,16,0,6,
1694,1,17,0,6,
1695,1,18,0,6,
1696,1,19,0,6,
1697,1,20,0,6,
1698,1,21,0,6,
1699,1,22,0,6,
1700,1,23,0,6,
1701,2,3,0,6,9.111808173629662
1702,2,4,0,6,5.195742358792537
1703,2,5,0,6,6.464738389786899
1704,2,6,0,6,3.012065994904436
1705,2,7,0,6,4.316956562904434e-30
1706,2,8,0,6,
1707,2,9,0,6,
1708,2,10,0,6,
1709,2,11,0,6,
1710,2,12,0,6,
1711,2,13,0,6,
1712,2,14,0,6,
1713,2,15,0,6,
1714,2,16,0,6,
1715,2,17,0,6,
1716,2,18,0,6,
1717,2,19,0,6,
1718,2,20,0,6,
1719,2,21,0,6,
1720,2,22,0,6,
1721,2,23,0,6,
1722,3,4,0,6,8.156500844442542
1723,3,5,0,6,9.44811458928963
1724,3,6,0,6,9.993875015432339
1725,3,7,0,6,8.56902557843086
1726,3,8,0,6,
1727,3,9,0,6,
1728,3,10,0,6,
1729,3,11,0,6,
1730,3,12,0,6,
1731,3,13,0,6,
1732,3,14,0,6,
1733,3,15,0,6,
1734,3,16,0,6,
1735,3,17,0,6,
1736,3,18,0,6,
1737,3,19,0,6,
1738,3,20,0,6,
1739,3,21,0,6,
1740,3,22,0,6,
1741,3,23,0,6,
1742,4,5,0,6,8.15650084444254
1743,4,6,0,6,8.569025578430862
1744,4,7,0,6,9.993875015432328
1745,4,8,0,6,
1746,4,9,0,6,
1747,4,10,0,6,
1748,4,11,0,6,
1749,4,12,0,6,
1750,4,13,0,6,
1751,4,14,0,6,
1752,4,15,0,6,
1753,4,16,0,6,
1754,4,17,0,6,
1755,4,18,0,6,
1756,4,19,0,6,
1757,4,20,0,6,
1758,4,21,0,6,
1759,4,22,0,6,
1760,4,23,0,6,
1761,5,6,0,6,9.993875015432335
1762,5,7,0,6,8.569025578430859
1763,5,8,0,6,
1764,5,9,0,6,
1765,5,10,0,6,
1766,5,11,0,6,
1767,5,12,0,6,
1768,5,13,0,6,
1769,5,14,0,6,
1770,5,15,0,6,
1771,5,16,0,6,
1772,5,17,0,6,
1773,5,18,0,6,
1774,5,19,0,6,
1775,5,20,0,6,
1776,5,21,0,6,
1777,5,22,0,6,
1778,5,23,0,6,
1779,6,7,0,6,8.569025578430859
1780,6,8,0,6,
1781,6,9,0,6,
1782,6,10,0,6,
1783,6,11,0,6,
1784,6,12,0,6,
1785,6,13,0,6,
1786,6,14,0,6,
1787,6,15,0,6,
1788,6,16,0,6,
1789,6,17,0,6,
1790,6,18,0,6,
1791,6,19,0,6,
1792,6,20,0,6,
1793,6,21,0,6,
1794,6,22,0,6,
1795,6,23,0,6,
1796,7,8,0,6,
1797,7,9,0,6,
1798,7,10,0,6,
1799,7,11,0,6,
1800,7,12,0,6,
1801,7,13,0,6,
1802,7,14,0,6,
1803,7,15,0,6,
1804,7,16,0,6,
1805,7,17,0,6,
1806,7,18,0,6,
1807,7,19,0,6,
1808,7,20,0,6,
1809,7,21,0,6,
1810,7,22,0,6,
1811,7,23,0,6,
1812,8,9,0,6,2.435320684778531
1813,8,10,0,6,4.322209382749021
1814,8,11,0,6,4.316145575372866
1815,8,12,0,6,5.266211369904436
1816,8,13,0,6,3.5836534295379634
1817,8,14,0,6,4.782135585585847e-30
1818,8,15,0,6,5.266211369904433
1819,8,16,0,6,6.0452225652432015
1820,8,17,0,6,5.331813971960909
1821,8,18,0,6,4.688386638424031
1822,8,19,0,6,3.640952039134058
1823,8,20,0,6,4.428896226678907
1824,8,21,0,6,4.358578798823295
1825,8,22,0,6,3.8377628974887203
1826,8,23,0,6,5.369292400025756
1827,9,10,0,6,5.3951437515967235
1828,9,11,0,6,3.3732441043150927
1829,9,12,0,6,5.38866652283753
1830,9,13,0,6,4.839411597800374
1831,9,14,0,6,4.5883176433625765
1832,9,15,0,6,5.388666522837527
1833,9,16,0,6,3.621933946297223
1834,9,17,0,6,3.8371630149794034
1835,9,18,0,6,4.523882624792014
