,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,60,O1,1.5171779358962583,-5.551115123125783e-17,-0.5381396698283896,0.0
2,1,66,O1,-0.7605730568470039,-1.314329797421478,-0.5347792857932516,0.0
3,1,40,O1,5.551115123125783e-17,1.1102230246251565e-16,1.609560939345981,0.0
4,1,54,O1,-0.7577162493623009,1.314635019063361,-0.5379123015966104,0.0
5,2,8,Si1,2.8899645898341126,-0.8336534250823295,-0.6472357881463646,1.0
6,2,18,Si1,-0.9075305741115272,-2.9079861892449097,-0.355677911480916,2.0
7,2,4,Si1,0.7890706269256014,0.4511688740463442,2.9380693306086,3.0
8,2,17,Si1,-1.0812160681264775,2.2154435932776657,-1.8312851367671557,4.0
