,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,69,O1,1.519583456358325,1.7217825075822622e-33,-0.5339709756777528,0.0
2,1,65,O1,-0.7579299940623281,1.3147999492963955,-0.5355696907798055,0.0
3,1,53,O1,-0.7624970123613808,-1.3139334109852225,-0.5307215720315824,0.0
4,1,37,O1,-1.1102230246251565e-16,-4.657361726612835e-33,1.6107544928726276,0.0
5,2,18,Si1,3.0140469717736504,0.5241280229768737,-0.24049610396471022,1.0
6,2,9,Si1,-0.5704999503884094,2.8755859640807917,-0.8829185093270694,2.0
7,2,15,Si1,-1.7536180288546077,-2.5441985490400145,-0.21603876243578957,3.0
8,2,8,Si1,0.0738549330471584,0.9196188224415488,2.929778158499128,4.0
