,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,41,O1,-0.7612548360414373,1.3149080057465765,-0.5322989930400306,0.0
2,1,55,O1,-0.754788191751087,-1.3186912584433292,-0.5314343180423361,0.0
3,1,47,O1,1.1102230246251565e-16,3.0814879110195774e-33,1.6106477803210104,0.0
4,1,60,O1,1.5178961217502376,-1.232595164407831e-32,-0.5356940870681457,0.0
5,2,5,Si1,-1.0301947904184383,2.873565089672761,-0.23522817333953633,1.0
6,2,13,Si1,-1.0339612257466133,-2.3584803745972494,-1.7276219563526651,2.0
7,2,22,Si1,0.7765024110959198,0.5176868688110028,2.923366555868875,3.0
8,2,4,Si1,2.7878289492387296,0.9200904777507641,-0.9034360244541824,4.0
