,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,59,O1,2.7755575615628914e-17,5.551115123125783e-17,1.6089315858707705,0.0
2,1,56,O1,-0.7510749281043846,-1.3236932286867262,-0.5254549266666357,0.0
3,1,50,O1,1.5136833762037656,0.0,-0.5530476714236654,0.0
4,1,29,O1,-0.7735074023341353,1.3011307517305715,-0.5435890913649626,0.0
5,2,15,Si1,-0.23646082776725663,0.608899337725365,3.0793018526613727,1.0
6,2,18,Si1,-1.2135241618655952,-2.864067211779033,-0.5160769279737263,2.0
7,2,22,Si1,2.774195508578567,-1.0034586229713478,-0.5096030160329222,3.0
8,2,1,Si1,-1.114213324557754,2.8691591829991006,-0.6529067391212092,4.0
9,3,28,O1,-0.5771667499908759,2.1769277689938935,2.969984204905126,5.0
10,3,51,O1,-1.451782644130221,-0.15939773433331456,3.807183445197117,5.0
11,3,57,O1,1.103909147547673,0.4151261540703446,3.9500718991298926,5.0
12,3,64,O1,-0.491904002288138,-3.6492103870230435,-1.7188181889202412,6.0
13,3,67,O1,-2.8058411748115355,-2.940445523578042,-0.7457145238997988,6.0
14,3,62,O1,-0.8220665963735436,-3.552909524494988,0.8851620523343867,6.0
15,3,69,O1,4.1400965118515085,-0.1614755956659537,-0.6231038055187321,7.0
16,3,61,O1,2.673024202039533,-2.0534607486692393,-1.7248337958130595,7.0
17,3,70,O1,2.7385762506604068,-1.8022333076324373,0.8846579336487448,7.0
18,3,31,O1,-2.4545832998726835,3.0629323666541213,-1.5236767855897289,8.0
19,3,25,O1,0.10110848362554625,3.637456253113305,-1.3807883262428873,8.0
20,3,34,O1,-1.3506741523250105,3.478058520724465,0.8174635276693932,8.0
21,4,0,Si1,-1.3506741523250103,3.478058520724465,2.4263951135401634,9.0
22,4,23,Si1,-1.7416911693347124,-1.6552955552189612,4.332493104774182,10.0
23,4,19,Si1,2.4465868995298443,-0.31113561935111345,4.456490229756805,11.0
24,4,16,Si1,0.22971616182283405,-4.434353558652452,-2.921559441719249,12.0
25,4,19,Si1,-4.014373593654065,-4.00508977257325,-0.750462012647725,13.0
26,4,21,Si1,-0.24673561949493172,-3.723894028895601,2.3782409222072167,14.0
27,4,23,Si1,5.723888112636081,0.11942741168625193,-0.6089250494956621,15.0
28,4,17,Si1,3.0305655936113043,-3.2933309978582357,-2.6871743570452495,16.0
29,4,20,Si1,2.702956984562581,-2.6010079942380027,2.278918888744477,17.0
30,4,5,Si1,-3.7972610600345194,3.7891941381311027,-2.030095110802574,18.0
31,4,9,Si1,0.3910170088300384,5.133354073998951,-1.9060979858199527,19.0
32,4,0,Si1,-1.3506741523250103,3.478058520724465,2.4263951135401634,20.0
