,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,32,O1,1.5220412807909844,7.635799837248137e-33,-0.5251385824946363,0.0
2,1,35,O1,-0.7459557871917252,-1.3142841629312945,-0.5521484860395744,0.0
3,1,53,O1,-0.7485155803902676,1.317149991701724,-0.5399855184065776,0.0
4,1,26,O1,-5.551115123125783e-17,1.5311100005381306e-33,1.611551764686065,0.0
5,2,6,Si1,2.9356672150223067,-0.6299855476983682,-0.9627219188013139,1.0
6,2,3,Si1,-1.9171636167769472,-2.1442497498655397,-1.2788466300001882,2.0
7,2,13,Si1,-2.003805435362022,2.282129415692898,-0.8224852991043741,3.0
8,2,10,Si1,0.639022687593189,-0.9070130975117422,2.780604683781252,4.0
9,3,43,O1,3.3782920404011474,-0.004867817337123623,-2.3795322903187617,5.0
10,3,38,O1,2.8187678638915967,-2.231464969928079,-1.0759104305141172,5.0
11,3,40,O1,4.053885289346901,-0.25043166444164483,0.12782802919858804,5.0
12,3,52,O1,-3.1724534717487014,-1.179270325874365,-1.5613464106979844,6.0
13,3,27,O1,-1.3805890496301405,-2.755353296342208,-2.670155118578097,6.0
14,3,33,O1,-2.379414467309795,-3.3512426408320053,-0.31870471153479374,6.0
15,3,58,O1,-3.175013264947243,1.4521638287586534,-1.549183443064989,7.0
16,3,49,O1,-2.540380001942297,2.8932329592284414,0.5688231799326302,7.0
17,3,55,O1,-1.5415545848291736,3.4891223066593646,-1.7826272175697684,7.0
18,3,37,O1,2.1327521691650517,-0.4024277581826786,3.1026168210978016,8.0
19,3,45,O1,-0.27199077989203446,-0.8063463129370031,4.1025063664983215,8.0
20,3,46,O1,0.6933099776753326,-2.4295928873498873,2.2686701196919983,8.0
21,4,7,Si1,4.511116508049038,-0.16581689193882262,-3.513042168460321,9.0
22,4,9,Si1,2.1777689175904618,-3.70722316060201,-1.0479093794340297,10.0
23,4,4,Si1,5.172103355982519,0.1291222125907968,1.2183779786606515,11.0
24,4,12,Si1,-3.920969052138969,0.13787966582735914,-2.1013319291045622,12.0
25,4,11,Si1,-0.2740745579746333,-3.836328489834056,-3.1227319548979167,13.0
26,4,7,Si1,-2.2100341070385876,-4.524139334472152,0.7686420015234361,14.0
27,4,12,Si1,-3.920969052138969,0.13787966582735914,-2.1013319291045622,15.0
28,4,21,Si1,-3.646894493597803,3.974208152720291,1.0214000162524512,16.0
29,4,17,Si1,-1.7109349445338498,4.662018997358385,-2.869973940168902,17.0
30,4,5,Si1,3.5966540629557873,-0.33504644316874843,3.768698228319657,18.0
31,4,11,Si1,-0.7911489616732612,-1.1519626170388904,5.585249609277122,19.0
32,4,8,Si1,0.7475972683240113,-3.9521726801291583,1.756735546061843,20.0
