,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7278193612349317,-1.3316190976362854,-0.5294741723687102,0.0
2,1,45,O1,-0.7710411911004684,1.3003799530745457,-0.5495551206620202,0.0
3,1,36,O1,0.0,-3.770910874055078e-18,1.6092004032878469,0.0
4,1,27,O1,1.517625038629561,1.1216767381228686e-17,-0.5426985572914949,0.0
5,2,9,Si1,-1.4556387224698637,-2.663238195272571,-1.0589483447374193,1.0
6,2,10,Si1,-2.006161936594536,2.2882041157514723,-0.8431254513486212,2.0
7,2,4,Si1,-0.5480828112820927,-0.028702918814619515,3.1224732878595907,3.0
8,2,3,Si1,2.643712437333656,-1.106811289028313,-0.8651812110473456,4.0
9,3,25,O1,-2.9732637610994237,-2.663238195272572,-0.5162497874459252,5.0
10,3,44,O1,-0.6845975268406514,-3.9636181569596043,-0.5093932263809469,5.0
11,3,38,O1,-1.4556387179411197,-2.6632382038850566,-2.668148750330815,5.0
12,3,37,O1,-3.016062326001859,1.6080400859896253,-1.895268046938689,6.0
13,3,26,O1,-1.4565235056526091,3.6804980911590417,-1.4407227766749027,6.0
14,3,46,O1,-2.794511569559945,2.598689230464874,0.522662663236506,6.0
15,3,40,O1,-0.05137683828034323,1.289311678886815,3.8970006786100257,7.0
16,3,42,O1,0.02876041068468327,-1.3178249794060253,3.8967192004280187,7.0
17,3,30,O1,-2.1554749110864777,-0.0829281938658262,3.12950833073071,7.0
18,3,52,O1,4.022637522350105,-0.37651924901293027,-1.2550314143539456,8.0
19,3,35,O1,2.1631633705913216,-2.045662161816281,-2.0802089807427437,8.0
20,3,33,O1,2.8749980923263965,-2.0171415964492323,0.44255953865874464,8.0
21,4,1,Si1,-4.099351155274777,-1.5564269148567476,-0.19376713599562145,9.0
22,4,8,Si1,0.5505232186534152,-4.951442319636531,-0.21582289569434615,10.0
23,4,6,Si1,-0.9075559111877709,-2.6345352764579526,-4.18142163259701,11.0
24,4,5,Si1,-4.063252987476507,0.5623324839249195,-2.528593213664381,12.0
25,4,2,Si1,-1.9471383281867283,5.215297698198878,-1.4687647524068497,13.0
26,4,8,Si1,-3.5828612070540995,2.9091743537907604,1.8884507801271828,14.0
27,4,6,Si1,0.44532913947566355,2.6073262767334326,4.671528078156818,15.0
28,4,5,Si1,1.423016488894443,-2.0564226363109883,4.220082821267918,16.0
29,4,0,Si1,-3.641884815461906,-0.0179192286566445,2.5140900811854108,17.0
30,4,12,Si1,5.016846522300921,0.49148536641405105,-2.174194341603466,18.0
31,4,2,Si1,2.1862460929920418,-2.6453189666159256,-3.5730384259228316,19.0
32,4,7,Si1,2.6076142650066423,-3.225570679197491,1.4696448689269608,20.0
