,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,40,O1,-0.721595449041746,1.3319908954139206,-0.5374683663705487,0.0
2,1,42,O1,1.5210197415838647,1.1102230246251565e-16,-0.5296597669008963,0.0
3,1,30,O1,1.6653345369377348e-16,5.551115123125783e-17,1.608321869153102,0.0
4,1,36,O1,-0.780158964738499,-1.2938889075824922,-0.5553529808370389,0.0
5,2,6,Si1,-1.443190893568791,2.663981798401387,-1.0749367374590266,1.0
6,2,5,Si1,2.3643073271055006,-0.11769727752611103,-1.896793242703857,2.0
7,2,0,Si1,-0.4164741226552989,-0.47597805023190903,3.088988743271743,3.0
8,2,11,Si1,-1.6017426793675753,-2.677535029929527,-0.5623918665492083,4.0
9,3,43,O1,-2.964210639667356,2.6639817908278407,-0.5452769658401991,5.0
10,3,32,O1,-1.443190887203974,2.663981791962289,-2.6832586108579664,5.0
11,3,38,O1,-0.6630319224654757,3.957870699544781,-0.5195837608678253,5.0
12,3,37,O1,1.8217954686957731,0.9464920833421437,-2.975864753310727,6.0
13,3,31,O1,3.9187188372451476,0.1522471344407792,-1.584328652635314,6.0
14,3,41,O1,2.1829886351219905,-1.6064913377592522,-2.475055967834889,6.0
15,3,28,O1,0.7676245797604169,-0.11529856543051031,4.11590870461073,7.0
16,3,34,O1,-0.6626512016424975,-2.065937068679223,3.079607194784585,7.0
17,3,24,O1,-1.7649296834871953,0.28986638931537256,3.5274508464119467,7.0
18,3,47,O1,-0.7505601502911058,-3.8026547573713216,0.20758686309201813,8.0
19,3,45,O1,-3.0237825997814807,-2.4759792232199658,0.16195687053018104,8.0
20,3,27,O1,-1.8314359419816797,-3.164585554988234,-2.081513413072519,8.0
21,4,7,Si1,-3.8074982206742902,2.7816790759274967,0.8218565052448307,9.0
22,4,2,Si1,-1.0267167645486759,3.1399598421941985,-4.163925484976607,10.0
23,4,9,Si1,0.1585517857987857,5.341516828330912,-0.5125448709098179,11.0
24,4,10,Si1,1.8060520237311182,2.1847251147309574,-4.003511117231828,12.0
25,4,1,Si1,5.375839761302442,0.8089474675999051,-1.779068161619605,13.0
26,4,7,Si1,2.0016699476531805,-3.095285390418846,-3.05331869768385,14.0
27,4,15,Si1,1.5511353757938529,-0.13427625478129013,5.520364013483747,15.0
28,4,1,Si1,-0.4912578204032648,-3.5833793727586833,3.5862175091979767,16.0
29,4,8,Si1,-3.249242917299909,0.47925668367042906,2.928574379772801,17.0
30,4,9,Si1,0.10062237878536529,-4.927774484813115,0.9775655927332467,18.0
31,4,10,Si1,-4.061045551609773,-2.2076017320667276,1.361774549339918,19.0
32,4,3,Si1,-1.009862480178945,-4.021930141983959,-3.171043783013938,20.0
