,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.7592783872403144,-1.3156582666221825,-0.5292736142526481,0.0
2,1,75,O1,1.5200970141095542,-9.926972126656343e-18,-0.5321919986142034,0.0
3,1,70,O1,-0.753424336125872,1.3175491491966997,-0.5328570449083871,0.0
4,1,81,O1,0.0,1.1430104002506415e-16,1.6098248822766394,0.0
5,2,0,Si1,-1.826727682795886,-2.233196538967305,-1.307904735391176,1.0
6,2,19,Si1,3.010341181697894,0.5154718209301657,-0.20449644098542885,2.0
7,2,20,Si1,-1.7370503061869322,2.244061458425047,-1.4055399844654464,3.0
8,2,29,Si1,0.5231711449146155,0.6267448664925646,2.9978136368977775,4.0
9,3,40,O1,-2.691243727352795,-3.0801288249293743,-0.24524723299800244,5.0
10,3,36,O1,-2.810353652856946,-1.3066842297389594,-2.1805876749482387,5.0
11,3,44,O1,-1.042901676863601,-3.245806089628526,-2.2834942197189445,5.0
12,3,67,O1,3.8355346540570485,0.6929683069385432,-1.573854550917277,6.0
13,3,79,O1,2.9281861480715166,1.9340502721299808,0.552089231518604,6.0
14,3,69,O1,3.7493167401075,-0.5525889669363363,0.7445461811445546,6.0
15,3,80,O1,-2.5208763121192175,3.256671009086267,-0.42995050013767844,7.0
16,3,65,O1,-2.8044996017425037,1.3265231860799251,-2.1841711056039754,7.0
17,3,74,O1,-0.8725342616300222,3.090993744387117,-2.4681974868586196,7.0
18,3,91,O1,1.4079697225758776,1.9361121594137012,2.6975456626344188,8.0
19,3,93,O1,-0.7348375892276859,1.0372946921861403,3.9107181654087833,8.0
20,3,86,O1,1.419050613488292,-0.45815089889158855,3.7752065426627057,8.0
21,4,6,Si1,-3.5259069253884925,-4.442532931821613,-0.04247728684780716,9.0
22,4,1,Si1,-3.563777988982818,0.01086491945774261,-2.713444719856622,10.0
23,4,8,Si1,-1.0626632013626094,-4.5228960399401394,-3.2641474196134626,11.0
24,4,6,Si1,4.968899034731459,0.47234479866985846,-2.693855153963244,12.0
25,4,27,Si1,2.3159341091376007,2.8454733192930286,1.7300049447265073,13.0
26,4,18,Si1,4.747391487884825,-1.7285896374948813,1.201043543480018,14.0
27,4,28,Si1,-2.5011147876202076,4.533760959397881,0.5507026997568364,15.0
28,4,1,Si1,-3.563777988982818,0.01086491945774261,-2.713444719856622,16.0
29,4,18,Si1,-0.03787106359432546,4.453397851279352,-2.6709674330088156,17.0
30,4,27,Si1,2.3159341091376007,2.8454733192930286,1.7300049447265073,18.0
31,4,25,Si1,-1.9928463233699871,1.447844517879715,4.823622693919787,19.0
32,4,28,Si1,2.284147763858944,-1.6482265293763554,4.42271367624567,20.0
