,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,92,O1,0.0,0.0,1.6076479131735415,0.0
2,1,86,O1,-0.7624075434999251,-1.3094583941995466,-0.5366488846244949,0.0
3,1,80,O1,1.5174605576526918,-3.3778874205043304e-33,-0.5388352377760524,0.0
4,1,90,O1,-0.7588635201360381,1.3161638872986874,-0.5284986913406592,0.0
5,2,24,Si1,1.2946191648244657e-15,1.7048215855430608e-17,3.215295826347081,1.0
6,2,29,Si1,-1.3791314046764698,-2.6613474691808414,-1.1498260057694965,2.0
7,2,20,Si1,2.6653306561977756,0.6620250203941017,-1.4529759604414882,3.0
8,2,26,Si1,-0.9274197159288208,2.542099090973145,-1.5561872494275777,4.0
9,3,84,O1,0.7624075434999253,1.3094583941995463,3.751944710971578,5.0
10,3,88,O1,0.7588635201360378,-1.316163887298687,3.7437945176877414,5.0
11,3,76,O1,-1.5174605576526914,-4.440892098500626e-16,3.754131064123136,5.0
12,3,81,O1,-0.25592254205629095,-3.422145713087973,-2.0173615038905246,6.0
13,3,91,O1,-2.6326833634464593,-2.299797348001369,-2.0907622861361705,6.0
14,3,93,O1,-1.8738198433104212,-3.6159612353000563,0.04538431837802981,6.0
15,3,70,O1,3.089683393632231,2.0828546428790387,-0.8295270377338184,7.0
16,3,65,O1,3.9395658950009684,-0.31885159849395084,-1.4953613036217441,7.0
17,3,74,O1,2.098345642535687,0.8794384547051238,-2.944680572138271,7.0
18,3,85,O1,-0.28976784406845124,3.8706264337736886,-0.914039475439181,8.0
19,3,78,O1,-0.17493561399354174,2.19513724569647,-2.9369171693458993,8.0
20,3,94,O1,-2.4914298433124955,2.781158592946619,-1.8412393300878338,8.0
21,4,25,Si1,1.379131404676471,2.6613474691808414,4.365121832116579,9.0
22,4,30,Si1,0.9274197159288221,-2.542099090973145,4.771483075774659,10.0
23,4,16,Si1,-2.665330656197776,-0.6620250203941024,4.668271786788573,11.0
24,4,21,Si1,0.27808417582029876,-3.94470959337817,-3.44329978021097,12.0
25,4,27,Si1,-3.295927997873193,-2.0284759104461267,-3.530888433249104,13.0
26,4,25,Si1,-2.3685082819443712,-4.570575001419271,1.2405946425255547,14.0
27,4,21,Si1,4.025723862441141,3.2872128772219424,-0.3187725906199468,15.0
28,4,1,Si1,5.455149129622544,-0.8339924102753573,-1.336527095792337,16.0
29,4,18,Si1,0.770655313998273,1.2131259658514921,-3.7930992730795645,17.0
30,4,27,Si1,0.4517116887476489,5.203446560153986,-0.406361243658081,18.0
31,4,18,Si1,0.770655313998273,1.2131259658514921,-3.7930992730795645,19.0
32,4,30,Si1,-4.055439970696169,3.020218094920094,-2.1262914107480917,20.0
