,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,84,O1,1.5156675129139852,-4.8148248609680896e-33,-0.5354349299318215,0.0
2,1,88,O1,0.0,2.792598419361492e-33,1.6085621179087985,0.0
3,1,92,O1,-0.7558110756386179,-1.3169236723840492,-0.5281983261879437,0.0
4,1,76,O1,-0.7628826891289746,1.3117476690652985,-0.5388487847531054,0.0
5,2,25,Si1,2.9941459246349407,0.14617227336970978,-1.1491725175594403,1.0
6,2,30,Si1,-0.10875632150078351,0.7473342489186475,3.0288211330528876,2.0
7,2,28,Si1,-1.5116221512772356,-2.6338473447681,-1.0563966523758872,3.0
8,2,16,Si1,-1.4824113852875695,2.720119827868955,-0.23834509208354637,4.0
9,3,89,O1,4.068133049775736,0.19860363229580136,0.04718641470303675,5.0
10,3,93,O1,3.3123219741371175,-1.1183200400882478,-2.089574029393705,5.0
11,3,77,O1,3.0871984291787813,1.4997061466700448,-2.016534750267038,5.0
12,3,87,O1,-1.6014392510048097,0.589392474662645,3.6040520795483855,6.0
13,3,94,O1,0.9352029461553746,0.08420738550792536,4.055925618112279,6.0
14,3,82,O1,0.23591906948600283,2.3093564236333086,2.843576543257163,6.0
15,3,86,O1,-3.027289664191221,-2.6338473447680983,-0.5209617224440656,7.0
16,3,80,O1,-0.7487394621482606,-3.9455950138333966,-0.5175478676227812,7.0
17,3,90,O1,-1.5116221512772356,-2.6338473447680983,-2.664958770284686,7.0
18,3,68,O1,-2.8765262030089205,2.4553188608253507,0.5191804480711717,8.0
19,3,72,O1,-0.5264030200476074,3.617251854302121,0.6971362751455914,8.0
20,3,32,O1,-1.7519070292584165,3.483955699521129,-1.628135638052148,8.0
21,4,31,Si1,5.0333638534157465,0.9983692401405405,1.055242244200805,9.0
22,4,29,Si1,3.630498023639294,-2.3828123535462074,-3.0299755412279694,10.0
23,4,17,Si1,3.700390120126719,2.973140855413806,-2.227537737967687,11.0
24,4,31,Si1,-3.1029022461357254,0.6011619755489377,4.177993650612328,12.0
25,4,26,Si1,1.9791622138115323,-0.5789194779027985,5.083030103171669,13.0
26,4,22,Si1,0.5697552440335708,3.5513242816133155,1.8752762799581177,14.0
27,4,29,Si1,-4.505768075912178,-2.7800196181378096,0.09277586518355352,15.0
28,4,20,Si1,-0.029210765989665932,-5.353967172637052,-0.818051560292341,16.0
29,4,26,Si1,-1.4028658297764514,-3.3811815936867475,-4.085217785428775,17.0
30,4,17,Si1,-4.435875979424753,2.5759335908222036,0.8952136684438361,18.0
31,4,22,Si1,0.5697552440335708,3.5513242816133155,1.8752762799581177,19.0
32,4,5,Si1,-2.5453782100403775,4.222211423333602,-2.816820993447847,20.0
