,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,64,O1,0.0,6.842277657836021e-49,1.608599049671981,0.0
2,1,75,O1,-0.7525583416937062,-1.3165800858649181,-0.5423984472183777,0.0
3,1,70,O1,-0.7547478103666144,1.3111209186788966,-0.5466610471522236,0.0
4,1,81,O1,1.5201902786479877,2.0248498671103865e-33,-0.5296769471113052,0.0
5,2,0,Si1,-0.2982455308789931,0.46590933178117994,3.1190853953486055,1.0
6,2,19,Si1,-0.8350949005451073,-2.3496489891505656,-1.7752324235553862,2.0
7,2,20,Si1,-1.6811044675322204,2.6261659539839832,-0.5530265768682386,3.0
8,2,29,Si1,2.5662469790202302,-0.1398525589440145,-1.745915656766585,4.0
9,3,40,O1,1.0887792352001509,0.7913468950681204,3.8702018619359873,5.0
10,3,36,O1,-1.2246021880446023,1.780954367086265,3.1127198656325925,5.0
11,3,44,O1,-1.0598547853347555,-0.7191209251405184,3.898309872187232,5.0
12,3,67,O1,-2.314502997060918,-2.9756416802855936,-1.8593498249334302,6.0
13,3,79,O1,-0.5113852328110735,-1.569426214692417,-3.1456340525785524,6.0
14,3,69,O1,0.24394345271717888,-3.5235504954610977,-1.5627421724965767,6.0
15,3,80,O1,-0.9194952130764583,3.811196210905681,-1.3322510537068648,7.0
16,3,65,O1,-1.9793499984112146,3.092075285765163,0.9574597688083855,7.0
17,3,74,O1,-3.068129233611365,2.300728390697042,-1.3041430434556207,7.0
18,3,91,O1,1.7640434746619893,-0.2517120840971816,-3.135674294587954,8.0
19,3,93,O1,3.5182193609647454,1.154939317497949,-1.788275938234349,8.0
20,3,86,O1,3.462185813098616,-1.4580658770031685,-1.53723928633692,8.0
21,4,6,Si1,1.8057822184369905,0.8332732757757914,5.311753857642001,9.0
22,4,1,Si1,-1.9793499984112137,3.0920752857651626,2.5660588184803665,10.0
23,4,8,Si1,-1.6187153700475272,-1.3403500696651407,5.274819644890829,11.0
24,4,6,Si1,-3.495665562697733,-4.067543703201802,-1.8453545223161167,12.0
25,4,27,Si1,0.4419030668181189,-0.5835762869318615,-3.989654961813264,13.0
26,4,18,Si1,0.846009566987113,-4.975814943134548,-1.2222058466871466,14.0
27,4,28,Si1,-0.36063462836368965,4.432425355430302,-2.7087608264104612,15.0
28,4,1,Si1,-1.9793499984112137,3.0920752857651626,2.5660588184803665,16.0
29,4,18,Si1,-3.7851322168482033,2.2588020099893704,-2.7456950391616335,17.0
30,4,27,Si1,0.4419030668181189,-0.5835762869318615,-3.989654961813264,18.0
31,4,25,Si1,4.470191742909259,2.4497311939399125,-1.8306362197021115,19.0
32,4,28,Si1,4.270507155471629,-2.8021915976936183,-1.1852716339359737,20.0
