,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,12,O1,-0.7500923424055379,-1.3229481876540425,-0.5299450565269715,0.0
2,1,17,O1,0.0,0.0,1.6079411352551025,0.0
3,1,14,O1,1.5155517918445163,1.232595164407831e-32,-0.5371940624042149,0.0
4,1,30,O1,-0.7670996267274033,1.3029416664942786,-0.5419608121103667,0.0
5,2,5,Si1,-1.9701605203349861,-1.924501001673455,-1.3919310587384333,1.0
6,2,9,Si1,-0.05546578466097574,0.3530855981920037,3.176695337481121,2.0
7,2,9,Si1,2.9756377990280556,0.3530855981920038,-1.1135750578375125,3.0
8,2,7,Si1,-1.534199253454806,2.6058833329885576,-1.0839216242207335,4.0
9,3,22,O1,-3.3619233297782802,-1.4205739219853881,-0.767279285373393,5.0
10,3,23,O1,-1.8463715379337642,-1.420573921985388,-2.9124144830327108,5.0
11,3,21,O1,-1.901672790110458,-3.531784223580141,-1.3435440375500223,5.0
12,3,33,O1,0.2568710323022655,1.9152469533791936,3.3973633042946663,6.0
13,3,14,O1,-1.5155517918445165,5.551115123125783e-16,3.7530763329144197,6.0
14,3,31,O1,1.043229212141284,-0.525844998996976,3.9529304078446073,6.0
15,3,33,O1,3.2879746159912964,1.9152469533791934,-0.8929070910239683,7.0
16,3,17,O1,3.031103583689032,-2.220446049250313e-16,-2.6823292600635322,7.0
17,3,31,O1,4.074332795830317,-0.5258449989969759,-0.33733998747402705,7.0
18,3,25,O1,-0.7841069058484824,3.928831528353026,-0.5539765640193728,8.0
19,3,28,O1,-3.0497510400985366,2.6058833406989836,-0.5467275581421299,8.0
20,3,27,O1,-1.5341992482540205,2.6058833406989836,-2.691862755801447,8.0
21,4,4,Si1,-4.753686139221575,-0.9166468422973185,-0.14262751200835289,9.0
22,4,4,Si1,-1.7225825555325427,-0.9166468422973194,-4.432897907326987,10.0
23,4,3,Si1,-2.214009607073698,-5.093945578767329,-1.5642120043635659,11.0
24,4,11,Si1,0.1883833020777359,3.522530175285878,3.3489762831062535,12.0
25,4,0,Si1,-3.031103583689032,2.2770946114541174e-16,4.290270395318635,13.0
26,4,2,Si1,2.1419242089435433,-1.4047755961859563,4.729165478208093,14.0
27,4,11,Si1,3.2194868857667673,3.522530175285876,-0.94129411221238,15.0
28,4,0,Si1,3.031103583689032,-2.2770946114541174e-16,-4.290270395318635,16.0
29,4,2,Si1,5.173027792632578,-1.404775596185957,0.4388950828894591,17.0
30,4,10,Si1,0.4359612668801797,4.5303843346620125,0.3080094345177002,18.0
31,4,2,Si1,-4.5098370524828635,2.2527977347965535,0.02965343361678019,19.0
32,4,2,Si1,-1.4787334687938305,2.2527977347965527,-4.260616961701856,20.0
