,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,1.5160130213933298,2.98280004733469e-33,-0.5318275813892991,0.0
2,1,20,O1,-0.7605327384592211,-1.318664408574704,-0.5225948559269287,0.0
3,1,23,O1,-0.7591990489026632,1.3122165542239677,-0.5318275813892992,0.0
4,1,13,O1,1.1102230246251565e-16,3.10021962134279e-33,1.6104198168669028,0.0
5,2,5,Si1,3.0320260427866605,7.737261154313549e-16,-1.063655162778597,1.0
6,2,2,Si1,-1.4131358157493552,-2.450192885168969,-1.4608641347888371,2.0
7,2,5,Si1,-1.5183980978053262,2.6244331084479353,-1.0636551627785964,3.0
8,2,1,Si1,0.44171456545958965,0.7658753486413313,2.9565236083302002,4.0
9,3,23,O1,3.791225091689324,-1.312216554223968,-0.531827581389299,5.0
10,3,21,O1,3.7925587788609194,1.318664404439492,-0.5410603156387036,5.0
11,3,12,O1,3.0320260404017,-4.135211144017546e-09,-2.674074988432536,5.0
12,3,31,O1,-2.071520983941217,-3.591746751984696,-0.5413129863481769,6.0
13,3,27,O1,-2.553899118904056,-1.799558898298858,-2.3904178759043875,6.0
14,3,28,O1,-0.2786870486080623,-3.1117754525228247,-2.3904178759043866,6.0
15,3,22,O1,-3.0344111191986567,2.6244331084479358,-0.5318275813892996,7.0
16,3,21,O1,-0.7578653617310664,3.943097512887428,-0.5410603156387034,7.0
17,3,12,O1,-1.5183981001902878,2.624433104312724,-2.674074988432536,7.0
18,3,18,O1,1.2208350550761777,2.1167684893233742,2.57197279167088,8.0
19,3,15,O1,1.4061690890536265,-0.19045502810004405,3.8171828702159725,8.0
20,3,16,O1,-0.8690429812423663,1.121761526123924,3.8171828702159734,8.0
21,4,4,Si1,4.550424140591985,-2.6244331084479375,-4.440892098500626e-16,9.0
22,4,3,Si1,4.445161858536014,2.4501928851689674,0.39720897201023897,10.0
23,4,0,Si1,2.5903114773270723,-0.7658753486413298,-4.020178771108798,11.0
24,4,9,Si1,-2.7299061521330783,-4.733300618800423,0.3782381620924824,12.0
25,4,7,Si1,-3.5183536424980923,-0.8432285215574815,-3.2510771377901606,13.0
26,4,7,Si1,1.0320704980938946,-3.4676616300054177,-3.251077137790161,14.0
27,4,4,Si1,-4.550424140591988,2.624433108447934,-6.661338147750939e-16,15.0
28,4,3,Si1,-0.10526228205597225,5.0746259936169045,0.3972089720102386,16.0
29,4,0,Si1,-1.9601126632649153,1.858557759806605,-4.020178771108798,17.0
30,4,6,Si1,1.9999555446927668,3.4676616300054186,2.1874219750115618,18.0
31,4,8,Si1,2.5469323922083276,-0.8410890149701562,4.746736611331523,19.0
32,4,8,Si1,-2.0034917483836603,1.7833440934777807,4.746736611331524,20.0
