,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7500923403412543,-1.3229482029967152,-0.5299450514314099,0.0
2,1,28,O1,0.0,1.232595164407831e-32,1.6079411315807137,0.0
3,1,30,O1,-0.7670996373236975,1.3029416586889817,-0.541960815877118,0.0
4,1,27,O1,1.5155517849062092,-3.1963090614370343e-17,-0.537194070980563,0.0
5,2,10,Si1,-1.9701605117750838,-1.9245010217199876,-1.391931043137672,1.0
6,2,2,Si1,-0.05546577678262225,0.3530856130484896,3.1766953359674015,2.0
7,2,0,Si1,-1.534199274647395,2.605883317377964,-1.0839216317542362,3.0
8,2,2,Si1,2.9756377930297964,0.3530856130484891,-1.1135750691551518,4.0
9,3,35,O1,-3.361923322618246,-1.4205739484827853,-0.7672792676875001,5.0
10,3,34,O1,-1.8463715377120364,-1.420573948482786,-2.9124144702487764,5.0
11,3,32,O1,-1.9016727756858465,-3.5317842506402304,-1.3435440181378968,5.0
12,3,31,O1,1.0432292284958204,-0.5258449729611867,3.9529304069918885,6.0
13,3,27,O1,-1.5155517849062095,1.26374010539952e-18,3.7530763341419906,6.0
14,3,20,O1,0.2568710250908315,1.9152469637033025,3.3973632906054205,6.0
15,3,12,O1,-0.7841069395069276,3.9288315126642517,-0.5539765839972153,7.0
16,3,17,O1,-3.04975106475439,2.605883309667536,-0.5467275644480614,7.0
17,3,14,O1,-1.5341992798481807,2.6058833096675365,-2.6918627670093382,7.0
18,3,31,O1,4.074332798308238,-0.5258449729611865,-0.3373399981306651,8.0
19,3,20,O1,3.2879745949032504,1.915246963703303,-0.8929071145171333,8.0
20,3,28,O1,3.0311035698124185,6.244579648826045e-17,-2.6823292735418387,8.0
21,4,11,Si1,-4.7536861334614064,-0.9166468752455825,-0.1426274922373278,9.0
22,4,11,Si1,-1.7225825636489893,-0.9166468752455841,-4.432897897359881,10.0
23,4,8,Si1,-2.214009577559299,-5.093945601295043,-1.5642119727759147,11.0
24,4,9,Si1,2.141924233774263,-1.4047755589708608,4.729165478016377,12.0
25,4,7,Si1,-3.0311035698124185,3.322683071976988e-17,4.290270405122554,13.0
26,4,4,Si1,0.18838328900159518,3.5225301926235475,3.3489762656056463,14.0
27,4,5,Si1,0.4359612371276902,4.530384339097952,0.3080094113834368,15.0
28,4,9,Si1,-4.509837067677191,2.252797704329475,0.029653437400916614,16.0
29,4,9,Si1,-1.4787334978647726,2.2527977043294736,-4.260616967721639,17.0
30,4,9,Si1,5.17302780358668,-1.4047755589708615,0.43889507289382323,18.0
31,4,4,Si1,3.2194868588140118,3.5225301926235453,-0.9412941395169073,19.0
32,4,7,Si1,3.0311035698124185,-3.322683071976988e-17,-4.290270405122554,20.0
