,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,12,O1,1.5207992731956914,0.0,-0.529945056526972,0.0
2,1,17,O1,0.0,0.0,1.6079411352551023,0.0
3,1,14,O1,-0.7475041668009028,1.3183833867196644,-0.5371940624042144,0.0
4,1,30,O1,-0.7550823969189326,-1.3099425168591827,-0.5419608121103665,0.0
5,2,5,Si1,2.6458570192895543,-0.7646418866403781,-1.3919310587384346,1.0
6,2,9,Si1,-0.2797933293201862,-0.2223996083328128,3.1766953374811218,2.0
7,2,9,Si1,-1.774801662921992,2.414367165106516,-1.1135750578375117,3.0
8,2,7,Si1,-1.5101647938378644,-2.6198850337183655,-1.0839216242207332,4.0
9,3,22,O1,2.893937890759409,-2.2238889872382144,-0.7672792853733944,5.0
10,3,23,O1,2.146433723958506,-0.9055056005185502,-2.912414483032711,5.0
11,3,21,O1,4.010258186524359,0.0876839779573963,-1.3435440375500232,5.0
12,3,33,O1,-1.7927740552305191,-0.7211898547238685,3.3973633042946663,6.0
13,3,14,O1,0.7475041668009029,-1.3183833867196646,3.7530763329144188,6.0
14,3,31,O1,-0.057109808323647204,1.1668670112006296,3.9529304078446073,6.0
15,3,33,O1,-3.2877823888323245,1.9155769187154603,-0.8929070910239673,7.0
16,3,17,O1,-1.4950083336018056,2.6367667734393287,-2.682329260063531,7.0
17,3,31,O1,-1.552118141925453,3.8036337846399584,-0.33733998747402616,7.0
18,3,25,O1,-3.0309640763060255,-2.6198850329971397,-0.5539765640193721,8.0
19,3,28,O1,-0.7626606363094315,-3.9382684197168047,-0.5467275581421298,8.0
20,3,27,O1,-1.5101648031103343,-2.61988503299714,-2.6918627558014467,8.0
21,4,4,Si1,3.142018762229263,-3.6831360878360515,-0.14262751200835422,9.0
22,4,4,Si1,1.6470104286274578,-1.0463693143967225,-4.432897907326987,10.0
23,4,3,Si1,5.523238912434691,0.5864742243484521,-1.5642120043635672,11.0
24,4,11,Si1,-3.1571752224653236,-1.5735157193216427,3.348976283106255,12.0
25,4,0,Si1,1.4950083336018056,-2.6367667734393287,4.290270395318633,13.0
26,4,2,Si1,0.16557371267289311,2.556133630734073,4.729165478208094,14.0
27,4,11,Si1,-4.652183556067128,1.063251054117686,-0.9412941122123786,15.0
28,4,0,Si1,-1.4950083336018056,2.6367667734393287,-4.290270395318633,16.0
29,4,2,Si1,-1.3294346209289127,5.192900404173402,0.43889508288946,17.0
30,4,10,Si1,-4.156021813127419,-1.8552431470779869,0.30800943451770135,18.0
31,4,2,Si1,0.2646368690841274,-5.0342521988248805,0.029653433616778857,19.0
32,4,2,Si1,-1.230371464517678,-2.397485425385552,-4.260616961701855,20.0
