,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7730580631184812,1.2998252899400962,-0.5472039703147978,0.0
2,1,14,O1,1.517462923714129,-5.551115123125783e-17,-0.5348288652208543,0.0
3,1,17,O1,2.7755575615628914e-16,0.0,1.6089548284275907,0.0
4,1,31,O1,-0.7432200452115445,-1.3240282739447415,-0.5260833292608317,0.0
5,2,11,Si1,-1.2080437565701356,2.818500769679786,-0.8551056789221629,1.0
6,2,0,Si1,2.97673642654559,0.35241873800895995,-1.1108467221312428,2.0
7,2,0,Si1,-0.05818942088266654,0.35241873800895995,3.1767206651656466,3.0
8,2,2,Si1,-1.4864400904230886,-2.6480565478894844,-1.0521666585216631,4.0
9,3,34,O1,-0.01944043496680803,3.5795087820207803,-1.6227156100635403,5.0
10,3,35,O1,-1.536903358680936,3.5795087820207807,0.5210680835849049,5.0
11,3,24,O1,-2.5224591316314426,2.807552703910769,-1.7855057952794335,5.0
12,3,12,O1,4.080324437124134,-0.522534529991612,-0.32967934313213876,6.0
13,3,17,O1,3.0349258474282568,-2.220446049250313e-16,-2.6786125588692995,6.0
14,3,30,O1,3.28195134941098,1.91446516506959,-0.8948023839898926,6.0
15,3,12,O1,1.0453985896958777,-0.5225345299916118,3.957888044164752,7.0
16,3,14,O1,-1.517462923714128,-3.885780586188048e-16,3.7527385220760356,7.0
17,3,30,O1,0.2470255019827235,1.91446516506959,3.3927650033069976,7.0
18,3,27,O1,-1.4864400976215038,-2.648056543175652,-2.6611214920446042,8.0
19,3,20,O1,-0.7133820345030226,-3.9478818331157486,-0.5049626933022157,8.0
20,3,28,O1,-3.0039030213356326,-2.648056543175652,-0.5173377983961588,8.0
21,4,10,Si1,1.1691628866365205,4.3405167943617755,-2.390325541204917,9.0
22,4,10,Si1,-1.865762960791736,4.340516794361777,1.8972418460919729,10.0
23,4,6,Si1,-3.6260471422099863,3.6825059719113415,-2.566673174278537,11.0
24,4,5,Si1,5.394739812185442,-0.5115864642225953,0.6007207732251325,12.0
25,4,9,Si1,3.0349258474282568,4.1579236751410445e-16,-4.28756738729689,13.0
26,4,7,Si1,3.587166272276371,3.4765115921302208,-0.6787580458485418,14.0
27,4,5,Si1,2.3598139647571843,-0.5115864642225962,4.8882881605220225,15.0
28,4,9,Si1,-3.0349258474282568,-4.1579236751410445e-16,4.28756738729689,16.0
29,4,7,Si1,0.5522404248481145,3.476511592130219,3.6088093414483486,17.0
30,4,7,Si1,-1.4282506695404227,-3.000475285898445,-4.22888732368731,18.0
31,4,4,Si1,-0.27839633385295226,-5.466557317569272,-0.19706097959950153,19.0
32,4,7,Si1,-4.463176516968679,-3.000475285898445,0.05868006360957817,20.0
