,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,28,O1,1.515796636381931,5.551115123125783e-17,-0.5436838292831079,0.0
2,1,32,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.610096576280566,0.0
3,1,24,O1,-0.7320650033368127,1.3316488331693428,-0.5351739024298181,0.0
4,1,20,O1,-0.7956134127864056,-1.2925952914152081,-0.5351804912384629,0.0
5,2,6,Si1,2.571362634114684,0.8348698133202667,-1.4268025860224722,1.0
6,2,9,Si1,0.8652919244252678,-0.02901645762752337,2.9678614170325903,2.0
7,2,6,Si1,-2.015060337808602,2.255783217238784,-0.2316317107167445,3.0
8,2,16,Si1,-2.0922943198497994,-2.2483362916302454,-0.5053262797550745,4.0
9,3,35,O1,1.897553092811024,1.2615877477467077,-2.825753318006677,5.0
10,3,39,O1,3.0489019427969,2.1563847792397137,-0.6409767525889345,5.0
11,3,24,O1,3.8543579685864735,-0.08926457074917482,-1.7303447777355458,5.0
12,3,34,O1,0.9950130416268843,-1.5485813659764514,3.483926535266397,6.0
13,3,46,O1,2.3351110789540446,0.5537630049722961,2.6713021163031425,6.0
14,3,42,O1,0.13424319128228457,0.8707433509868834,4.0869514042347115,6.0
15,3,35,O1,-2.688869879112262,2.682501151665225,-1.6305824427009497,7.0
16,3,39,O1,-1.5375210291263863,3.5772981831582316,0.5541941227167931,7.0
17,3,28,O1,-3.0706263355413554,1.4209134039185176,0.65148704602262,7.0
18,3,19,O1,-2.7192407475701295,-2.265461564773754,0.9787082245495113,8.0
19,3,18,O1,-1.6562246281205752,-3.7408983758456977,-0.9270076249621899,8.0
20,3,17,O1,-3.198098490922087,-1.69438993448632,-1.5378252273691564,8.0
21,4,10,Si1,1.7827045754570834,0.6278548987593707,-4.301361931212494,9.0
22,4,15,Si1,3.926576288926804,2.8233611893273136,0.5309099346671778,10.0
23,4,3,Si1,4.5864229719232865,-1.4209134039185174,-1.1951708753057277,11.0
24,4,5,Si1,0.11090812262185185,-2.8905498616337697,3.3807291860441313,12.0
25,4,13,Si1,3.9109241805600576,0.8420638397864039,2.8263681226328496,13.0
26,4,13,Si1,-0.6754987913632284,2.2629772437049214,4.021538997938578,14.0
27,4,10,Si1,-2.803718396466203,2.048768302677888,-3.1061910559067667,15.0
28,4,15,Si1,-0.659846682996482,4.244274593245831,1.7260808099729055,16.0
29,4,3,Si1,-4.5864229719232865,1.4209134039185176,1.1951708753057277,17.0
30,4,2,Si1,-2.7803962300068337,-2.8856492222058834,2.4625709960797564,18.0
31,4,1,Si1,-2.0124587201967294,-5.1696171713562995,-1.5766854860549417,19.0
32,4,0,Si1,-3.576322329195633,-0.9380787729587959,-2.907190629045113,20.0
