,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,40,O1,-0.7835827660158139,1.3042786050819615,-0.526139911150771,0.0
2,1,36,O1,-0.7591276346091089,-1.3222880132520154,-0.5181218856745756,0.0
3,1,25,O1,1.5204843162981823,0.0,-0.528444285766333,0.0
4,1,21,O1,-5.551115123125783e-17,0.0,1.6100432448371567,0.0
5,2,12,Si1,-1.0452325918130994,2.8888553831548327,-0.4305156449394801,1.0
6,2,11,Si1,-0.997178256465099,-2.8164729619368085,0.032306607182579994,2.0
7,2,0,Si1,2.4331478305384304,-0.20771241335469048,-1.8388382769780343,3.0
8,2,0,Si1,0.9671259134177272,0.32521173458163255,2.8568486366766743,4.0
9,3,49,O1,0.13033929464373895,3.5745252999390775,0.43012701016961946,5.0
10,3,41,O1,-2.4555517706651244,3.186947945406044,0.29088348971595923,5.0
11,3,45,O1,-1.044402879497835,3.5139217639000524,-1.9136343522944472,5.0
12,3,44,O1,-2.36390091590736,-2.877114659157572,0.8836315272977492,6.0
13,3,30,O1,0.23825673670535283,-3.2398248803248992,0.9744164537069926,6.0
14,3,48,O1,-1.0834451922126784,-3.829493169395926,-1.2144073708304879,6.0
15,3,29,O1,3.2628150774522333,1.1383630964538216,-2.1423905232926073,7.0
16,3,21,O1,1.4660219171207032,-0.5329241479363231,-3.0856436688175526,7.0
17,3,17,O1,3.4569626673890608,-1.4318111739994486,-1.6300157393315229,7.0
18,3,29,O1,1.7967931603315317,1.6712872443901445,2.5532963903621035,8.0
19,3,17,O1,1.9909407502683574,-0.8988870260631245,3.065671174323187,8.0
20,3,25,O1,0.05446239917748019,0.5329241479363225,4.167242627888376,8.0
21,4,14,Si1,1.6272631853334345,4.143378243495681,0.2614750938056068,9.0
22,4,8,Si1,-2.9622092300920335,4.361668853291052,1.2705218772185802,10.0
23,4,8,Si1,-1.496187312971332,3.828744705354728,-3.4251650364361295,11.0
24,4,15,Si1,-2.905253420658867,-3.8795777166709646,2.023930329063816,12.0
25,4,1,Si1,1.6636152991687845,-3.9791345833350498,1.0935177400041045,13.0
26,4,15,Si1,-1.4392315035381644,-4.412501864607287,-2.6717565845908915,14.0
27,4,10,Si1,3.623111802753461,2.641893454200488,-1.6921903843070782,15.0
28,4,7,Si1,1.4660219171207032,-0.532924147936323,-4.6956869136547095,16.0
29,4,16,Si1,4.728860294355771,-2.29062381478347,-2.120353156549609,17.0
30,4,10,Si1,2.1570898856327583,3.1748176021368106,3.0034965293476312,18.0
31,4,16,Si1,3.2628383772350684,-1.7576996668471474,2.575333757105101,19.0
32,4,7,Si1,-1.4660219171207032,0.532924147936323,4.6956869136547095,20.0
