,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,45,O1,1.5191587367945028,0.0,-0.5292489020469388,0.0
2,1,41,O1,-0.7668268212233846,1.3124789093835274,-0.5345447610441106,0.0
3,1,33,O1,-0.7435850816904452,-1.325162123187877,-0.5322169282790716,0.0
4,1,31,O1,0.0,-3.389636702121535e-32,1.6103097317197104,0.0
5,2,12,Si1,2.785384019407562,-0.20406283419617377,-1.501556292864279,1.0
6,2,12,Si1,-0.8238722592895286,2.8387274826910294,-0.01919324619078755,2.0
7,2,4,Si1,-1.906240615941953,-2.300900376257213,0.0056841910762504,3.0
8,2,2,Si1,0.7872709527164756,-0.3599695666231688,2.967894846202196,4.0
9,3,40,O1,2.6628307591614555,0.8080690954091047,-2.7461678196920483,5.0
10,3,49,O1,4.134508995137998,0.11541787527070331,-0.6826471703465647,5.0
11,3,41,O1,2.8424294574737052,-1.7303114075036763,-2.016907807717603,5.0
12,3,40,O1,-0.9464255195356353,3.850859412296309,-1.2638047730185562,6.0
13,3,49,O1,0.5252527164409088,3.1582081921579075,0.7997158763269265,6.0
14,3,45,O1,-2.0900975419025873,3.042790316887203,0.9531141446265531,6.0
15,3,22,O1,-2.8993793144701314,-1.453175448504619,0.9476381297581676,7.0
16,3,26,O1,-1.2602215532692251,-3.5003701910819833,0.8630391078146592,7.0
17,3,37,O1,-2.735827335931711,-2.8810278641910925,-1.2461967172922122,7.0
18,3,23,O1,0.9969104888366214,0.9806228674302014,3.836504125733536,8.0
19,3,19,O1,-0.0758604314211142,-1.4151412451658938,3.823370381045068,8.0
20,3,27,O1,2.235916342204267,-0.9664837845391655,2.611806952456518,8.0
21,4,7,Si1,3.3512769428966678,1.8918769224790424,-3.7174403267978784,9.0
22,4,14,Si1,4.692484994578036,1.1018782221992547,0.46119593200197806,10.0
23,4,8,Si1,3.60925627869709,-3.042790316887204,-1.4823630466734916,11.0
24,4,7,Si1,-0.2579793358004229,4.934667239366247,-2.235077280124387,12.0
25,4,14,Si1,1.0832287158809442,4.144668539086459,1.9435589786754701,13.0
26,4,8,Si1,-3.60925627869709,3.042790316887204,1.4823630466734916,14.0
27,4,1,Si1,-3.711530812578532,-1.5766196885342985,2.3335639407442894,15.0
28,4,1,Si1,-0.10227453388144103,-4.619410005421501,0.8512008940707971,16.0
29,4,13,Si1,-4.051662618371477,-3.6171784558553943,-1.8075771703852639,17.0
30,4,5,Si1,0.20766160367962794,2.309800191600165,4.2866297620136535,18.0
31,4,16,Si1,-1.4749248728754236,-1.8735412216044365,4.477741574204853,19.0
32,4,5,Si1,3.8169178823767185,-0.7329901252870393,2.804266715340163,20.0
