,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,23,O1,1.519607773075605,-1.4436310381548735e-17,-0.535173902429818,0.0
2,1,19,O1,-0.7494317257814485,-1.3199073370455352,-0.5351804912384632,0.0
3,1,27,O1,-0.7302290033861638,1.3283090925987164,-0.5436838292831077,0.0
4,1,31,O1,0.0,-1.1226728833673496e-17,1.6100965762805666,0.0
5,2,5,Si1,2.947514695173844,-0.6791047120435233,-0.23163171071674304,1.0
6,2,16,Si1,-0.9622870960442962,-2.916627358083992,-0.5053262797550749,2.0
7,2,5,Si1,-0.507138220941925,2.65550828019317,-1.4268025860224722,3.0
8,2,8,Si1,-0.44227838221952953,0.7442861693664,2.9678614170325903,4.0
9,3,34,O1,3.646057333861327,-1.0640016793588631,-1.6305824427009488,5.0
10,3,38,O1,3.8755199816461374,0.3760027634134775,0.5541941227167944,5.0
11,3,27,O1,2.7244239127296046,-2.0063038996379765,0.6514870460226214,5.0
12,3,20,O1,0.055858889866000905,-3.6187941350883177,-1.5378252273691557,6.0
13,3,18,O1,-0.6752652102460557,-3.4742773695466873,0.9787082245495111,6.0
14,3,17,O1,-2.480310338015681,-3.2535305906554255,-0.9270076249621899,6.0
15,3,34,O1,0.1914044177455585,2.2706113128778296,-2.8257533180066776,7.0
16,3,38,O1,0.42086706553036796,3.71061575565017,-0.6409767525889343,7.0
17,3,23,O1,-1.9350451430401643,3.3346129922366936,-1.7303447777355476,7.0
18,3,45,O1,-0.6396619296144219,2.3130563833447333,2.6713021163031425,8.0
19,3,41,O1,0.6983707532041126,0.5371159174355531,4.086951404234712,8.0
20,3,33,O1,-1.8363822850557683,0.12591784301850945,3.4839265352663964,8.0
21,4,9,Si1,3.1460381564671063,-1.4699429658302068,-3.106191055906766,9.0
22,4,14,Si1,4.037182543176204,1.4664315807451866,1.7260808099729072,10.0
23,4,2,Si1,3.454652916115768,-3.3346129922366927,1.195170875305729,11.0
24,4,3,Si1,0.900830423928415,-3.5858859064259274,-2.9071906290451124,12.0
25,4,1,Si1,-1.1892809949445793,-3.826641522865353,2.4625709960797564,13.0
26,4,0,Si1,-3.5606978131610205,-4.253982003044685,-1.576685486054943,14.0
27,4,9,Si1,-0.3086147596486619,1.864670026406486,-4.3013619312124955,15.0
28,4,14,Si1,0.5825296270604361,4.80104457298188,0.5309099346671785,16.0
29,4,2,Si1,-3.454652916115768,3.3346129922366927,-1.195170875305729,17.0
30,4,12,Si1,-1.1461624666876498,3.832846338730743,2.8263681226328488,18.0
31,4,12,Si1,2.3084904494281187,0.49823334649404916,4.0215389979385785,19.0
32,4,4,Si1,-2.5864498558498177,-1.295320909052646,3.3807291860441313,20.0
