,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,18,O1,-0.7723699033191065,1.2925952914152081,-0.5682108704123052,0.0
2,1,30,O1,1.5155567991847951,0.0,-0.5435978048108182,0.0
3,1,22,O1,-0.7509086058424155,-1.3316488331693441,-0.5083960470187466,0.0
4,1,26,O1,1.1102230246251565e-16,-1.8488927466117464e-32,1.6103513744182427,0.0
5,2,16,Si1,-1.182051627471081,2.248336291630245,-1.7988341001548245,1.0
6,2,11,Si1,3.0857362306410567,0.02901645762752256,-0.1875191192795994,2.0
7,2,4,Si1,-0.8983519445889567,-2.255783217238787,-1.818539303416928,3.0
8,2,4,Si1,-0.4748865927221635,-0.8348698133202669,2.9020947847467635,4.0
9,3,19,O1,-2.527265046380796,1.6943899344863174,-2.4911185786535754,5.0
10,3,20,O1,-1.4317481416877809,3.7408983758456973,-1.2460017713891007,5.0
11,3,17,O1,0.0031765815033601985,2.2654615647737546,-2.890005180164316,5.0
12,3,36,O1,3.615295839592848,1.5485813659764531,-0.23964775893701973,6.0
13,3,44,O1,3.89230148367545,-0.870743350986883,-1.2534680590903071,6.0
14,3,48,O1,3.302827556986331,-0.5537630049722954,1.2961207028788917,6.0
15,3,33,O1,-2.442651036784023,-2.6825011516652295,-1.9804737417445661,7.0
16,3,26,O1,-0.4234653518667928,-1.4209134039185196,-3.11028271374545,7.0
17,3,37,O1,0.0025586132712819287,-3.577298183158235,-1.6343486452277636,7.0
18,3,22,O1,-0.3274432539756227,0.08926457074917603,4.2122380411449445,8.0
19,3,33,O1,-2.019185684917231,-1.2615877477467097,2.7401603464191244,8.0
20,3,37,O1,0.42602396513807395,-2.156384779239715,3.0862854429359277,8.0
21,4,2,Si1,-3.9439208711886438,0.9380787729587935,-2.384811715359019,9.0
22,4,3,Si1,-2.163550064298049,5.1696171713563,-1.3619758961553234,10.0
23,4,0,Si1,1.379264425602369,2.885649222205885,-3.4485487891049527,11.0
24,4,7,Si1,3.2196680574775978,2.8905498616337706,-1.0369995374601304,12.0
25,4,15,Si1,3.5573463081366956,-2.2629772437049223,-1.9935801396132093,13.0
26,4,15,Si1,3.9808116600034884,-0.8420638397864021,2.7270539485504823,14.0
27,4,8,Si1,-3.870391522953795,-2.048768302677894,-1.590386488098288,15.0
28,4,1,Si1,-0.42346535186679324,-1.4209134039185196,-4.720634088163693,16.0
29,4,13,Si1,1.4019545984767743,-4.244274593245835,-1.2038587589198366,17.0
30,4,1,Si1,0.423465351866793,1.4209134039185194,4.720634088163692,18.0
31,4,8,Si1,-3.4469261710870027,-0.6278548987593745,3.1302476000654025,19.0
32,4,13,Si1,1.8254199503435673,-2.8233611893273145,3.516775329243854,20.0
