,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,34,O1,1.521313737368886,0.0,-0.5270984705763291,0.0
2,1,32,O1,-0.7469056367894785,1.324600928947919,-0.5297752172701331,0.0
3,1,46,O1,0.0,-1.6653345369377348e-16,1.6087099390185173,0.0
4,1,42,O1,-0.7714059338554338,-1.3041026190040443,-0.5482805916711433,0.0
5,2,5,Si1,2.309624211839567,0.5885329662671838,-1.801996971433837,1.0
6,2,3,Si1,-1.1902487632644978,2.843731851333229,-0.23296029545771446,2.0
7,2,13,Si1,0.42412587310820205,-0.33670304552957386,3.1243279884485293,3.0
8,2,13,Si1,-2.3306827815736852,-1.6461807111353792,-0.7716958204326919,4.0
9,3,38,O1,3.5296616298341807,-0.3940282821053711,-2.173547679772391,5.0
10,3,23,O1,1.2947780882699647,0.6623799085582964,-3.0497442314331398,5.0
11,3,27,O1,2.8523850527353556,2.06804465386473,-1.474000393524556,5.0
12,3,28,O1,-0.7308584546084366,3.263863675348404,1.2521933477231153,6.0
13,3,24,O1,-2.79475126228356,2.9598476013958352,-0.32075410539180793,6.0
14,3,20,O1,-0.5284463104679367,3.818343880620256,-1.3294867903670338,6.0
15,3,42,O1,1.9834027208264535,0.005375046601760802,3.3477432172100783,7.0
16,3,37,O1,0.13958199797109594,-1.8927376918431509,3.418061132355958,7.0
17,3,50,O1,-0.4519992200875166,0.5666126029971698,4.128939323743598,7.0
18,3,37,O1,-2.615226656710792,-3.2022153574489556,-0.4779626765252631,8.0
19,3,50,O1,-3.206807874769404,-0.742865062608635,0.23291551486237733,8.0
20,3,46,O1,-2.7548086546818875,-1.3094776656058054,-2.287313869862705,8.0
21,4,14,Si1,4.643904896866547,-0.8713120452892237,-3.231446705440767,9.0
22,4,2,Si1,0.8907108684149392,1.6303009775753596,-4.2726413554077025,10.0
23,4,2,Si1,3.645519523096827,2.9397786431811643,-0.3766175465264806,11.0
24,4,6,Si1,-1.2789877899065614,3.7605608861996145,2.6818688464941136,12.0
25,4,6,Si1,-4.033796444588448,2.4510832205938096,-1.2141549623871086,13.0
26,4,16,Si1,-0.2065915575281636,4.18083377666615,-2.8659515968148725,14.0
27,4,9,Si1,2.7548086546818875,1.3094776656058051,3.896023808881222,15.0
28,4,4,Si1,-0.4652272899464476,-3.026726368215046,4.3877225392843116,16.0
29,4,15,Si1,-1.9319783703895053,1.1828907472231216,4.279542240131904,17.0
30,4,4,Si1,-3.220035944628335,-4.3362040338208505,0.4916987304030901,18.0
31,4,15,Si1,-4.686787025071392,-0.12658691838268377,0.38351843125068286,19.0
32,4,9,Si1,-2.7548086546818875,-1.3094776656058054,-3.896023808881222,20.0
