,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7958784407019676,1.3011423245692377,-0.5156595426289792,0.0
2,1,21,O1,1.5317044727357967,-8.743535152420775e-33,-0.49616530063981173,0.0
3,1,27,O1,5.551115123125783e-17,2.610642204127194e-32,1.6100616750167807,0.0
4,1,30,O1,-0.7358260320338303,-1.301142324569237,-0.5982368317479887,0.0
5,2,10,Si1,-1.804433886704519,2.2478525640478053,0.3142796687143866,1.0
6,2,7,Si1,2.382141732849997,-1.226306576109432,-1.1086782431513735,2.0
7,2,1,Si1,-0.32062831624467936,1.2263065733323513,2.6078658342006973,3.0
8,2,4,Si1,-0.25707953555092855,-2.247852564047805,-1.8134672519942892,4.0
9,3,0,Si1,-1.8045988696550683,2.24882293227244,0.314506534632163,5.0
10,3,3,Si1,2.382718480629524,-1.2265488295032727,-1.1094713215506413,6.0
11,3,9,Si1,-0.32120506402420546,1.2265488267261917,2.6086589125999637,7.0
12,3,6,Si1,-0.2569145526003789,-2.248822932272438,-1.8136941179120658,8.0
