,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7260067349683254,1.3066466669848018,-0.5982368308587999,0.0
2,1,29,O1,-0.7992453210027424,-1.3066466669848014,-0.49616530468856457,0.0
3,1,23,O1,-1.1102230246251565e-16,0.0,1.6100616774098935,0.0
4,1,31,O1,1.5252520559710654,0.0,-0.5156595418625297,0.0
5,2,11,Si1,-1.7834246090560661,1.3922383937852787,-1.8134672472506164,1.0
6,2,0,Si1,-2.2891263278053153,-1.3922383822521436,-1.1086782462389948,2.0
7,2,6,Si1,1.213426030358826,-0.3663708599885031,2.6078658272905813,3.0
8,2,5,Si1,2.8591248989568814,0.3663708547243917,0.3142796681386675,4.0
9,3,2,Si1,-1.784338484851717,1.392603990206005,-1.8136941136048268,5.0
10,3,10,Si1,-2.2896339340505945,-1.3926039800867605,-1.1094713263945144,6.0
11,3,4,Si1,1.2139336366041047,-0.36600526215388723,2.6086589074460993,7.0
12,3,8,Si1,2.860038774752534,0.36600525830366537,0.31450653449287846,8.0
