,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7260067395428225,1.3066466669848018,-0.5982368317479897,0.0
2,1,21,O1,5.551115123125783e-17,5.551115123125783e-17,1.61006167501678,0.0
3,1,27,O1,-0.7992453186953021,-1.306646666984802,-0.49616530063981185,0.0
4,1,30,O1,1.5252520582381237,0.0,-0.51565954262898,0.0
5,2,10,Si1,-1.7834246057176926,1.3922383822521445,-1.8134672519942898,1.0
6,2,7,Si1,1.2134260294605816,-0.36637085472439335,2.6078658264312766,2.0
7,2,1,Si1,-2.289126324380708,-1.392238393785279,-1.1086782509207926,3.0
8,2,4,Si1,2.8591249000586094,0.3663708599885034,0.31427966871438495,4.0
9,3,0,Si1,-1.7843384832196998,1.3926039800867618,-1.8136941179120667,5.0
10,3,3,Si1,1.2139336355728059,-0.36600525830366615,2.608658904830545,6.0
11,3,9,Si1,-2.289633930492932,-1.3926039902060054,-1.1094713293200598,7.0
12,3,6,Si1,2.8600387775606158,0.36600526215388673,0.3145065346321622,8.0
