,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,25,O1,-1.1102230246251565e-16,0.0,1.6100616750167802,0.0
2,1,29,O1,1.5252520582381246,-1.1102230246251565e-16,-0.5156595426289791,0.0
3,1,23,O1,-0.7260067395428221,1.3066466669848018,-0.5982368317479889,0.0
4,1,31,O1,-0.7992453186953015,-1.3066466669848011,-0.4961653006398109,0.0
5,2,11,Si1,1.2134260300397899,-0.36637084845537005,2.6078658342006955,1.0
6,2,0,Si1,2.8591249000586094,0.3663708599885026,0.31427966871438595,2.0
7,2,6,Si1,-1.7834246057176917,1.392238382252145,-1.8134672519942883,3.0
8,2,5,Si1,-2.289126323801498,-1.392238387516254,-1.1086782431513726,4.0
9,3,2,Si1,1.2139336361520134,-0.3660052520346434,2.6086589125999624,5.0
10,3,10,Si1,2.860038777560617,0.36600526215388596,0.3145065346321628,6.0
11,3,4,Si1,-1.784338483219698,1.3926039800867613,-1.8136941179120654,7.0
12,3,8,Si1,-2.2896339299137223,-1.392603983936981,-1.10947132155064,8.0
