,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,26,O1,-0.7958784469451046,1.301142326831168,-0.5156595338676488,0.0
2,1,28,O1,-5.551115123125783e-17,-1.1102230246251565e-16,1.6100616795178941,0.0
3,1,22,O1,1.5317044750003996,-5.551115123125783e-17,-0.4961653082549531,0.0
4,1,32,O1,-0.735826028055296,-1.3011423268311695,-0.5982368373952914,0.0
5,2,9,Si1,-1.804433891706016,2.2478525636247904,0.314279680138985,1.0
6,2,2,Si1,-0.32062831047740126,1.2263065733930458,2.6078658342126317,2.0
7,2,8,Si1,2.382141735780767,-1.2263065733930452,-1.108678255123881,3.0
8,2,3,Si1,-0.2570795335973495,-2.2478525636247917,-1.8134672592277337,4.0
9,3,1,Si1,-1.8045988736989318,2.2488229302821994,0.3145065447409015,5.0
10,3,11,Si1,-0.32120505857443304,1.2265488245905594,2.6086589130518862,6.0
11,3,5,Si1,2.382718483877798,-1.2265488245905594,-1.1094713339631352,7.0
12,3,7,Si1,-0.25691455160443377,-2.2488229302822003,-1.8136941238296498,8.0
