,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,94,O1,-0.7887404607458305,-1.289433953057856,-0.5603127386111367,0.0
2,1,75,O1,1.1102230246251565e-16,7.703719777548943e-34,1.6131560350068983,0.0
3,1,83,O1,-0.7501835504177872,1.3252373897773055,-0.5307652473034982,0.0
4,1,91,O1,1.5159716415359028,0.0,-0.5434760841367648,0.0
5,2,17,Si1,-2.2303433014987584,-1.9317790390422414,-0.8887573135559346,1.0
6,2,23,Si1,-0.5562379766286708,-0.8985972740510715,2.8300316474213623,2.0
7,2,27,Si1,-1.1057715843020786,2.036288913039317,-1.9307287832040914,3.0
8,2,29,Si1,2.9426972365284203,0.5590229597438073,-1.042934198129305,4.0
9,3,90,O1,-2.1252873309219886,-3.5384712877958755,-0.9209993318525673,5.0
10,3,82,O1,-3.258838792066216,-1.4940669301733553,0.2737169364635249,5.0
11,3,74,O1,-2.773777043947848,-1.3931510900293786,-2.3089094509655688,5.0
12,3,79,O1,-2.1404951896065594,-1.1043426852193983,2.626766464129792,6.0
13,3,67,O1,-0.30991869246165393,-0.21253519706014223,4.268177418267955,6.0
14,3,39,O1,0.1975126818682441,-2.321099797358771,2.7999197514286824,6.0
15,3,78,O1,-1.966827454412602,1.0329441390133884,-2.848902807145006,7.0
16,3,84,O1,-1.941767068473121,3.3848799782270014,-1.661649931743555,7.0
17,3,68,O1,0.2631579588459002,2.38491466511504,-2.7049703100028886,7.0
18,3,57,O1,3.863913430995218,-0.673836766295886,-1.5161633039299967,8.0
19,3,86,O1,3.6629626566894493,1.3318839475808188,0.1715977713143675,8.0
20,3,32,O1,2.714009243923161,1.5613578364869989,-2.2873652597767133,8.0
21,4,28,Si1,-2.5560268429851685,-5.084672423630071,-0.7752719145269864,9.0
22,4,26,Si1,-3.4374108872786406,-1.6756821076479806,1.8633907880911207,10.0
23,4,22,Si1,-2.3102752027251348,-0.4026377886640806,-3.4928492361892927,11.0
24,4,26,Si1,-3.4374108872786397,-1.6756821076479798,1.8633907880911194,12.0
25,4,14,Si1,-0.8212650453758013,-0.48138013641039423,5.775436313162149,13.0
26,4,8,Si1,0.06011899191547165,-3.8903704577776343,3.1367736058568907,14.0
27,4,22,Si1,-2.3102752027251343,-0.4026377886640804,-3.4928492361892927,15.0
28,4,24,Si1,-3.257249882052737,4.168740861349621,-1.1666177893036598,16.0
29,4,4,Si1,1.5718589099168594,1.7632046310769987,-3.407351021956143,17.0
30,4,30,Si1,5.1349794330295255,-1.61387204275859,-1.8215369522588827,18.0
31,4,28,Si1,4.835780410328528,1.6561947029551551,1.2254029370011954,19.0
32,4,4,Si1,1.5718589099168594,1.7632046310769987,-3.407351021956143,20.0
