,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,70,O1,0.0,6.162975822039155e-33,1.6108873130252066,0.0
2,1,76,O1,-0.7518705805246398,-1.3297484914347375,-0.507563853052364,0.0
3,1,81,O1,1.5220905370497813,-1.232595164407831e-32,-0.524571651397328,0.0
4,1,85,O1,-0.7666412627257934,1.3046309074628362,-0.5478951619978505,0.0
5,2,6,Si1,0.40340489250787903,-0.8367542064597521,2.9260554074939735,1.0
6,2,20,Si1,-0.8547416893224458,-2.9099571867015053,-0.8006113580850156,2.0
7,2,18,Si1,2.837562774329018,-0.9279737316347779,-0.4289746186519053,3.0
8,2,26,Si1,-1.393637675143736,2.193360504480014,-1.734075983442232,4.0
9,3,42,O1,-0.6342416131076523,-0.46939706184679386,4.103341451630964,5.0
10,3,34,O1,1.928579646904239,-0.4868427415735895,3.3146703283794414,5.0
11,3,46,O1,0.3005337910596625,-2.416962902391959,2.6330078957129373,5.0
12,3,72,O1,0.18290482364267524,-3.2773143319799027,-1.9778974089703905,6.0
13,3,64,O1,-2.3799164437188063,-3.259868651587667,-1.1892262789704815,6.0
14,3,36,O1,-0.4513367945722112,-3.746711400916568,0.514556724772252,6.0
15,3,93,O1,3.2258634212049415,-1.1325853469851523,1.120506901535454,7.0
16,3,95,O1,2.5059454500248326,-2.351454899397076,-1.1089989667551778,7.0
17,3,73,O1,4.054075472555518,-0.20601139320251716,-1.2043065670574122,7.0
18,3,82,O1,-0.21755373330205485,2.7379189745578105,-2.689176844521769,8.0
19,3,69,O1,-2.191375102984633,3.448870310492711,-1.1157976816287856,8.0
20,3,79,O1,-2.4278400260638735,1.3079565980045889,-2.5929397124505655,8.0
21,4,1,Si1,-2.202767965486838,-0.6373467900957399,4.440669724908388,9.0
22,4,31,Si1,3.3809168737332076,-0.8200610577205918,2.693973760209796,10.0
23,4,11,Si1,-0.45133678946497846,-3.7467113938266965,2.1254440426605736,11.0
24,4,19,Si1,1.75143117602186,-3.109364603730958,-2.315225682247816,12.0
25,4,13,Si1,-3.832253668305419,-2.926650343195977,-0.5685297224123389,13.0
26,4,11,Si1,-0.45133678946497846,-3.7467113938266965,2.1254440426605736,14.0
27,4,31,Si1,3.3809168737332076,-0.8200610577205918,2.693973760209796,15.0
28,4,19,Si1,1.7514311760218595,-3.109364603730958,-2.3152256822478154,16.0
29,4,21,Si1,5.031651388725197,-0.4788271367603027,-2.4563372656531177,17.0
30,4,17,Si1,-0.054235401594234345,3.6232493151612504,-4.027182284294535,18.0
31,4,5,Si1,-3.123940119752473,4.714716863500006,-1.4629507023218804,19.0
32,4,23,Si1,-3.3344556216471624,0.9927118488560367,-3.886070694140849,20.0
