,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7959416666352888,-1.2932084430609934,-0.5443906496154913,0.0
2,1,50,O1,-0.7340220540649318,1.3357254684331987,-0.5270581974047608,0.0
3,1,58,O1,0.0,1.1102230246251565e-16,1.610445990060728,0.0
4,1,62,O1,1.5140905895246923,-1.1102230246251565e-16,-0.5533818622602595,0.0
5,2,6,Si1,-0.5326992578689377,-2.579876917443462,-1.4786559456054529,1.0
6,2,10,Si1,-0.585919930864877,2.9329214133703445,-0.38934147726451585,2.0
7,2,12,Si1,-0.482008995130592,0.28337621096281546,3.1220266897064044,3.0
8,2,0,Si1,2.4781827550498563,0.3409251551833852,-1.7995753198349842,4.0
9,3,34,O1,-1.8701262870484647,-3.4439742669597004,-1.7321166597617719,5.0
10,3,46,O1,0.0230439844249124,-2.069459142365074,-2.901379381099064,5.0
11,3,70,O1,0.5602654559368805,-3.5179748187009072,-0.7589610879972195,5.0
12,3,37,O1,-0.7429466321465961,3.3429110694844226,1.1605646593223442,6.0
13,3,47,O1,0.8738933016262951,3.3905441187006944,-0.8900292752650152,6.0
14,3,53,O1,-1.719299823451056,3.664344004814489,-1.2671004149948963,6.0
15,3,65,O1,-0.6811580163840734,1.872094511800909,3.32671162882647,7.0
16,3,54,O1,-1.8668580305146345,-0.4921724591380602,3.390171587161825,7.0
17,3,88,O1,0.6384661356094465,-0.24821750279990873,4.148901447251426,7.0
18,3,51,O1,1.713771602820615,-0.06597297284962078,-3.160035076710263,8.0
19,3,43,O1,2.816313233526444,1.917915048439641,-1.8318715947284103,8.0
20,3,59,O1,3.843803841560022,-0.5055764996857143,-1.6898016055297531,8.0
21,4,31,Si1,-2.2944129793626313,-4.646246156098443,-2.7221192878888596,9.0
22,4,11,Si1,1.1156707690754901,-1.384230154454904,-3.8645976475623445,10.0
23,4,25,Si1,1.7547891843086219,-4.571073290274556,-1.00197262433179,11.0
24,4,21,Si1,-0.09841632468117212,3.203995412321624,2.629524614184813,12.0
25,4,7,Si1,2.474946048271493,3.2530104003093987,-0.9960170320729668,13.0
26,4,9,Si1,-2.398414737226965,4.056424765679233,-2.672470598187192,14.0
27,4,21,Si1,-0.09841632468117212,3.203995412321624,2.629524614184813,15.0
28,4,13,Si1,-2.870458158001247,-1.5040442570261596,4.13856088127848,16.0
29,4,15,Si1,1.3648607127314671,-0.8614349635450336,5.448456535336236,17.0
30,4,11,Si1,1.1156707690754901,-1.384230154454904,-3.8645976475623445,18.0
31,4,7,Si1,2.4749460482714927,3.2530104003094005,-0.9960170320729658,19.0
32,4,13,Si1,5.164872940884126,-1.309057285683746,-2.1444509890149286,20.0
