,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,66,O1,-0.7502182682437397,-1.3263196909804842,-0.5325699237635129,0.0
2,1,61,O1,1.520277674958521,9.388282864310053e-17,-0.5350390181009899,0.0
3,1,55,O1,-0.7499836161729327,1.3193661149178075,-0.536639457000311,0.0
4,1,88,O1,1.1102230246251565e-16,-1.4215924558535394e-16,1.6101329643237843,0.0
5,2,22,Si1,-0.2890455075968236,-2.795211607902628,-1.0114162902316015,1.0
6,2,2,Si1,2.7600473783231028,-0.04031826572015455,-1.5621134102320076,2.0
7,2,14,Si1,-1.5839174544078205,2.69158194016287,-0.42366880065669243,3.0
8,2,12,Si1,-0.4066769266248931,0.25601782202336126,3.1468817775523616,4.0
9,3,38,O1,0.4375683084101991,-2.6679966409303844,-2.442642666666148,5.0
10,3,78,O1,0.7338931638127557,-3.390794054214315,0.08055296508385212,5.0
11,3,74,O1,-1.5283342269281128,-3.815370473324486,-1.1566861476467687,5.0
12,3,49,O1,2.3491223363469382,-0.9195888069618046,-2.8500439873625636,6.0
13,3,63,O1,4.036917656299752,-0.7311874724029369,-0.8613967547690452,6.0
14,3,41,O1,3.1231602868342123,1.4582256636182838,-2.0362310125151226,6.0
15,3,60,O1,-2.919435828969715,2.575269273584339,-1.3183045004593599,7.0
16,3,67,O1,-0.6964199330383809,3.931479370181764,-0.9533711537628038,7.0
17,3,89,O1,-1.9905943885703716,2.9475997685854156,1.1130800110771686,7.0
18,3,58,O1,0.9288414339532839,0.3723304873588469,4.041517475649018,8.0
19,3,65,O1,-1.2941744619780504,-0.9838796092385783,3.676584128952462,8.0
20,3,54,O1,-1.2406107713058403,1.6282336396261934,3.259852433684685,8.0
21,4,9,Si1,1.8430346573817333,-2.410435966525738,-3.186473814289332,9.0
22,4,27,Si1,1.8012237536999964,-4.465240271910781,0.6260181082648799,10.0
23,4,17,Si1,-1.7906380495668945,-5.377377365313387,-1.462633148428662,11.0
24,4,9,Si1,1.843034657381732,-2.410435966525738,-3.1864738142893314,12.0
25,4,3,Si1,5.434896460648622,-1.4982988731231321,-1.0978225575957876,13.0
26,4,5,Si1,4.379651921843375,2.4675546719325565,-2.024077981561561,14.0
27,4,3,Si1,-3.8584985598390342,2.426281644706098,-2.618112234665919,15.0
28,4,23,Si1,-0.9914125282370525,5.295754867444614,-1.760433330913826,16.0
29,4,13,Si1,-1.990594381032714,2.9475997621862318,2.7232129768956694,17.0
30,4,1,Si1,1.8679041712686646,0.5213181238793179,5.341325210066871,18.0
31,4,21,Si1,-0.9991818667793757,-2.3481551065014283,4.483646306103485,19.0
32,4,13,Si1,-1.990594381032714,2.9475997621862318,2.7232129768956694,20.0
