,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,52,O1,0.0,-3.469446951953614e-18,1.6093445059904827,0.0
2,1,45,O1,1.5139167153534214,2.7755575615628914e-17,-0.5470079197144164,0.0
3,1,39,O1,-0.7382298376446214,1.322576923750231,-0.5484204030741415,0.0
4,1,48,O1,-0.7775161148435108,-1.299520986398772,-0.5464878017797186,0.0
5,2,11,Si1,0.44260784351544546,-0.6076560073137686,3.0323140111436513,1.0
6,2,5,Si1,2.6421305925413474,-0.19668346828492306,-1.6792481287681285,2.0
7,2,23,Si1,-1.1208487311016075,2.16425134785008,-1.866656784178652,3.0
8,2,3,Si1,-1.1577867627956087,-1.9806216728804014,-1.957954179525463,4.0
9,3,36,O1,-0.04226715956516225,0.3670902363878913,4.21963197306898,5.0
10,3,46,O1,2.0461908030293237,-0.7307587329333681,3.0996110850660954,5.0
11,3,51,O1,-0.2250194274207823,-2.058043312769752,3.2386765845444256,5.0
12,3,69,O1,2.2595116907224075,0.6449909667008794,-2.997484506470623,6.0
13,3,41,O1,2.7027809535634697,-1.7590114451827785,-2.070549544998854,6.0
14,3,33,O1,4.045053174938496,0.3515717405690157,-1.1040593986923057,6.0
15,3,75,O1,-1.1814990906908092,3.726579334490026,-1.4753553662048289,7.0
16,3,79,O1,0.0073651475192391125,1.9675678893072477,-2.998896991489267,7.0
17,3,67,O1,-2.5237713134987567,1.615996138996141,-2.4418455142544744,7.0
18,3,60,O1,-2.007767716313369,-0.9320260035775796,-2.836313885423964,8.0
19,3,63,O1,0.2089905621729483,-2.3629817398927133,-2.7224293732839007,8.0
20,3,40,O1,-2.038694605883554,-3.3048297283245285,-1.6882380488209683,8.0
21,4,20,Si1,-0.0005930168245835699,0.626253039683507,5.808234540578039,9.0
22,4,6,Si1,3.4296673072102086,-1.277892088194939,3.7161795600254024,10.0
23,4,0,Si1,-0.23937548750105936,-3.241507888056471,4.334097393597615,11.0
24,4,26,Si1,1.5212818628726608,1.9675678893072472,-3.5459049112036825,12.0
25,4,2,Si1,1.7100764741392953,-2.9297339746416178,-2.5667541084884027,13.0
26,4,28,Si1,4.536789187024848,1.693319138879511,-0.35339854988566394,14.0
27,4,16,Si1,-0.18879461126663505,4.897301863948866,-0.9791508027152799,15.0
28,4,26,Si1,1.5212818628726605,1.9675678893072472,-3.5459049112036825,16.0
29,4,14,Si1,-3.015507333947062,0.2742487515715992,-3.1925063596591006,17.0
30,4,14,Si1,-3.015507333947062,0.2742487515715992,-3.1925063596591006,18.0
31,4,2,Si1,1.7100764741392958,-2.9297339746416178,-2.5667541084884027,19.0
32,4,4,Si1,-1.9589663220048932,-4.893349784245239,-1.9488362766592888,20.0
