,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,12,O1,-1.8488927466117464e-32,0.0,1.6077405703599816,0.0
2,1,11,O1,-0.7575233816387833,1.31375,-0.531614532857617,0.0
3,1,21,O1,1.5119379121901306,-2.547491016421091e-16,-0.5466932332337675,0.0
4,1,9,O1,-0.7575233816387834,-1.31375,-0.5316145328576167,0.0
5,2,4,Si1,0.5466932332337671,1.5887105242472787e-16,3.1196784825501123,1.0
6,2,3,Si1,-1.5150467632775657,2.6275,-1.063229065715234,2.0
7,2,2,Si1,3.1196784825501123,-3.270449671707774e-17,-0.5466932332337668,3.0
8,2,3,Si1,-1.515046763277566,-2.6274999999999995,-1.0632290657152335,4.0
