,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,20,O1,1.5452074542277812,-1.4613750570148811e-18,-0.4476774564680046,0.0
2,1,25,O1,-0.74642533817676,1.3529653695231108,-0.44767745646800416,0.0
3,1,35,O1,-0.7955480964277573,-1.3474876347732825,-0.35729411110390086,0.0
4,1,33,O1,0.0,4.059362513952681e-19,1.6058641989677243,0.0
5,2,0,Si1,2.828460833954017,-0.707618278165197,0.2275069924586397,1.0
6,2,5,Si1,-1.9858937719378755,2.1347459435220095,0.2275069924586407,2.0
7,2,11,Si1,-1.5910961928555145,-2.694975269546565,-0.7145882222078017,3.0
8,2,11,Si1,0.0,8.118725027905362e-19,3.2117283979354485,4.0
9,3,15,O1,3.942088733121513,0.38960445947378974,0.620618556395466,5.0
10,3,12,O1,3.3365157986366887,-1.8072702594156471,-0.8365162661999233,5.0
11,3,28,O1,2.38430911856796,-1.407680880790589,1.6058641989677234,5.0
12,3,17,O1,-3.1941562242556634,2.0483968073030483,-0.8365162661999218,6.0
13,3,30,O1,-2.384309118567958,1.407680880790588,1.6058641989677245,6.0
14,3,18,O1,-1.5631257587158645,3.639847946973109,0.620618556395467,6.0
15,3,24,O1,-3.1363036470832957,-2.694975269546565,-0.2669107657397969,7.0
16,3,21,O1,-0.8446708546787549,-4.047940639069677,-0.2669107657397975,7.0
17,3,33,O1,-1.5910961928555145,-2.694975269546566,-2.3204524211755255,7.0
18,3,24,O1,-1.5452074542277807,2.2732475598054075e-18,3.659405854403453,8.0
19,3,21,O1,0.7464253381767598,-1.352965369523111,3.6594058544034525,8.0
20,3,35,O1,0.7955480964277577,1.347487634773283,3.5690225090393497,8.0
21,4,3,Si1,5.249510425094796,0.6439080536435335,1.529176767696871,9.0
22,4,3,Si1,3.658414232239281,-2.051067215903032,-2.3971398524463785,10.0
23,4,1,Si1,1.9858937719378766,-2.1347459435220104,2.9842214054768075,11.0
24,4,6,Si1,-3.563117676598558,2.212479116627778,-2.3971398524463767,12.0
25,4,4,Si1,-2.8284608339540163,0.7076182781651963,2.9842214054768093,13.0
26,4,6,Si1,-1.972021483743043,4.907454386174343,1.5291767676968724,14.0
27,4,4,Si1,-4.419557026809531,-1.9873569913813682,-0.9420952146664408,15.0
28,4,1,Si1,0.3947975790823615,-4.829721213068575,-0.9420952146664419,16.0
29,4,10,Si1,-1.5910961928555145,-2.694975269546565,-3.9263166201432496,17.0
30,4,4,Si1,-2.8284608339540163,0.7076182781651963,2.9842214054768093,18.0
31,4,1,Si1,1.9858937719378766,-2.1347459435220104,2.9842214054768075,19.0
32,4,10,Si1,1.5910961928555145,2.694975269546565,3.9263166201432496,20.0
