,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.6113176358882992,-1.3306104000000005,-0.6662191029192579,0.0
2,1,32,O1,1.565572042925255,-5.551115123125783e-17,-0.35746888527128384,0.0
3,1,34,O1,-5.551115123125783e-17,-1.1102230246251565e-16,1.605079057687268,0.0
4,1,27,O1,-0.6113176358882987,1.3306104,-0.6662191029192576,0.0
5,2,2,Si1,0.037340423098727316,-2.7954000000000003,-0.8584976885383615,1.0
6,2,9,Si1,3.1311440858505106,1.1102230246251565e-16,-0.7149377705425668,2.0
7,2,9,Si1,9.992007221626409e-16,-4.440892098500626e-16,3.210158115374538,3.0
8,2,7,Si1,0.03734042309872876,2.7954,-0.8584976885383603,4.0
9,3,13,O1,0.08423440536754034,-3.1965399000000017,-2.4191031064938486,5.0
10,3,14,O1,-0.8466934881881498,-3.791960100000002,0.04971585064499484,5.0
11,3,29,O1,1.5655720429252549,-2.7688437000000015,-0.35746888527128395,5.0
12,3,26,O1,3.742461721738809,1.3306104,-0.04871866762330934,6.0
13,3,23,O1,3.7424617217388088,-1.3306104000000012,-0.04871866762330973,6.0
14,3,34,O1,3.1311440858505106,2.498001805406602e-16,-2.3200168282298366,6.0
15,3,26,O1,0.6113176358882988,1.3306103999999996,3.8763772182937934,7.0
16,3,23,O1,0.6113176358882982,-1.3306104000000007,3.8763772182937943,7.0
17,3,32,O1,-1.5655720429252553,3.3306690738754696e-16,3.5676270006458197,7.0
18,3,31,O1,1.5655720429252558,2.768843700000001,-0.3574688852712833,8.0
19,3,19,O1,-0.8466934881881478,3.7919601000000016,0.04971585064499573,8.0
20,3,16,O1,0.08423440536754212,3.1965399000000003,-2.4191031064938473,8.0
21,4,1,Si1,0.7732872828119597,-4.193100000000001,-3.4828577403952456,9.0
22,4,1,Si1,-2.3578568030385503,-4.193100000000002,0.4422381455218578,10.0
23,4,3,Si1,3.0938036627517813,-2.7954000000000008,0.14355991799579265,11.0
24,4,6,Si1,3.0938036627517826,2.7954,0.14355991799579315,12.0
25,4,3,Si1,3.0938036627517813,-2.7954000000000008,0.14355991799579265,13.0
26,4,8,Si1,3.13114408585051,-5.551115123125783e-17,-3.925095885917104,14.0
27,4,6,Si1,-0.037340423098727094,2.7954000000000008,4.068655803912898,15.0
28,4,3,Si1,-0.03734042309872854,-2.7954000000000008,4.068655803912897,16.0
29,4,8,Si1,-3.1311440858505093,-5.551115123125783e-17,3.925095885917103,17.0
30,4,6,Si1,3.0938036627517826,2.7954,0.14355991799579315,18.0
31,4,4,Si1,-2.357856803038548,4.1931,0.4422381455218589,19.0
32,4,4,Si1,0.7732872828119617,4.193100000000001,-3.4828577403952448,20.0
