,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,20,O1,-0.6377071789606369,1.352965369523111,-0.592364283531697,0.0
2,1,25,O1,5.551115123125783e-17,4.622231866529366e-33,1.6087514356266355,0.0
3,1,35,O1,-0.5645635814350656,-1.3474876347732827,-0.6646982910137236,0.0
4,1,33,O1,1.5424342603653418,-6.162975822039155e-33,-0.4468740068268365,0.0
5,2,0,Si1,-0.33410653759037917,2.134745943522011,-1.970762879338505,1.0
6,2,5,Si1,1.0056144266126394,-0.7076182781651963,2.6534298079689145,2.0
7,2,11,Si1,-1.1291271628701312,-2.6949752695465654,-1.3293965820274471,3.0
8,2,11,Si1,3.0848685207306836,-1.232595164407831e-32,-0.893748013653673,4.0
9,3,15,O1,0.16112386912764554,3.6398479469731106,-1.6740874018105474,5.0
10,3,12,O1,-1.692332851339869,2.048396807303049,-2.835207747034444,5.0
11,3,28,O1,0.8789374528437969,1.4076808807905894,-2.737005435215836,5.0
12,3,17,O1,0.12499863660152488,-1.8072702594156467,3.437509633298071,6.0
13,3,30,O1,2.205931067886886,-1.4076808807905885,1.8432574215621615,6.0
14,3,18,O1,1.6930947916937962,0.38960445947379085,3.6136769361254846,6.0
15,3,24,O1,-0.49141998390949404,-4.047940639069676,-0.73703229849575,7.0
16,3,21,O1,-1.129127162870131,-2.6949752695465663,-2.9381480176540835,7.0
17,3,33,O1,-2.6715614232354725,-2.694975269546566,-0.8825225752006116,7.0
18,3,24,O1,3.7225756996913195,-1.3529653695231103,-0.3013837301219763,8.0
19,3,21,O1,3.0848685207306827,-1.0239801091442975e-16,-2.502499449280309,8.0
20,3,35,O1,3.649432102165749,1.347487634773283,-0.2290497226399495,8.0
21,4,3,Si1,0.9200089868192028,4.907454386174344,-2.3196624287555023,9.0
22,4,3,Si1,-3.293986696781612,2.212479116627779,-2.7553109971292775,10.0
23,4,1,Si1,2.0792540941180446,0.7076182781651967,-3.547177821622589,11.0
24,4,6,Si1,-1.2844052504770829,-2.051067215903031,4.1809780338318525,12.0
25,4,4,Si1,3.418975058321063,-2.1347459435220104,1.0770148656848306,13.0
26,4,6,Si1,2.9295904331237312,0.6439080536435339,4.616626602205627,14.0
27,4,4,Si1,-0.795020625279751,-4.829721213068575,0.6413662973110572,15.0
28,4,1,Si1,-2.1347415894827697,-1.987356991381369,-3.9828263899963634,16.0
29,4,10,Si1,-4.213995683600814,-2.6949752695465654,-0.4356485683737745,17.0
30,4,4,Si1,3.418975058321063,-2.1347459435220104,1.0770148656848306,18.0
31,4,1,Si1,2.0792540941180446,0.7076182781651967,-3.547177821622589,19.0
32,4,10,Si1,4.213995683600814,2.6949752695465654,0.4356485683737745,20.0
