,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,31,O1,-0.7457228035842064,-1.3227329959859608,-0.530567530249501,0.0
2,1,27,O1,0.0,-2.465190328815662e-32,1.6134859479538888,0.0
3,1,19,O1,1.5507880158586749,4.930380657631324e-32,-0.4410854246540686,0.0
4,1,16,O1,-0.8447555345891289,1.2494910035540767,-0.569000750716131,0.0
5,2,6,Si1,-1.471029072125757,-2.636569101150614,-1.1093528861377173,1.0
6,2,8,Si1,-0.5171237160606736,-1.111623470811444,2.655098881369886,2.0
7,2,4,Si1,2.9824115537789586,0.6818223552664228,-0.15095811289486527,3.0
8,2,4,Si1,-1.5923052318106983,1.8226355552014204,-1.8775016468083146,4.0
9,3,18,O1,-2.255659746646833,-2.302701566645713,-2.4777048130839123,5.0
10,3,17,O1,-0.3178764029449147,-3.7516702275617666,-1.2686950805958854,5.0
11,3,26,O1,-2.597162162899674,-3.1273028685575346,-0.06324508307186949,5.0
12,3,22,O1,-1.0229758610847028,-0.4457810558887295,4.02945279048327,6.0
13,3,32,O1,-1.8100690119921876,-1.786541962223132,1.9831038537056997,6.0
14,3,34,O1,0.4772893808026397,-2.3569485621906305,2.8463756206624233,6.0
15,3,30,O1,2.7052276841053176,2.25964118275785,-0.006445716828412884,7.0
16,3,24,O1,3.993423963394271,0.42970263808078674,-1.382877939853883,7.0
17,3,16,O1,3.7299612510005273,0.10867780361907868,1.1575427831973175,7.0
18,3,30,O1,-1.8694891014843376,3.400454382692848,-1.7329892507418627,8.0
19,3,24,O1,-0.5812928221953839,1.5705158380157846,-3.1094214737673314,8.0
20,3,19,O1,-3.02392876973098,1.140813199934998,-2.167628958567518,8.0
21,4,5,Si1,-3.378886149975405,-2.850134044769212,-3.4961750700174123,9.0
22,4,5,Si1,1.195830635614252,-3.9909472447042096,-1.7696315361039632,10.0
23,4,9,Si1,-3.103014307923702,-2.461460453634821,1.3111088260415131,11.0
24,4,2,Si1,-2.14910895185862,-0.9365148232956501,5.075560593549118,12.0
25,4,9,Si1,-3.103014307923702,-2.461460453634821,1.3111088260415131,13.0
26,4,9,Si1,1.471702477665953,-3.6022736535698194,3.0376523599549623,14.0
27,4,5,Si1,2.407627279389021,3.8285631194279683,0.18628450487675707,15.0
28,4,11,Si1,4.764901932733732,1.4778968949758462,-2.3284950527842936,16.0
29,4,7,Si1,4.574716785589656,-1.1408131999349984,1.726543533913448,17.0
30,4,5,Si1,-2.167089506200635,4.969376319362965,-1.5402590290366913,18.0
31,4,11,Si1,0.19018514714407475,2.618710094910844,-4.0550385866977425,19.0
32,4,7,Si1,-4.574716785589656,1.1408131999349984,-1.726543533913448,20.0
