,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,15,O1,1.5484616415722476,0.0,-0.448183087673376,0.0
2,1,20,O1,-0.7469382896622577,1.327465765950202,-0.5322168128792291,0.0
3,1,12,O1,-0.849928878131974,-1.2442841037911712,-0.5734786771476914,0.0
4,1,28,O1,-1.1102230246251565e-16,1.6653345369377348e-16,1.6084859286330542,0.0
5,2,3,Si1,2.988411774181677,-0.6571714929806989,-0.14131330032905354,1.0
6,2,10,Si1,-1.5100398196171096,2.4889997648871884,0.2780893057727158,2.0
7,2,3,Si1,-1.5694684223577402,-1.8257873584474051,-1.8935992567223932,3.0
8,2,1,Si1,0.01350538672701651,-0.05135936002641506,3.2160949617246115,4.0
9,3,29,O1,4.00755378612789,-0.3958689854623434,-1.357988089112557,5.0
10,3,23,O1,2.728058540408724,-2.2429013651990433,0.0036483161872475356,5.0
11,3,12,O1,3.7079513184074435,-0.0756682383244649,1.1788072792456479,5.0
12,3,25,O1,-1.423629245668578,3.9008400156948366,-0.4882797310105065,6.0
13,3,35,O1,-2.9829972326439296,2.093136599170071,0.778056899586563,6.0
14,3,33,O1,-0.7040571343742223,2.6774445319034244,1.6541998777832327,6.0
15,3,29,O1,-0.5503264104115266,-1.5644848509290492,-3.1102740455058973,7.0
16,3,15,O1,-3.0094185549671693,-1.1686158654667063,-2.200469044066716,7.0
17,3,23,O1,-1.8298216561306933,-3.411517230665748,-1.7486376402060921,7.0
18,3,14,O1,-1.3309538342845024,-0.8271560088464887,3.6510323114816825,8.0
19,3,13,O1,1.3702416720359927,-0.7344028193318026,3.7566669798676826,8.0
20,3,21,O1,0.015514976920132817,1.4540490481120134,3.7966794865769726,8.0
21,4,2,Si1,5.013190411347088,-0.08320711791757329,-2.573785982354564,9.0
22,4,9,Si1,3.2377419314359845,-3.469410406255978,-0.9040849016401675,10.0
23,4,0,Si1,4.557880196539415,1.1686158654667063,1.7522859563933397,11.0
24,4,5,Si1,-1.421619655475461,5.406248423833263,0.09230479384185308,12.0
25,4,11,Si1,-4.455954645670752,1.6972734334529547,1.27802449340041,13.0
26,4,11,Si1,0.1019255508686654,2.8658892989196616,3.0303104497937503,14.0
27,4,2,Si1,0.45531021480767064,-1.251822983384279,-4.326071938747904,15.0
28,4,0,Si1,-4.557880196539417,-1.1686158654667058,-1.7522859563933397,16.0
29,4,9,Si1,-1.3201382651034326,-4.6380262717226834,-2.656370858033506,17.0
30,4,2,Si1,-2.264096559716929,-2.097312078962349,3.311255865132739,18.0
31,4,2,Si1,2.293783636822487,-0.9286962134956434,5.063541821526077,19.0
32,4,11,Si1,0.1019255508686654,2.8658892989196616,3.0303104497937503,20.0
