,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,69,O1,1.5184757251532848,0.0,-0.5284213975830315,0.0
2,1,62,O1,-0.7578136906200292,1.314,-0.5361155512298145,0.0
3,1,63,O1,-0.7578136906200293,-1.3139999999999996,-0.536115551229815,0.0
4,1,49,O1,1.1102230246251565e-16,0.0,1.6102813218813952,0.0
5,2,18,Si1,2.858763651149117,1.1102230246251563e-16,-1.416467554453941,1.0
6,2,9,Si1,-1.6619285447956984,2.6279999999999997,-0.7505499974252887,2.0
7,2,9,Si1,-1.661928544795698,-2.627999999999999,-0.7505499974252888,3.0
8,2,13,Si1,-0.43395668531443854,1.1102230246251563e-16,3.1595774516264465,4.0
9,3,64,O1,2.8912777085789516,-1.3139999999999996,-2.3441767276494243,5.0
10,3,50,O1,4.139959023964327,0.0,-0.4409962056809529,5.0
11,3,65,O1,2.8912777085789516,1.314,-2.344176727649424,5.0
12,3,33,O1,-2.2536508267305195,2.628,-2.247439591059439,6.0
13,3,63,O1,-0.7578136906200297,3.9419999999999993,-0.5361155512298154,6.0
14,3,47,O1,-2.8744824577657795,2.6279999999999992,0.30604884117126696,6.0
15,3,33,O1,-2.25365082673052,-2.6279999999999992,-2.2474395910594405,7.0
16,3,62,O1,-0.7578136906200306,-3.9419999999999984,-0.5361155512298167,7.0
17,3,47,O1,-2.87448245776578,-2.6279999999999997,0.30604884117126596,7.0
18,3,54,O1,-1.3059278877177776,-1.3139999999999998,3.4717597503955338,8.0
19,3,55,O1,-1.3059278877177782,1.3139999999999994,3.4717597503955333,8.0
20,3,57,O1,0.8834583133654832,-1.1102230246251563e-15,4.083982227389094,8.0
21,4,10,Si1,3.268358227218491,-2.627999999999999,-3.193421146953306,9.0
22,4,14,Si1,5.635513442287248,0.0,0.1522608079369785,10.0
23,4,10,Si1,3.2683582272184912,2.6279999999999997,-3.193421146953305,11.0
24,4,1,Si1,-3.571065825410442,2.627999999999999,-3.1718443668220884,12.0
25,4,17,Si1,-1.0669949173164387e-15,5.2559999999999985,-1.0393234060459628e-15,13.0
26,4,23,Si1,-4.087036370735864,2.627999999999999,1.3626476797678235,14.0
27,4,1,Si1,-3.571065825410442,-2.627999999999999,-3.1718443668220884,15.0
28,4,17,Si1,-7.297776190579432e-16,-5.2559999999999985,-2.0970944862722432e-15,16.0
29,4,23,Si1,-4.087036370735863,-2.6279999999999992,1.3626476797678229,17.0
30,4,15,Si1,-2.1778990901211186,-2.6279999999999997,3.783942049164622,18.0
31,4,15,Si1,-2.1778990901211195,2.6279999999999992,3.7839420491646227,19.0
32,4,21,Si1,1.4751805953003045,-8.88178419700125e-16,5.580871821023243,20.0
