,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,27,O1,1.51748898340423,0.0,-0.5346625923130277,0.0
2,1,35,O1,0.0,0.0,1.6093807716633164,0.0
3,1,31,O1,-0.756395259582849,-1.314,-0.5344696219300724,0.0
4,1,30,O1,-0.756395259582849,1.314,-0.5344696219300724,0.0
5,2,7,Si1,2.835641159006637,0.0,-1.4595846309491123,1.0
6,2,11,Si1,-0.8854547809733117,0.0,2.953547258866394,2.0
7,2,1,Si1,-1.5127905191656974,-2.628,-1.068939243860144,3.0
8,2,1,Si1,-1.5127905191656974,2.628,-1.068939243860144,4.0
9,3,43,O1,2.8392202209475146,1.314,-2.387856500757319,5.0
10,3,44,O1,4.1403892484475415,0.0,-0.5201006638673374,5.0
11,3,42,O1,2.8392202209475146,-1.314,-2.387856500757319,5.0
12,3,71,O1,-2.4468439996210756,0.0,2.5678637027310884,6.0
13,3,67,O1,-0.5416772591289385,-1.314,3.8168101485650032,6.0
14,3,66,O1,-0.5416772591289385,1.314,3.8168101485650032,6.0
15,3,33,O1,-1.5127905191656976,-2.628,-2.678320015523461,7.0
16,3,30,O1,-0.756395259582849,-3.942,-0.5344696219300724,7.0
17,3,25,O1,-3.030279502569928,-2.628,-0.5342766515471165,7.0
18,3,33,O1,-1.5127905191656976,2.628,-2.678320015523461,8.0
19,3,25,O1,-3.030279502569928,2.628,-0.5342766515471165,8.0
20,3,31,O1,-0.756395259582849,3.942,-0.5344696219300724,8.0
21,4,23,Si1,2.4954426991031413,2.628,-3.251119390455927,9.0
22,4,4,Si1,5.637172314756788,0.0,0.06695823753293006,10.0
23,4,23,Si1,2.4954426991031413,-2.628,-3.251119390455927,11.0
24,4,21,Si1,-4.008233218268839,0.0,2.182180146595783,12.0
25,4,19,Si1,-0.5452563210698158,-2.628,4.745082018373209,13.0
26,4,19,Si1,-0.5452563210698158,2.628,4.745082018373209,14.0
27,4,9,Si1,-0.6273357381923859,-2.628,-4.022486502726538,15.0
28,4,3,Si1,0.0,-5.256,0.0,16.0
29,4,5,Si1,-4.348431678172335,-2.628,0.39064538708896834,17.0
30,4,9,Si1,-0.6273357381923859,2.628,-4.022486502726538,18.0
31,4,5,Si1,-4.348431678172335,2.628,0.39064538708896834,19.0
32,4,3,Si1,0.0,5.256,0.0,20.0
