,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,61,O1,-0.7619744712349051,-1.3139999999999998,-0.5317900962245683,0.0
2,1,32,O1,-1.1102230246251565e-16,0.0,1.6096004828740451,0.0
3,1,70,O1,1.5160733584970452,1.232595164407831e-32,-0.5368516268375643,0.0
4,1,60,O1,-0.7619744712349059,1.3139999999999998,-0.531790096224569,0.0
5,2,16,Si1,-1.2696357938689036,-2.628,-1.3089525344979955,1.0
6,2,0,Si1,0.8853339159859784,3.2416574452030485e-17,2.9535834907296286,2.0
7,2,22,Si1,3.0321467169940903,2.465190328815662e-32,-1.0737032536751285,3.0
8,2,16,Si1,-1.269635793868904,2.6279999999999997,-1.3089525344979958,4.0
9,3,48,O1,-0.6776632214953389,-2.628000000000001,-2.806475291973659,5.0
10,3,60,O1,-0.7619744712349052,-3.942,-0.5317900962245674,5.0
11,3,68,O1,-2.8760401494094534,-2.628,-1.3757563353161233,5.0
12,3,29,O1,1.8110107264036053,-1.314,2.983816058277341,6.0
13,3,28,O1,1.8110107264036053,1.3139999999999996,2.983816058277341,6.0
14,3,24,O1,-0.08778848568221798,-3.21438265355429e-18,4.234860078256151,6.0
15,3,40,O1,3.7941211882289974,-1.3139999999999998,-0.541913157450561,7.0
16,3,41,O1,3.7941211882289956,1.3139999999999994,-0.5419131574505611,7.0
17,3,58,O1,3.0321467169940886,-5.551115123125788e-17,-2.683303736549174,7.0
18,3,48,O1,-0.6776632214953398,2.6279999999999997,-2.8064752919736593,8.0
19,3,61,O1,-0.7619744712349068,3.9420000000000006,-0.5317900962245695,8.0
20,3,68,O1,-2.8760401494094556,2.6280000000000006,-1.3757563353161242,8.0
21,4,12,Si1,0.29545918017285744,-2.6280000000000006,-4.087751879500182,9.0
22,4,8,Si1,1.0557741076351619e-15,-5.256,1.1076198825257451e-15,10.0
23,4,19,Si1,-4.4489396199558175,-2.628,-1.0426122871051973,11.0
24,4,2,Si1,2.7366875368212336,-2.628,3.014048625825054,12.0
25,4,2,Si1,2.7366875368212336,2.628,3.014048625825053,13.0
26,4,4,Si1,-0.6797610580557831,6.41244307494086e-16,5.732382835731817,14.0
27,4,6,Si1,4.301782510862995,-2.6279999999999997,0.23524928082286678,15.0
28,4,6,Si1,4.301782510862995,2.628000000000001,0.23524928082286678,16.0
29,4,14,Si1,2.146812801008112,5.226949378605478e-16,-4.027286744404758,17.0
30,4,12,Si1,0.29545918017285566,2.6279999999999997,-4.087751879500184,18.0
31,4,8,Si1,-1.0557741076351619e-15,5.256,-1.1076198825257451e-15,19.0
32,4,19,Si1,-4.448939619955819,2.628,-1.0426122871051982,20.0
