,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5140402655331289,1.8488927466117464e-32,-0.5404346767462765,0.0
2,1,56,O1,-0.7591148585059915,1.3143672244544569,-0.5350606499032846,0.0
3,1,52,O1,-1.1102230246251565e-16,-3.0814879110195774e-33,1.6076030497251117,0.0
4,1,48,O1,-0.7607876153120161,-1.3123589837969691,-0.536239689324965,0.0
5,2,14,Si1,3.0280805310662577,3.697785493223493e-32,-1.080869353492553,1.0
6,2,20,Si1,-0.8020604692695392,2.9231099348150127,-0.5653307811596547,2.0
7,2,14,Si1,-2.220446049250313e-16,-6.162975822039155e-33,3.2152060994502234,3.0
8,2,16,Si1,-1.204432713843086,-2.828407193443241,-0.8489420848670854,4.0
9,3,50,O1,3.788868146378274,1.3123589837969676,-0.5446296641675874,5.0
10,3,58,O1,3.7871953895722483,-1.314367224454457,-0.5458087035892689,5.0
11,3,52,O1,3.0280805310662577,2.7755575615628914e-16,-2.6884724032176646,5.0
12,3,37,O1,-0.6817090694558774,3.42974384099897,-2.0881043778981607,6.0
13,3,36,O1,-2.1957493349890065,3.4297438409989693,0.05993334857322752,6.0
14,3,46,O1,0.42214221045248834,3.509163976110738,0.2975461261828732,6.0
15,3,50,O1,0.7607876153120171,1.3123589837969678,3.751445788775189,7.0
16,3,58,O1,0.7591148585059915,-1.3143672244544569,3.750266749353507,7.0
17,3,53,O1,-1.5140402655331284,3.3306690738754686e-16,3.7556407761964996,7.0
18,3,61,O1,-1.5259934903608539,-3.5885841112225068,0.5320094691863158,8.0
19,3,60,O1,-0.01195322482772565,-3.5885841112225068,-1.6160282572850726,8.0
20,3,68,O1,-2.518535606567469,-2.8140761357670194,-1.775184984663184,8.0
21,4,18,Si1,4.2325132449093426,2.8284071934432413,-0.23192726862546675,9.0
22,4,22,Si1,3.8301410003357965,-2.9231099348150127,-0.5155385723328977,10.0
23,4,12,Si1,3.0280805310662564,-4.847919246400631e-16,-4.296075452942776,11.0
24,4,4,Si1,-0.36014829293811035,4.189920758778237,-3.469055931951562,12.0
25,4,4,Si1,-3.388228824004367,4.1899207587782366,0.8270195209912146,13.0
26,4,10,Si1,1.6463448901745157,4.095218017406464,1.1604230335254018,14.0
27,4,18,Si1,1.2044327138430861,2.8284071934432413,4.064148184317308,15.0
28,4,22,Si1,0.8020604692695397,-2.9231099348150122,3.780536880609878,16.0
29,4,12,Si1,-3.0280805310662564,4.847919246400631e-16,4.296075452942776,17.0
30,4,8,Si1,-1.6463448901745155,-4.095218017406466,2.0547830659248225,18.0
31,4,8,Si1,1.3817356408917414,-4.095218017406465,-2.241292387017955,19.0
32,4,19,Si1,-3.7945963673169745,-3.1983861057769793,-2.674613960808461,20.0
