,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,50,O1,0.0,3.0814879110195774e-33,1.6089241443809867,0.0
2,1,58,O1,-0.7565667876269447,-1.315935709587318,-0.5348143344118357,0.0
3,1,52,O1,1.5156868374657557,0.0,-0.5357993805693857,0.0
4,1,53,O1,-0.7626149295231118,1.3098568847532175,-0.5357993805693859,0.0
5,2,18,Si1,0.21647664872323835,0.3765290216349876,3.1595271535436322,1.0
6,2,22,Si1,-1.241797723199602,-2.15992295031639,-1.8166295282358795,2.0
7,2,12,Si1,3.0313736749315114,0.0,-1.0715987611387714,3.0
8,2,12,Si1,-1.5252298590462237,2.619713769506435,-1.0715987611387718,4.0
9,3,64,O1,-0.48688822949255983,1.7894425823952689,3.4713774251064073,5.0
10,3,69,O1,-0.44128022161444336,-0.7675414927721985,4.077925900761341,5.0
11,3,65,O1,1.7914135374963083,0.4795856976420513,3.4713774251064073,5.0
12,3,40,O1,-0.5654054123185817,-3.6197512912594147,-1.7792603160844371,6.0
13,3,41,O1,-2.843707179307449,-2.309894406506197,-1.7792603160844374,6.0
14,3,70,O1,-0.8018735209361232,-1.3947400520741247,-3.1611182511648086,6.0
15,3,53,O1,3.7939886044546234,-1.3098568847532177,-0.5357993805693858,7.0
16,3,56,O1,3.7879404625584576,1.3159357095873192,-0.536784426726937,7.0
17,3,48,O1,3.03137367493151,-2.2204460492503135e-15,-2.6805229055197577,7.0
18,3,56,O1,-0.7686630714192779,3.9356494790937546,-0.5367844267269367,8.0
19,3,52,O1,-3.040916696511979,2.619713769506435,-0.5357993805693859,8.0
20,3,48,O1,-1.5252298590462248,2.619713769506433,-2.6805229055197572,8.0
21,4,10,Si1,-1.163280540373579,3.249270923338294,3.434008212954966,9.0
22,4,17,Si1,-0.9651697756026392,-1.6787696662097806,5.294560871678689,10.0
23,4,10,Si1,3.393322993604156,0.6295571538318587,3.4340082129549656,11.0
24,4,6,Si1,0.13795946589721586,-5.032664852019696,-2.0911105876472136,12.0
25,4,6,Si1,-4.4186440680805195,-2.412951082513261,-2.0911105876472136,13.0
26,4,8,Si1,-0.3619493186726437,-0.6295571538318588,-4.5056069740937374,14.0
27,4,14,Si1,4.556603533977735,-2.619713769506435,0.0,15.0
28,4,20,Si1,4.2731713981311135,2.15992295031639,0.7450307670971075,16.0
29,4,16,Si1,2.814897026208274,-0.37652902163498747,-4.231125914682403,17.0
30,4,20,Si1,-0.2834321358466215,4.7796367198228245,0.7450307670971077,18.0
31,4,14,Si1,-4.556603533977735,2.619713769506435,0.0,19.0
32,4,16,Si1,-1.741706507769462,2.2431847478714477,-4.231125914682402,20.0
