,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,17,O1,1.5139049661177841,5.551115123125783e-17,-0.5406014000408824,0.0
2,1,14,O1,-0.7582863200334446,-1.3149250000000003,-0.5344051694557466,0.0
3,1,16,O1,-1.1102230246251565e-16,0.0,1.6075316855857769,0.0
4,1,15,O1,-0.7582863200334444,1.314925,-0.5344051694557465,0.0
5,2,4,Si1,3.0278099322355687,0.0,-1.0812028000817646,1.0
6,2,2,Si1,-1.88271088958172,-2.152305,-1.326847663477197,2.0
7,2,4,Si1,1.1102230246251565e-16,1.1102230246251565e-16,3.2150633711715546,3.0
8,2,3,Si1,-1.8827108895817197,2.1523049999999997,-1.326847663477197,4.0
9,3,13,O1,3.786096252269014,-1.3149249999999997,-0.546797630626018,5.0
10,3,16,O1,3.027809932235569,3.3306690738754696e-16,-2.6887344856675424,5.0
11,3,12,O1,3.7860962522690134,1.3149250000000001,-0.5467976306260179,5.0
12,3,11,O1,-1.6072735543365018,-3.7250000000000005,-1.1327321533758572,6.0
13,3,8,O1,-1.8206874702650002,-1.7790599999999996,-2.8906681082895496,6.0
14,3,9,O1,-3.334592436382785,-1.7790599999999996,-0.7425350226628897,6.0
15,3,13,O1,0.7582863200334449,-1.3149250000000006,3.749468540627301,7.0
16,3,17,O1,-1.5139049661177844,-3.3306690738754696e-16,3.755664771212436,7.0
17,3,12,O1,0.7582863200334452,1.314925,3.7494685406273005,7.0
18,3,6,O1,-1.8206874702650004,1.7790600000000005,-2.8906681082895496,8.0
19,3,7,O1,-3.334592436382785,1.77906,-0.7425350226628895,8.0
20,3,11,O1,-1.6072735543365018,3.725,-1.132732153375857,8.0
21,4,1,Si1,4.910520821817289,-2.1523049999999997,0.24564486339543165,9.0
22,4,5,Si1,3.0278099322355687,2.8165506145624e-16,-4.296266171253319,10.0
23,4,0,Si1,4.910520821817288,2.1523049999999997,0.245644863395432,11.0
24,4,3,Si1,-1.8827108895817197,-5.297695000000001,-1.326847663477197,12.0
25,4,1,Si1,-1.75866405094828,-2.152305,-4.454488553101902,13.0
26,4,1,Si1,-4.786473983183848,-2.152305,-0.15822238184858173,14.0
27,4,1,Si1,1.8827108895817195,-2.1523049999999997,4.541911034648751,15.0
28,4,5,Si1,-3.0278099322355687,-2.8165506145624e-16,4.296266171253319,16.0
29,4,0,Si1,1.8827108895817193,2.152305,4.541911034648751,17.0
30,4,0,Si1,-1.7586640509482803,2.152305,-4.454488553101902,18.0
31,4,0,Si1,-4.786473983183848,2.1523049999999997,-0.15822238184858178,19.0
32,4,2,Si1,-1.8827108895817197,5.297695,-1.3268476634771966,20.0
