,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,13,O1,-0.7582863200334443,-1.3149249999999997,-0.5344051694557469,0.0
2,1,17,O1,1.5139049661177841,1.1442067705755848e-33,-0.5406014000408815,0.0
3,1,16,O1,0.0,-3.809726376024991e-33,1.6075316855857782,0.0
4,1,12,O1,-0.7582863200334449,1.3149250000000001,-0.5344051694557477,0.0
5,2,1,Si1,-1.8827108895817186,-2.1523049999999992,-1.3268476634771977,1.0
6,2,5,Si1,3.0278099322355683,2.2884135411511696e-33,-1.081202800081763,2.0
7,2,5,Si1,-6.661338147750939e-16,-1.1102230246251565e-16,3.2150633711715564,3.0
8,2,0,Si1,-1.8827108895817202,2.152305,-1.3268476634771993,4.0
9,3,8,O1,-1.8206874702649984,-1.7790599999999992,-2.8906681082895513,5.0
10,3,10,O1,-1.6072735543365004,-3.7249999999999988,-1.1327321533758568,5.0
11,3,9,O1,-3.334592436382783,-1.7790599999999994,-0.7425350226628912,5.0
12,3,14,O1,3.7860962522690134,-1.3149250000000003,-0.5467976306260162,6.0
13,3,16,O1,3.027809932235569,1.1102230246251565e-16,-2.6887344856675415,6.0
14,3,15,O1,3.786096252269013,1.3149250000000001,-0.546797630626016,6.0
15,3,17,O1,-1.5139049661177846,-2.220446049250313e-16,3.7556647712124382,7.0
16,3,14,O1,0.7582863200334442,-1.3149250000000003,3.7494685406273036,7.0
17,3,15,O1,0.7582863200334429,1.3149249999999995,3.7494685406273027,7.0
18,3,6,O1,-1.8206874702649998,1.77906,-2.890668108289552,8.0
19,3,7,O1,-3.334592436382785,1.77906,-0.7425350226628924,8.0
20,3,10,O1,-1.607273554336503,3.7250000000000005,-1.1327321533758599,8.0
21,4,2,Si1,-1.7586640509482785,-2.1523049999999984,-4.454488553101904,9.0
22,4,0,Si1,-1.882710889581718,-5.297695,-1.3268476634771968,10.0
23,4,2,Si1,-4.786473983183848,-2.152304999999999,-0.1582223818485835,11.0
24,4,2,Si1,4.91052082181729,-2.1523049999999997,0.24564486339543556,12.0
25,4,4,Si1,3.0278099322355687,2.922748749625387e-17,-4.296266171253318,13.0
26,4,3,Si1,4.910520821817287,2.1523049999999992,0.24564486339543334,14.0
27,4,4,Si1,-3.0278099322355687,-2.922748749625387e-17,4.296266171253318,15.0
28,4,2,Si1,1.8827108895817186,-2.1523050000000006,4.541911034648756,16.0
29,4,3,Si1,1.8827108895817184,2.1523049999999992,4.541911034648754,17.0
30,4,3,Si1,-1.7586640509482796,2.152305,-4.454488553101904,18.0
31,4,3,Si1,-4.786473983183848,2.1523049999999992,-0.15822238184858461,19.0
32,4,1,Si1,-1.882710889581721,5.297694999999999,-1.3268476634772004,20.0
