,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,8,O1,-0.7558308766015047,-1.3169123415909503,-0.5321228135713414,0.0
2,1,13,O1,-1.1102230246251565e-16,0.0,1.6104350292187377,0.0
3,1,10,O1,-0.7609746371159543,1.3141588309798744,-0.529924795190544,0.0
4,1,9,O1,1.5183999570135531,4.930380657631324e-32,-0.5321228135713416,0.0
5,2,2,Si1,-1.8311881897403137,-2.08202115672213,-1.4523990048689779,1.0
6,2,4,Si1,0.3211208798333983,-0.5545570370708481,3.0865660048052916,2.0
7,2,0,Si1,-1.3463479192220524,2.3250643599931684,-1.6355125356890419,3.0
8,2,2,Si1,2.7172734774898024,0.5518035264597714,-1.452399004868978,4.0
9,3,11,O1,-2.4165614718464115,-1.0711156277088356,-2.5579867453674763,5.0
10,3,14,O1,-1.1143264838163016,-3.3199995274622136,-2.192006895236706,5.0
11,3,9,O1,-3.030061710216563,-2.6338246831819,-0.5321228135713411,5.0
12,3,17,O1,-1.0572869557830724,-0.7963152687233828,3.8775798582248173,6.0
13,3,16,O1,1.2169438778319848,0.5205970728675673,3.8775798582248178,6.0
14,3,12,O1,1.1256769670425975,-1.9439784914201517,2.9778815595319346,6.0
15,3,6,O1,-2.4217052323608614,1.5599555448619893,-2.5557887269866795,7.0
16,3,7,O1,-0.14747439874580404,2.8768678864529402,-2.55578872698668,7.0
17,3,12,O1,-2.063209625146064,3.563042730733254,-0.8959046453213151,7.0
18,3,11,O1,2.131900195383704,1.562709055473065,-2.557986745367476,8.0
19,3,14,O1,3.434135183413812,-0.6861748442803135,-2.1920068952367076,8.0
20,3,8,O1,3.792630790628611,1.3169123415909498,-0.532122813571342,8.0
21,4,3,Si1,-3.177536108962366,0.2430432032710397,-3.08791154055802,9.0
22,4,5,Si1,-0.30977039660710315,-4.709420981811519,-2.3006913405100633,10.0
23,4,1,Si1,-4.548461667230114,-2.6338246831819006,6.661338147750939e-16,11.0
24,4,5,Si1,-2.435694791399544,-1.0380735003759172,4.668593711644343,12.0
25,4,5,Si1,2.1127668758305727,1.5957511828059834,4.668593711644342,13.0
26,4,0,Si1,1.8425386729666084,-3.181956862160237,2.238273669164207,14.0
27,4,3,Si1,-3.177536108962366,0.2430432032710397,-3.08791154055802,15.0
28,4,3,Si1,1.3709255582677482,2.87686788645294,-3.087911540558021,16.0
29,4,4,Si1,-2.8677657123552645,4.952464185082559,-0.7872202000479576,17.0
30,4,3,Si1,1.3709255582677482,2.87686788645294,-3.087911540558021,18.0
31,4,5,Si1,4.238691270623012,-2.075596298629618,-2.300691340510064,19.0
32,4,1,Si1,4.548461667230114,2.6338246831819006,-6.661338147750939e-16,20.0
