,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,36,O1,1.5202927443391705,4.2607748013712225e-51,-0.5274339185675161,0.0
2,1,32,O1,-0.7534845172854465,1.318110919541409,-0.5313218267913684,0.0
3,1,40,O1,-1.1102230246251565e-16,-1.607764975436251e-50,1.6122002902526913,0.0
4,1,38,O1,-0.7566094069545961,-1.312675963452871,-0.5356186542009568,0.0
5,2,7,Si1,2.5779227362550876,0.006913569517570994,-1.740218965351271,1.0
6,2,2,Si1,-1.725205196911217,2.289670843585055,-1.369786851361509,2.0
7,2,10,Si1,-0.7078481852295262,-0.6388055256320798,2.9092762124862666,3.0
8,2,6,Si1,-1.5132188139091929,-2.6253519269057417,-1.071237308401913,4.0
9,3,43,O1,4.073167931483547,0.010923573951623286,-1.1373794328871927,5.0
10,3,31,O1,2.362026374444756,1.326466213061189,-2.6344380545582777,5.0
11,3,39,O1,2.368903124877469,-1.3042938471609562,-2.64548645894304,5.0
12,3,35,O1,-3.2308420551653025,2.1531708795558915,-0.8171403286999628,6.0
13,3,28,O1,-1.2275298049934165,3.809831666686346,-1.2128791667752532,6.0
14,3,26,O1,-1.6894668735358105,1.873716518018018,-2.9253056980760404,6.0
15,3,43,O1,-2.1778571321805833,-0.005840658632206064,3.082356176596975,7.0
16,3,69,O1,0.17345190708762193,-0.3145477942858923,4.21610332395629,7.0
17,3,46,O1,-0.8322053193380033,-2.232233236501415,2.718725848832947,7.0
18,3,37,O1,-3.0335115582483634,-2.6253519269057417,-0.5438033898343967,8.0
19,3,42,O1,-1.5132188139091922,-2.625351926905742,-2.6834375986546046,8.0
20,3,30,O1,-0.7597342966237455,-3.9434628464471517,-0.5399154816105429,8.0
21,4,10,Si1,5.543176878434604,-0.6220412930482502,-1.310459396997902,9.0
22,4,1,Si1,1.9441465154596262,2.2995114481117627,-3.846771654128715,10.0
23,4,5,Si1,2.1598835134998504,-2.6155012638394837,-3.55075395253481,11.0
24,4,1,Si1,-4.306878548204503,2.282747215527934,0.3729639553554518,12.0
25,4,0,Si1,-0.7298544130756159,5.329992489787637,-1.055971482188996,13.0
26,4,9,Si1,-0.9269771931190831,1.1559227930790965,-4.148174403756078,14.0
27,4,7,Si1,-3.6731023274090426,-0.009850663066258147,2.4795166441328975,15.0
28,4,21,Si1,1.071128708214609,-0.42838378421407475,5.545450071959961,16.0
29,4,8,Si1,-0.5862416207901102,-3.781274719984838,3.076937095354165,17.0
30,4,5,Si1,-4.091141550164281,-2.632265496423313,0.6689816569493585,18.0
31,4,11,Si1,-0.8053706286796671,-1.986546401273662,-3.980513520888179,19.0
32,4,0,Si1,0.21198638300202388,-4.915022770490797,0.29854954295959624,20.0
