,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7657023597204595,-1.3114564508918145,-0.5334490429189465,0.0
2,1,45,O1,1.517075383312762,2.0304591529580703e-33,-0.5367609427627079,0.0
3,1,67,O1,0.0,0.0,1.6098221954454746,0.0
4,1,64,O1,-0.7587438568645674,1.3152867516795006,-0.5346550490508409,0.0
5,2,20,Si1,-0.9266758578383096,-2.700757966710495,-1.3286042395552933,1.0
6,2,9,Si1,2.9040454119520884,-0.3763347133797508,-1.2583088424021291,2.0
7,2,19,Si1,-0.9291686392323262,-0.22012532646287034,2.908814210974295,3.0
8,2,16,Si1,-2.2088411142427167,1.9981941203995712,-0.7079906939224763,4.0
9,3,68,O1,0.4602941658074754,-3.0770926881507172,-2.050152142371718,5.0
10,3,51,O1,-1.3240876115011961,-3.867523676248082,-0.2928688038705309,5.0
11,3,48,O1,-2.0832670274110363,-2.551481880509064,-2.4385770915611613,5.0
12,3,25,O1,3.3014571656149756,0.7904309961578374,-2.2940442780868917,6.0
13,3,47,O1,2.7430719138342368,-1.7656362291984313,-2.0534640390384755,6.0
14,3,26,O1,4.060636581524815,-0.5256107995811803,-0.14833599039626089,6.0
15,3,63,O1,-2.2599714022845685,-1.0159453922550465,2.486797918418894,7.0
16,3,60,O1,-0.11346108537013788,-1.0736282692832588,4.002263103293875,7.0
17,3,55,O1,-1.32353227734363,1.2108661574737583,3.5286520054532717,7.0
18,3,60,O1,-2.2912563117322713,2.701592028304286,-2.152952868279937,8.0
19,3,56,O1,-2.4159143628868764,3.1045166587436706,0.4411956741118472,8.0
20,3,62,O1,-3.3488690154656355,0.871664756538726,-0.5908100673680113,8.0
21,4,11,Si1,1.9773695541137768,-3.077092680090245,-2.5869130819574213,9.0
22,4,15,Si1,-2.341572822920501,-4.450523647675216,0.8111099047369753,10.0
23,4,12,Si1,-3.6199386207950734,-2.234469332991327,-2.8020018705768512,11.0
24,4,1,Si1,4.318942377034277,1.3734309675849694,-3.3980229866943974,12.0
25,4,11,Si1,1.9773695541137772,-3.077092680090246,-2.5869130819574213,13.0
26,4,2,Si1,5.597308174908851,-0.8426233470989192,0.21508878861942837,14.0
27,4,17,Si1,-3.590774165336812,-1.8117654580472218,2.0647816258634943,15.0
28,4,16,Si1,-0.031045887880582157,-1.7770261771879736,5.447225277651334,16.0
29,4,13,Si1,-2.178369981648638,2.418632863165122,4.162485932100813,17.0
30,4,19,Si1,-3.106963865594461,3.555094971124675,-3.246401760599516,18.0
31,4,14,Si1,-3.077799410136199,3.9777988460687785,1.6203817358408292,19.0
32,4,18,Si1,-4.488896916688556,-0.25486460732211796,-0.47362944081354597,20.0
