,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,37,O1,1.52029274433917,-1.2644459230061995e-34,-0.5274339185675169,0.0
2,1,42,O1,1.1102230246251565e-16,0.0,1.6122002902526924,0.0
3,1,30,O1,-0.753484517285448,-1.31811091954141,-0.5313218267913697,0.0
4,1,38,O1,-0.7566094069545967,1.3126759634528713,-0.5356186542009559,0.0
5,2,5,Si1,2.577922736255086,-0.006913569517571772,-1.7402189653512723,1.0
6,2,11,Si1,-0.7078481852295239,0.6388055256320799,2.909276212486267,2.0
7,2,0,Si1,-1.725205196911218,-2.2896708435850552,-1.3697868513615084,3.0
8,2,4,Si1,-1.5132188139091927,2.6253519269057426,-1.0712373084019124,4.0
9,3,33,O1,2.3620263744447527,-1.3264662130611913,-2.634438054558281,5.0
10,3,41,O1,4.073167931483545,-0.010923573951624082,-1.1373794328871933,5.0
11,3,39,O1,2.3689031248774675,1.304293847160956,-2.6454864589430414,5.0
12,3,47,O1,-0.8322053193380013,2.2322332365014157,2.718725848832948,6.0
13,3,68,O1,0.17345190801889254,0.3145477844309454,4.216103325375003,6.0
14,3,41,O1,-2.1778571321805815,0.005840658632206607,3.082356176596977,6.0
15,3,28,O1,-1.2275298049934187,-3.809831666686347,-1.2128791667752525,7.0
16,3,34,O1,-3.230842055165303,-2.15317087955589,-0.8171403286999626,7.0
17,3,24,O1,-1.6894668735358125,-1.8737165180180182,-2.9253056980760404,7.0
18,3,36,O1,-3.0335115582483625,2.625351926905743,-0.5438033898343958,8.0
19,3,32,O1,-0.7597342966237456,3.9434628464471526,-0.5399154816105438,8.0
20,3,40,O1,-1.5132188139091935,2.625351926905743,-2.683437598654604,8.0
21,4,3,Si1,1.9441465154596247,-2.299511448111764,-3.846771654128717,9.0
22,4,11,Si1,5.543176878434603,0.6220412930482493,-1.310459396997904,10.0
23,4,7,Si1,2.1598835134998486,2.6155012638394837,-3.5507539525348113,11.0
24,4,9,Si1,-0.5862416207901072,3.78127471998484,3.0769370953541655,12.0
25,4,20,Si1,1.0711287082146104,0.4283837842140747,5.545450071959959,13.0
26,4,5,Si1,-3.6731023274090413,0.009850663066258909,2.479516644132899,14.0
27,4,2,Si1,-0.7298544130756187,-5.329992489787639,-1.0559714821889978,15.0
28,4,3,Si1,-4.306878548204502,-2.282747215527933,0.37296395535545424,16.0
29,4,8,Si1,-0.9269771931190853,-1.155922793079097,-4.148174403756078,17.0
30,4,7,Si1,-4.091141550164279,2.6322654964233143,0.6689816569493602,18.0
31,4,2,Si1,0.21198638300202557,4.915022770490798,0.29854954295959646,19.0
32,4,10,Si1,-0.8053706286796687,1.9865464012736629,-3.9805135208881794,20.0
