,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,36,O1,1.52029274433917,0.0,-0.5274339185675168,0.0
2,1,43,O1,0.0,0.0,1.612200290252692,0.0
3,1,31,O1,-0.7534845172854465,-1.3181109195414091,-0.5313218267913684,0.0
4,1,39,O1,-0.7566094069545963,1.312675963452871,-0.535618654200956,0.0
5,2,4,Si1,2.5779227362550863,-0.00691356951757105,-1.7402189653512723,1.0
6,2,10,Si1,-0.7078481852295248,0.6388055256320796,2.909276212486267,2.0
7,2,1,Si1,-1.7252051969112168,-2.2896708435850552,-1.3697868513615084,3.0
8,2,5,Si1,-1.5132188139091927,2.625351926905742,-1.071237308401912,4.0
9,3,32,O1,2.3620263744447545,-1.3264662130611893,-2.634438054558279,5.0
10,3,40,O1,4.073167931483544,-0.01092357395162292,-1.1373794328871933,5.0
11,3,38,O1,2.3689031248774666,1.3042938471609566,-2.645486458943041,5.0
12,3,40,O1,-2.177857132180582,0.0058406586322060005,3.0823561765969774,6.0
13,3,69,O1,0.17345190708762304,0.31454779428589247,4.216103323956289,6.0
14,3,46,O1,-0.8322053193380026,2.232233236501415,2.7187258488329475,6.0
15,3,29,O1,-1.2275298049934167,-3.8098316666863465,-1.2128791667752532,7.0
16,3,25,O1,-1.6894668735358112,-1.8737165180180178,-2.9253056980760404,7.0
17,3,35,O1,-3.230842055165301,-2.1531708795558915,-0.8171403286999619,7.0
18,3,37,O1,-3.0335115582483625,2.6253519269057413,-0.5438033898343956,8.0
19,3,33,O1,-0.7597342966237456,3.9434628464471517,-0.5399154816105423,8.0
20,3,41,O1,-1.513218813909193,2.6253519269057417,-2.683437598654604,8.0
21,4,2,Si1,1.944146515459626,-2.2995114481117627,-3.8467716541287165,9.0
22,4,10,Si1,5.543176878434601,0.6220412930482507,-1.310459396997904,10.0
23,4,6,Si1,2.1598835134998486,2.615501263839484,-3.550753952534811,11.0
24,4,4,Si1,-3.673102327409041,0.009850663066257877,2.4795166441328984,12.0
25,4,21,Si1,1.07112870821461,0.42838378421407536,5.54545007195996,13.0
26,4,8,Si1,-0.5862416207901091,3.781274719984839,3.0769370953541655,14.0
27,4,3,Si1,-0.7298544130756156,-5.329992489787637,-1.055971482188996,15.0
28,4,9,Si1,-0.9269771931190834,-1.155922793079097,-4.1481744037560775,16.0
29,4,2,Si1,-4.3068785482045016,-2.282747215527934,0.372963955355454,17.0
30,4,6,Si1,-4.091141550164279,2.632265496423313,0.6689816569493601,18.0
31,4,3,Si1,0.21198638300202396,4.915022770490797,0.2985495429595963,19.0
32,4,11,Si1,-0.8053706286796681,1.9865464012736622,-3.9805135208881794,20.0
