,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,63,O1,0.0,0.0,1.6097098824162095,0.0
2,1,43,O1,-0.7583306501250584,1.3136235989986254,-0.5381809441189862,0.0
3,1,52,O1,1.5203230581590055,2.220446049250313e-16,-0.5332046870054779,0.0
4,1,31,O1,-0.7566797960128003,-1.3171319032468016,-0.530317343473182,0.0
5,2,12,Si1,-0.02499846850076559,0.8223200724667469,2.993303276639857,1.0
6,2,16,Si1,-1.458753431065818,2.1329854189903306,-1.7339516337600958,2.0
7,2,4,Si1,3.032168374826447,0.2788737637061147,-0.05128913236787308,3.0
8,2,15,Si1,-1.3605955725417362,-2.259304269172074,-1.686273318750439,4.0
9,3,44,O1,-0.7859842354665882,2.223283256801902,2.773044606002493,5.0
10,3,51,O1,1.486846848166676,1.101193836172861,3.4752188312774615,5.0
11,3,30,O1,-0.7954351856885225,-0.042280412018851965,4.1102323326094785,5.0
12,3,69,O1,-2.5587065666938726,1.2017126581006852,-2.45112495456855,6.0
13,3,36,O1,-2.174159766107968,3.445228524653099,-1.1355995519990536,6.0
14,3,64,O1,-0.3438322683354419,2.5718876520178995,-2.8090418897720264,6.0
15,3,36,O1,3.79315414179227,-1.1220894206290406,0.16896953826948968,7.0
16,3,26,O1,3.802605092014204,1.1434742481917126,-1.168218188337495,7.0
17,3,59,O1,3.0071699063256823,1.101193836172862,1.3323042618557723,7.0
18,3,60,O1,-2.114375001232106,-3.5109745785740243,-1.0107706059555535,8.0
19,3,48,O1,-0.16501396636568866,-2.798545880455304,-2.621950905875795,8.0
20,3,47,O1,-2.4045564778780832,-1.4199771238933714,-2.578454149471217,8.0
21,4,21,Si1,-1.501390570508739,3.53552636246467,3.3713966877635353,9.0
22,4,3,Si1,3.0071699063256814,1.101193836172861,2.942014144271983,10.0
23,4,10,Si1,-1.4212440309044636,-0.26428426727448895,5.5757407176193,11.0
24,4,20,Si1,-2.7944600602074003,-0.08499011355054686,-3.3893784893626613,12.0
25,4,4,Si1,-2.9351455330737903,4.846191708988252,-1.3558582226364158,13.0
26,4,22,Si1,-0.08804894602316327,3.1997128500777627,-4.269149365453329,14.0
27,4,16,Si1,4.50856047683442,-2.4343325262918096,-0.4293825434915528,15.0
28,4,2,Si1,4.428413937230145,1.3654781034473498,-2.633726573347316,16.0
29,4,3,Si1,3.007169906325682,1.1011938361728606,2.942014144271983,17.0
30,4,8,Si1,-3.29374636838762,-4.605520671763724,-1.057865550114248,18.0
31,4,0,Si1,0.3749773699147978,-4.13346088044353,-3.3445162932027914,19.0
32,4,20,Si1,-2.7944600602074003,-0.08499011355054686,-3.3893784893626613,20.0
