,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,59,O1,1.5189977394198282,3.42113882891801e-49,-0.5327398738463845,0.0
2,1,35,O1,-0.7588253173693383,1.313623598998624,-0.5374832474144869,0.0
3,1,27,O1,-0.7508584982820772,-1.3171319032468032,-0.5385279138911995,0.0
4,1,51,O1,0.0,-1.232595164407831e-32,1.6111143470947555,0.0
5,2,4,Si1,2.8163480135026346,0.822320072466749,-1.0142353258539358,1.0
6,2,21,Si1,-2.1190183200365866,2.1329854189903283,-0.8026899776469931,2.0
7,2,7,Si1,-2.0415410930850006,-2.259304269172076,-0.725842946370002,3.0
8,2,12,Si1,0.9551093263182845,0.27887376370611494,2.8782706271607847,4.0
9,3,36,O1,2.356650342287923,2.2232832568019036,-1.6594417041510452,5.0
10,3,26,O1,3.6153555648872246,-0.04228041201884919,-2.1109076488796608,5.0
11,3,52,O1,3.7714573398209206,1.101193836172864,0.2529209542120938,5.0
12,3,68,O1,-2.764536323201888,2.571887652017897,0.6052073074080404,6.0
13,3,44,O1,-1.7911517990826897,3.4452285246530967,-1.6758079435621396,6.0
14,3,65,O1,-3.1598105560119936,1.2017126581006823,-1.6033059868491122,6.0
15,3,56,O1,-1.6535713460014625,-3.5109745785740296,-1.6607048706443677,7.0
16,3,39,O1,-3.2289477723301974,-1.419977123893375,-1.415702631132198,7.0
17,3,55,O1,-2.528807869657553,-2.7985458804553076,0.7120301400057809,7.0
18,3,44,O1,1.414806997532996,-1.1220894206290404,3.5234770054578943,8.0
19,3,30,O1,0.15610177493369504,1.143474248191713,3.9749429501865112,8.0
20,3,63,O1,2.2524596004010924,1.1011938361728637,2.3967751751532322,8.0
21,4,16,Si1,2.6845168632418206,3.5355263624646724,-2.532559670066191,9.0
22,4,2,Si1,4.791164087499651,-0.2642842672744853,-3.1864660412678107,10.0
23,4,11,Si1,3.771457339820919,1.1011938361728641,1.8640353013068491,11.0
24,4,19,Si1,-4.05770970975317,3.19971285007776,1.329804810045896,12.0
25,4,12,Si1,-2.2508494702974007,4.846191708988252,-2.3210143218592494,13.0
26,4,17,Si1,-4.123214149223691,-0.08499011355055129,-1.5152553091443746,14.0
27,4,0,Si1,-2.0883299784210854,-4.605520671763727,-2.7580287457916235,15.0
28,4,17,Si1,-4.12321414922369,-0.0849901135505504,-1.5152553091443737,16.0
29,4,8,Si1,-3.0319421812571266,-4.133460880443533,1.4607271726646658,17.0
30,4,21,Si1,1.0869404765790986,-2.4343325262918074,4.39659497137304,18.0
31,4,10,Si1,-1.0197067476787323,1.3654781034473495,5.050501342574661,19.0
32,4,11,Si1,3.771457339820919,1.1011938361728641,1.8640353013068491,20.0
