,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,67,O1,-0.7595290823057934,-1.313969312785913,-0.5367528723920136,0.0
2,1,37,O1,-0.7572861545851809,1.3153323514921225,-0.5368723232924879,0.0
3,1,42,O1,1.5176031301298796,1.1102230246251565e-16,-0.5373026574898635,0.0
4,1,68,O1,0.0,0.0,1.6098147184792544,0.0
5,2,23,Si1,-2.091076215439963,-2.211647786832078,-0.4242405739141723,1.0
6,2,5,Si1,-2.106547190359703,2.171371332380045,-0.7292339200810005,2.0
7,2,10,Si1,3.0015939097574003,-0.6229593621261061,-0.5352870935653736,3.0
8,2,21,Si1,0.31516485494488233,-0.8606414569640306,2.93324617669492,4.0
9,3,70,O1,-2.393512260796407,-2.531522311458189,1.1242154812571756,5.0
10,3,46,O1,-1.8778444956510694,-3.5912293255569665,-1.226175994014207,5.0
11,3,33,O1,-3.334486565628756,-1.410469579217509,-1.0597384787199822,5.0
12,3,53,O1,-2.534600617736434,2.8248873338242544,0.6797999824855654,6.0
13,3,25,O1,-3.2851248534547173,1.2123346813397642,-1.2582335826970645,6.0
14,3,58,O1,-1.8524873388838259,3.3422474893216205,-1.8042541629239859,6.0
15,3,30,O1,3.4820981631813246,-0.871575004787402,0.979949908919254,7.0
16,3,53,O1,2.999457628691224,-2.0206944971606773,-1.3365494526011983,7.0
17,3,62,O1,4.016042172920866,0.400656797929538,-1.252413709851492,7.0
18,3,44,O1,1.9060361234914067,-1.0607195951402282,3.0778516809566696,8.0
19,3,65,O1,-0.39878137788796075,-2.2990868633481125,2.820733878217078,8.0
20,3,35,O1,-0.24552778320174296,-0.08215998767750965,4.2260739973390145,8.0
21,4,17,Si1,-1.7759113604950796,-3.0722892437961073,2.5090056027807464,9.0
22,4,14,Si1,-1.1582932907895322,-5.02270589103251,-1.3792510391870028,10.0
23,4,1,Si1,-4.236587558882398,-0.08148728277809592,-1.1613795978569272,11.0
24,4,10,Si1,-2.5324643366702593,4.222622468858827,1.4810623415213895,12.0
25,4,1,Si1,-4.236587558882398,-0.08148728277809614,-1.1613795978569277,13.0
26,4,2,Si1,-0.8380390757203595,4.365863649377265,-2.5213807792101064,14.0
27,4,12,Si1,3.3226314017509466,-1.4996376164248704,2.4526158441859724,15.0
28,4,5,Si1,3.427511056067955,-2.6742104986048867,-2.7455833551677653,16.0
29,4,13,Si1,4.270102024396746,1.5715329548711137,-2.3274339526944785,17.0
30,4,12,Si1,3.3226314017509466,-1.4996376164248704,2.4526158441859724,18.0
31,4,17,Si1,-1.7759113604950796,-3.0722892437961073,2.5090056027807464,19.0
32,4,3,Si1,-1.4795732730691746,0.4592523026432598,5.10602599841945,20.0
