,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,36,O1,1.5156676382584036,0.0,-0.5413526334231611,0.0
2,1,26,O1,0.0,6.245004513516506e-17,1.6089242521116307,0.0
3,1,52,O1,-0.7639387994528541,1.311977347112202,-0.5392609672222914,0.0
4,1,59,O1,-0.7610798236260007,-1.3154513304612037,-0.5305762949903381,0.0
5,2,16,Si1,3.0196920057588588,0.5717848501781864,-0.4885682285553498,1.0
6,2,2,Si1,0.40905210018487526,0.598536292270301,3.045262629793796,2.0
7,2,11,Si1,-1.8420088181064904,1.7889341765709665,-1.637426099216269,3.0
8,2,3,Si1,-0.9262843643100014,-2.4622399879524424,-1.648050742275484,4.0
9,3,69,O1,3.0349543713509504,2.0920216742079645,-1.0178606684152318,5.0
10,3,64,O1,3.5590495949461705,0.5258333357050257,1.027507388666995,5.0
11,3,43,O1,3.9685210865766094,-0.33224495080767036,-1.4235906350514167,5.0
12,3,58,O1,-0.125410009401421,-0.3853217612885407,4.201783053051589,6.0
13,3,34,O1,2.010592174109268,0.7241872038009132,3.1432029352036546,6.0
14,3,50,O1,-0.25725579730747716,2.0533698624505017,3.2328326386721145,6.0
15,3,63,O1,-2.0072133587904912,0.6421455190797277,-2.7549005465014136,7.0
16,3,43,O1,-3.259294700900914,2.050451591440449,-0.9210320515514269,7.0
17,3,31,O1,-1.3322647517843418,3.1439308407485225,-2.3394106260756757,7.0
18,3,35,O1,0.491001518484421,-2.7237574028219247,-2.3644447899403263,8.0
19,3,27,O1,-1.4360284306321511,-3.8172366521299974,-0.9460662154160754,8.0
20,3,51,O1,-2.0043543829636388,-1.9852831584936776,-2.7462158742694616,8.0
21,4,20,Si1,3.9149206759772204,3.4313333756560045,-1.170853795447728,9.0
22,4,22,Si1,3.4212614455744985,1.1593723078337865,2.5009883775227055,10.0
23,4,11,Si1,5.385806969371033,-0.5937623656771525,-2.1399846827162587,11.0
24,4,5,Si1,0.05643836418293069,-1.0242930418884264,5.668007039058391,12.0
25,4,22,Si1,3.4212614455744985,1.1593723078337865,2.5009883775227055,13.0
26,4,13,Si1,-1.0431457444004884,2.9578526149594815,4.309855099387992,14.0
27,4,12,Si1,-2.768293182416492,-0.6733058113814763,-3.2854768414917532,15.0
28,4,16,Si1,-4.2081237817186645,2.954481392426305,0.013990354944639904,16.0
29,4,15,Si1,-0.9300988683188423,4.701766214945887,-2.332425061765027,17.0
30,4,21,Si1,1.439830599302173,-3.627787203807781,-3.2994671964363933,18.0
31,4,7,Si1,-1.8381943140976498,-5.375072026327363,-0.953051779726726,19.0
32,4,12,Si1,-2.768293182416492,-0.6733058113814763,-3.2854768414917532,20.0
