,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,26,O1,-0.7649382820190747,1.309005103005589,-0.5385279138912,0.0
2,1,58,O1,-0.759802524194449,-1.3153152688957483,-0.5327398738463841,0.0
3,1,34,O1,1.517044106849494,1.232595164407831e-32,-0.5374832474144868,0.0
4,1,50,O1,1.1102230246251565e-16,-6.162975822039155e-33,1.6111143470947573,0.0
5,2,4,Si1,-0.9351754052598298,2.8978945420513487,-0.7258429463700036,1.0
6,2,5,Si1,-0.69668186789965,-2.8500282120852463,-1.0142353258539354,2.0
7,2,22,Si1,2.906906076104208,0.7679599618368627,-0.8026899776469947,3.0
8,2,13,Si1,-0.23626602476596692,-0.9665313067071711,2.878270627160788,4.0
9,3,36,O1,0.38554703550288766,3.5062504520116065,-1.4157026311322012,5.0
10,3,52,O1,-1.1583792911842141,3.589552298603674,0.71203014000578,5.0
11,3,59,O1,-2.2130716208700036,3.188033043839101,-1.660704870644369,5.0
12,3,53,O1,-0.9329478926656191,-3.8165595187924164,0.25292095421209543,6.0
13,3,25,O1,-1.8450115380920717,-3.109423727655761,-2.1109076488796608,6.0
14,3,37,O1,0.7463668355890732,-3.15273307187815,-1.6594417041510445,6.0
15,3,71,O1,3.6098439338520283,1.1073815738653372,0.6052073074080406,7.0
16,3,64,O1,2.6211118957820165,2.13501486934266,-1.6033059868491142,7.0
17,3,45,O1,3.8791916462762113,-0.17232679971898532,-1.6758079435621402,7.0
18,3,29,O1,0.9120636454264542,-0.7071357911366553,3.9749429501865126,8.0
19,3,62,O1,-0.17314536847116924,-2.5012442498966685,2.396775175153236,8.0
20,3,45,O1,-1.6793147282546919,-0.6638264469142667,3.523477005457897,8.0
21,4,16,Si1,1.988837538013766,3.612844237875078,-1.5152553091443761,9.0
22,4,11,Si1,-2.0626277482786333,4.692945664790325,1.4607271726646633,10.0
23,4,3,Si1,-2.943383756145827,4.1119867243064085,-2.758028745791627,11.0
24,4,10,Si1,-0.932947892665618,-3.816559518792417,1.8640353013068514,12.0
25,4,1,Si1,-2.6253861978163724,-4.01652172900764,-3.1864660412678125,13.0
26,4,19,Si1,1.7186524057610768,-4.093019833433999,-2.532559670066191,14.0
27,4,18,Si1,4.800329229254161,1.913115182717993,1.329804810045897,15.0
28,4,16,Si1,1.988837538013766,3.612844237875078,-1.5152553091443761,16.0
29,4,13,Si1,5.322240349764936,-0.4750316595118896,-2.32101432185925,17.0
30,4,9,Si1,1.692438305150754,0.19996221021522134,5.050501342574664,18.0
31,4,10,Si1,-0.932947892665618,-3.816559518792417,1.8640353013068514,19.0
32,4,22,Si1,-2.651600298426696,0.27646031464158133,4.396594971373043,20.0
