,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,23,O1,-0.7808532705626459,-1.3005640279265385,-0.5408726699929001,0.0
2,1,27,O1,-0.7282251615936247,1.329695764510126,-0.5374980018236715,0.0
3,1,24,O1,-5.551115123125783e-17,-2.4815502855129775e-16,1.6085107441663757,0.0
4,1,29,O1,1.5248480455972726,3.288312062827098e-17,-0.5174409081443446,0.0
5,2,3,Si1,-2.271315826049555,-1.897306928183984,-0.4048500051783547,1.0
6,2,2,Si1,-1.7857677677340769,2.3838951260733534,-1.1339469054560816,2.0
7,2,2,Si1,-0.3293174445468272,-0.27549640294689964,3.1580705865240124,3.0
8,2,9,Si1,2.8174249760654355,0.9501436447579621,-0.36734136327976874,4.0
9,3,26,O1,-2.600633269598456,-2.172803318990211,1.1447098443631698,5.0
10,3,15,O1,-2.4023865544135794,-3.2809401561287728,-1.2176902341615885,5.0
11,3,25,O1,-3.328858431192081,-0.8431075544800851,-1.0012989016268774,5.0
12,3,22,O1,-3.2762303232209833,1.7871522258159078,-0.9979242406415357,6.0
13,3,24,O1,-1.4564503231872494,2.6593915290202528,-2.6835067478137193,6.0
14,3,14,O1,-1.6546970393700495,3.767528354018143,-0.32110667647284785,6.0
15,3,22,O1,-1.819780000033734,-0.8722393032043446,3.2940932513385577,7.0
16,3,14,O1,-0.19824671618279988,1.1081368249978898,3.9709108155072457,7.0
17,3,27,O1,0.7282251615936247,-1.3296957645101264,3.7545194901564223,7.0
18,3,35,O1,4.007662886928136,0.11420966698746889,0.3199623648069325,8.0
19,3,33,O1,2.4437904144500746,2.220409100246539,0.5465210283067236,8.0
20,3,36,O1,3.2791464352698756,1.4444373098033998,-1.8269047846815099,8.0
21,4,4,Si1,-2.600633276873132,-2.1728033256485464,2.753220586872536,9.0
22,4,1,Si1,-3.5273897448956326,-4.391750474229919,-1.5242053619308549,10.0
23,4,4,Si1,-4.0570836000603805,0.48658820337170533,-1.538796905107558,11.0
24,4,4,Si1,-4.0570836000603805,0.48658820337170533,-1.5387969051075585,12.0
25,4,5,Si1,-1.4564503231872503,2.6593915290202537,-4.292017491980094,13.0
26,4,0,Si1,-0.529693841613321,4.8783386787776255,-0.014591547046571673,14.0
27,4,4,Si1,-2.600633276873132,-2.1728033256485464,2.753220586872536,15.0
28,4,0,Si1,0.9267564815739282,2.218947149757372,4.277425944933523,16.0
29,4,5,Si1,1.4564503231872503,-2.6593915290202537,4.292017491980094,17.0
30,4,10,Si1,5.251954620261568,-0.2841854179418106,1.2587416553881108,18.0
31,4,7,Si1,1.927718754942283,3.430948333242359,1.4717107612175497,19.0
32,4,10,Si1,3.7955042970743182,2.375206111078443,-3.033275836591982,20.0
