,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7494283721190561,1.3162350527511326,-0.5414454693395773,0.0
2,1,21,O1,1.5198358469918762,0.0,-0.5313642158541092,0.0
3,1,41,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6062441163994707,0.0
4,1,40,O1,-0.7513452138006975,-1.311821770410267,-0.542792938277917,0.0
5,2,11,Si1,-1.8913705069200866,2.4167866064702714,-0.814002300750488,1.0
6,2,1,Si1,2.9456477776769097,-0.7473909228013176,-0.5736311866188268,2.0
7,2,12,Si1,-1.1102230246251565e-16,-1.1102230246251565e-16,3.2124882327989415,3.0
8,2,12,Si1,-1.502690427601395,-2.6236435408205345,-1.0855858765558344,4.0
9,3,31,O1,-3.2565844553578183,1.9915736421350871,-0.07713711445618177,5.0
10,3,34,O1,-1.394162514188928,3.8393325297385905,-0.25058911345297785,5.0
11,3,37,O1,-2.1452071838748537,2.5280354937331695,-2.3987665588938247,5.0
12,3,15,O1,3.969452788610603,0.12192481573468239,-1.4622237317523377,6.0
13,3,18,O1,3.5246214933698536,-0.8943036361412124,0.919871349096567,6.0
14,3,17,O1,2.773276255452149,-2.2061254293382144,-1.2291656832394975,6.0
15,3,20,O1,-1.5198358395439808,-6.528486362622488e-09,3.7438524500342587,7.0
16,3,40,O1,0.751345213800697,1.3118217704102666,3.7552811710768585,7.0
17,3,38,O1,0.7494283781483089,-1.3162350470544502,3.753933696553187,7.0
18,3,41,O1,-1.5026904276013944,-2.623643540820534,-2.691829992955305,8.0
19,3,20,O1,-3.022526267145375,-2.6236435473490203,-0.5542216593205161,8.0
20,3,38,O1,-0.7532620494530853,-3.9398785878749836,-0.5441404128015881,8.0
21,4,7,Si1,-4.179699444270089,1.0339976050180095,0.830128359062135,9.0
22,4,8,Si1,-1.3780374804492697,5.275493064850674,0.47399436926272753,10.0
23,4,8,Si1,-2.880727908050664,2.65184952403014,-3.824079740092046,11.0
24,4,3,Si1,5.501888911602612,0.0429865947589112,-1.9498075392959304,12.0
25,4,6,Si1,4.179699450299341,-1.0339975993213262,2.3823598681514744,13.0
26,4,6,Si1,2.677009022697947,-3.6576411401418607,-1.9157142412033006,14.0
27,4,0,Si1,-2.9456477716476566,0.7473909284979998,3.786119413832437,15.0
28,4,13,Si1,1.5026904276013944,2.623643540820534,4.298074109354776,16.0
29,4,10,Si1,1.8913705203972326,-2.416786607302075,4.026490529345308,17.0
30,4,13,Si1,-1.5026904276013944,-2.623643540820534,-4.298074109354776,18.0
31,4,0,Si1,-4.448338199249051,-1.8762526123225347,-0.5119546955223386,19.0
32,4,10,Si1,0.3886800927958385,-5.04043014812261,-0.2715835800094668,20.0
