,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,29,O1,-0.7531563199233172,1.3199626490100966,-0.5352682534942761,0.0
2,1,35,O1,-0.769875312533981,-1.3026814817224202,-0.5460323018064646,0.0
3,1,33,O1,0.0,0.0,1.608826150893032,0.0
4,1,36,O1,1.5131711865059472,0.0,-0.5460323018064634,0.0
5,2,5,Si1,-1.4836980134600455,2.600291477839736,0.1127854322874492,1.0
6,2,10,Si1,-1.4512186958246547,-2.7584010673930037,-0.6163088960814949,2.0
7,2,7,Si1,-0.07665698626528172,0.13434708835232623,3.2100087765047434,3.0
8,2,10,Si1,3.113048595338737,-0.15407983244214415,-0.6163088960814938,4.0
9,3,23,O1,-2.0410729461720125,3.577132637121543,-1.0399749070491526,5.0
10,3,27,O1,-0.4233844130234481,3.3928978343249763,1.0264686632198317,5.0
11,3,24,O1,-2.705518058605143,2.090737216849546,1.0264686632198308,5.0
12,3,36,O1,-3.051096104657444,-2.6043212349508593,-0.546032301806466,6.0
13,3,30,O1,-0.9403375759935411,-3.653758350367381,0.6185681292770296,6.0
14,3,38,O1,-1.052091854086595,-3.45790063922856,-2.0094818693031593,6.0
15,3,19,O1,-1.614088798826968,0.17792599979621182,3.6810910108164183,7.0
16,3,16,O1,0.6680448467547286,1.480086617271642,3.681091010816421,7.0
17,3,31,O1,0.6490669749120254,-1.1375383050321837,3.8792292688105423,7.0
18,3,30,O1,3.623929715169851,-1.0494371154165205,0.6185681292770324,8.0
19,3,35,O1,3.794391978629412,1.3016397532284405,-0.5460323018064623,8.0
20,3,38,O1,3.5121754370767957,-0.8535794042776988,-2.0094818693031575,8.0
21,4,3,Si1,-2.8392335365187176,4.975968628137014,-1.0877287123074781,9.0
22,4,2,Si1,0.4403332019548829,4.53005332474919,1.7656257673196052,10.0
23,4,2,Si1,-4.123934089208508,1.9257320897983303,1.7656257673196034,11.0
24,4,9,Si1,-4.564267291163393,-2.6043212349508615,-2.6645352591003757e-15,12.0
25,4,6,Si1,-0.2146136148162343,-4.925643743751892,1.2877886215828278,13.0
26,4,12,Si1,-0.4530563594947902,-4.507755041795318,-3.070727831801408,14.0
27,4,0,Si1,-3.1706441263518914,0.2550202981545012,4.07925648977457,15.0
28,4,0,Si1,1.3936231648114996,2.8593415331053613,4.079256489774574,16.0
29,4,11,Si1,1.1599480969320912,-2.0328955918428644,5.1141063076037705,17.0
30,4,6,Si1,4.349653676347156,-2.321322508801031,1.2877886215828291,18.0
31,4,9,Si1,4.564267291163393,2.6043212349508615,2.6645352591003757e-15,19.0
32,4,12,Si1,4.111210931668602,-1.9034338068444572,-3.0707278318014026,20.0
